t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
261,-1.0,1.0,-0.08812260536398467,0.08812260536398467,0.20689655172413796,57.51004023173229,38.234291318150994
262,-1.0,1.0,-0.0916030534351145,0.0916030534351145,0.20610687022900764,58.82254023173229,37.093666318150994
263,-1.0,1.0,-0.09505703422053231,0.09505703422053231,0.2053231939163498,60.12486581312764,35.96188337241456
264,-1.0,1.0,-0.09848484848484848,0.09848484848484848,0.20454545454545453,61.417173505435336,34.83880644933764
265,-1.0,1.0,-0.1018867924528302,0.1018867924528302,0.20377358490566042,62.69961625352694,33.72430263254375
266,2.0,-2.0,-0.09398496240601503,0.09398496240601503,0.2142857142857143,60.972343526254214,35.61824202648314
267,-1.0,1.0,-0.09737827715355805,0.09737827715355805,0.21348314606741575,62.2580578119685,34.52049766558088
268,1.0,-1.0,-0.09328358208955224,0.09328358208955224,0.20522388059701485,61.53417721495357,35.43094542677491
269,1.0,-1.0,-0.08921933085501858,0.08921933085501858,0.20446096654275087,60.351695463128756,36.85430309100849
270,1.0,-1.0,-0.08518518518518518,0.08518518518518518,0.2037037037037036,59.1777824196505,38.26734656926936
271,-1.0,1.0,-0.08856088560885608,0.08856088560885608,0.20295202952029515,60.444449086317164,37.17105027297306
272,-1.0,1.0,-0.09191176470588236,0.09191176470588236,0.20220588235294112,61.701802027493635,36.08281497885542
273,-1.0,1.0,-0.09523809523809523,0.09523809523809523,0.20146520146520142,62.94997720997539,35.0025230080525
274,1.0,-1.0,-0.09124087591240876,0.09124087591240876,0.20072992700729925,61.784509584076105,36.40540070589422
275,-2.0,2.0,-0.09818181818181818,0.09818181818181818,0.1890909090909091,63.627366726933246,34.79825784875137
276,1.0,-1.0,-0.09420289855072464,0.09420289855072464,0.18840579710144928,62.4571539609758,36.181236572155626
277,2.0,-2.0,-0.08664259927797834,0.08664259927797834,0.18772563176895304,60.29518212998989,38.554476008775346
278,1.0,-1.0,-0.08273381294964029,0.08273381294964029,0.1870503597122302,59.120356955164716,39.93909139339073
279,-2.0,2.0,-0.08960573476702509,0.08960573476702509,0.17562724014336917,60.95369028849805,38.31409139339073
280,1.0,-1.0,-0.08571428571428572,0.08571428571428572,0.175,59.77437994367047,39.67960863477004
281,1.0,-1.0,-0.08185053380782918,0.08185053380782918,0.17437722419928825,58.60314706695814,41.03577301833168
282,1.0,-1.0,-0.07801418439716312,0.07801418439716312,0.17375886524822698,57.43988176083569,42.382711793841885
283,1.0,-1.0,-0.07420494699646643,0.07420494699646643,0.17314487632508838,56.284476355430286,43.720549631679724
284,-2.0,2.0,-0.08098591549295775,0.08098591549295775,0.16197183098591547,58.13682534871888,42.04940869208241
285,1.0,-1.0,-0.07719298245614035,0.07719298245614035,0.1614035087719298,56.976825348718876,43.36940869208241
286,-2.0,2.0,-0.08391608391608392,0.08391608391608392,0.15034965034965037,58.82450746792417,41.6806669702281
287,-2.0,2.0,-0.09059233449477352,0.09059233449477352,0.13937282229965153,60.660033783713644,39.98329854917547
288,1.0,-1.0,-0.08680555555555555,0.08680555555555555,0.14236111111111105,59.48356319547835,41.2774161962343
289,-2.0,2.0,-0.09342560553633218,0.09342560553633218,0.14186851211072657,61.31473202664718,39.56313048194858
290,-2.0,2.0,-0.1,0.1,0.14137931034482762,63.134086865356856,37.85990467549697
291,1.0,-1.0,-0.09621993127147767,0.09621993127147767,0.13402061855670105,62.373217300139466,38.787440907381026
292,-1.0,1.0,-0.09931506849315068,0.09931506849315068,0.1335616438356165,63.603433127477594,37.708304216733545
293,1.0,-1.0,-0.09556313993174062,0.09556313993174062,0.14334470989761094,62.4111254351699,39.01599652442585
294,-2.0,2.0,-0.10204081632653061,0.10204081632653061,0.1428571428571429,64.22641205937373,37.33446786200547
295,1.0,-1.0,-0.09830508474576272,0.09830508474576272,0.15254237288135586,63.03020952772816,38.6635817860561
296,-2.0,2.0,-0.10472972972972973,0.10472972972972973,0.15202702702702703,64.84153028244515,37.003204427565535
297,-2.0,2.0,-0.1111111111111111,0.1111111111111111,0.15151515151515144,66.64153028244515,35.35320442756554
298,-1.0,1.0,-0.11409395973154363,0.11409395973154363,0.1510067114093959,67.86295885387372,34.28177585613697
299,-1.0,1.0,-0.11705685618729098,0.11705685618729098,0.15050167224080263,69.07572481132053,33.217946068902926
300,-1.0,1.0,-0.12,0.12,0.1566666666666666,70.2799501634332,32.16160804073391
301,-1.0,1.0,-0.12292358803986711,0.12292358803986711,0.1627906976744185,71.4827473662304,31.11265699178286
302,1.0,-1.0,-0.11920529801324503,0.11920529801324503,0.162251655629139,70.69108069956373,32.07099032511619
303,-1.0,1.0,-0.12211221122112212,0.12211221122112212,0.16831683168316824,71.90487380301201,31.022714463047226
304,-2.0,2.0,-0.12828947368421054,0.12828947368421054,0.16776315789473684,73.6936936787884,29.382962910252196
305,-2.0,2.0,-0.13442622950819672,0.13442622950819672,0.1672131147540984,75.47147145656618,27.753333280622567
306,-2.0,2.0,-0.14052287581699346,0.14052287581699346,0.16666666666666669,77.23834262221035,26.133701378782074
307,-2.0,2.0,-0.1465798045602606,0.1465798045602606,0.16612377850162868,78.99444018318596,24.5239452812211
308,-2.0,2.0,-0.1525974025974026,0.1525974025974026,0.16558441558441556,80.73989472864051,22.923945281221098
309,-2.0,2.0,-0.15857605177993528,0.15857605177993528,0.16504854368932043,82.47483448767665,21.333583835437967
310,-2.0,2.0,-0.16451612903225807,0.16451612903225807,0.16451612903225815,84.19938538588023,19.752745512084672
311,-2.0,2.0,-0.17041800643086816,0.17041800643086816,0.17363344051446944,85.91367110016594,18.1813169406561
312,1.0,-1.0,-0.16666666666666666,0.16666666666666666,0.17307692307692307,85.13284918235772,19.14022105024514
313,-1.0,1.0,-0.16932907348242812,0.16932907348242812,0.16613418530351437,86.35733897827609,18.092602002626094
314,1.0,-1.0,-0.16560509554140126,0.16560509554140126,0.1656050955414013,85.5735551944923,19.03854794857204
315,1.0,-1.0,-0.1619047619047619,0.1619047619047619,0.1650793650793651,84.79503170455942,19.978145264008283
316,1.0,-1.0,-0.15822784810126583,0.15822784810126583,0.16455696202531644,84.02169837122608,20.911478597341617
317,-2.0,2.0,-0.1640378548895899,0.1640378548895899,0.15141955835962143,85.74950902211366,19.349348419826825
318,-2.0,2.0,-0.16981132075471697,0.16981132075471697,0.16352201257861632,87.46715608093719,17.77287783159153
319,2.0,-2.0,-0.16300940438871472,0.16300940438871472,0.1630094043887147,85.19815023298398,20.205626369603223
320,1.0,-1.0,-0.159375,0.159375,0.16249999999999998,84.42993831245417,21.132778687484016
321,1.0,-1.0,-0.1557632398753894,0.1557632398753894,0.16199376947040495,83.66678041771733,22.053831319062965
322,-1.0,1.0,-0.15838509316770186,0.15838509316770186,0.16770186335403725,84.90861048307681,20.968863998801528
323,1.0,-1.0,-0.15479876160990713,0.15479876160990713,0.16718266253869968,84.15536372983006,21.89094192087945
324,1.0,-1.0,-0.15123456790123457,0.15123456790123457,0.16666666666666669,83.40697663305586,22.80707095313751
325,1.0,-1.0,-0.1476923076923077,0.1476923076923077,0.16615384615384612,82.15116267956749,24.225675604300303
326,-2.0,2.0,-0.15337423312883436,0.15337423312883436,0.15337423312883433,83.88526672581027,22.653421269040187
327,2.0,-2.0,-0.14678899082568808,0.14678899082568808,0.1529051987767584,81.60940465684475,25.067214372488465
328,1.0,-1.0,-0.14329268292682926,0.14329268292682926,0.15243902439024387,80.86581491325501,25.977470782744874
329,1.0,-1.0,-0.1398176291793313,0.1398176291793313,0.15197568389057747,80.1269614100703,26.88192938147099
330,-1.0,1.0,-0.14242424242424243,0.14242424242424243,0.14545454545454545,81.39278419488042,25.78066355868618
331,1.0,-1.0,-0.13897280966767372,0.13897280966767372,0.14501510574018125,80.65064583010054,26.67374531969247
332,1.0,-1.0,-0.1355421686746988,0.1355421686746988,0.14457831325301201,79.91314583010055,27.561245319692468
333,-2.0,2.0,-0.14114114114114115,0.14114114114114115,0.1561561561561562,81.6502886872434,25.961245319692466
334,-2.0,2.0,-0.1467065868263473,0.1467065868263473,0.16766467065868262,83.4002886872434,24.370336228783376
335,1.0,-1.0,-0.14328358208955225,0.14328358208955225,0.16716417910447756,82.66736943258502,25.252323806423128
336,-2.0,2.0,-0.1488095238095238,0.1488095238095238,0.17857142857142858,84.4300812969918,23.670402902468325
337,2.0,-2.0,-0.142433234421365,0.142433234421365,0.17804154302670616,82.2053621958682,26.097369194603157
338,2.0,-2.0,-0.13609467455621302,0.13609467455621302,0.1775147928994083,79.99307169307491,28.510777015832208
339,2.0,-2.0,-0.12979351032448377,0.12979351032448377,0.17699115044247787,77.7930716930749,30.910777015832206
340,2.0,-2.0,-0.12352941176470589,0.12352941176470589,0.17647058823529416,75.6052263892075,33.29751734732392
341,2.0,-2.0,-0.11730205278592376,0.11730205278592376,0.1759530791788857,73.42940221338333,35.67114372095029
342,2.0,-2.0,-0.1111111111111111,0.1111111111111111,0.17543859649122817,71.70100715165493,37.547686930826835
343,1.0,-1.0,-0.10787172011661808,0.10787172011661808,0.17492711370262398,70.96481083263653,38.43112251364892
344,-1.0,1.0,-0.11046511627906977,0.11046511627906977,0.16860465116279083,72.23310351556336,37.309171294136725
345,-1.0,1.0,-0.11304347826086956,0.11304347826086956,0.16231884057971027,73.49370957616942,36.181898566864
346,1.0,-1.0,-0.10982658959537572,0.10982658959537572,0.16184971098265902,72.7467216243622,37.04936844638207
347,-2.0,2.0,-0.11527377521613832,0.11527377521613832,0.17291066282420753,74.58278719813269,35.410024184086986
348,2.0,-2.0,-0.10919540229885058,0.10919540229885058,0.1724137931034482,72.43061328508921,37.77958940147829
349,2.0,-2.0,-0.10315186246418338,0.10315186246418338,0.17191977077363899,70.29007274454867,40.13634615823505
350,-2.0,2.0,-0.10857142857142857,0.10857142857142857,0.16000000000000003,72.16104048648415,38.480432179740426
351,-2.0,2.0,-0.11396011396011396,0.11396011396011396,0.14814814814814814,74.02200305332907,36.81198298187946
352,2.0,-2.0,-0.10795454545454546,0.10795454545454546,0.14772727272727265,71.87306688311631,39.131131918049675
353,1.0,-1.0,-0.1048158640226629,0.1048158640226629,0.14730878186968832,71.13055191305642,39.99340736715147
354,1.0,-1.0,-0.1016949152542373,0.1016949152542373,0.14689265536723162,70.39245667496118,40.850550224294324
355,-1.0,1.0,-0.10422535211267606,0.10422535211267606,0.14084507042253516,71.65872886431029,39.702621230211484
356,2.0,-2.0,-0.09831460674157304,0.09831460674157304,0.14044943820224726,69.52116272674415,42.009499537089795
357,-2.0,2.0,-0.10364145658263306,0.10364145658263306,0.12885154061624643,71.39484693727047,40.30423637919506
358,2.0,-2.0,-0.09776536312849161,0.09776536312849161,0.1396648044692738,69.2587212828202,42.592194494378305
359,-2.0,2.0,-0.10306406685236769,0.10306406685236769,0.1420612813370474,71.1337212828202,40.889069494378305
360,2.0,-2.0,-0.09722222222222222,0.09722222222222222,0.1527777777777778,69.01973164551451,43.17922493479281
361,-2.0,2.0,-0.10249307479224377,0.10249307479224377,0.15235457063711913,70.91663886200935,41.478194006957764
362,2.0,-2.0,-0.09668508287292818,0.09668508287292818,0.16298342541436459,68.80381834918883,43.78588631465007
363,-2.0,2.0,-0.10192837465564739,0.10192837465564739,0.16253443526170794,70.7017775328623,42.102212845262315
364,-2.0,2.0,-0.10714285714285714,0.10714285714285714,0.16208791208791207,72.59010240595875,40.42708594170902
365,-2.0,2.0,-0.11232876712328767,0.11232876712328767,0.16164383561643836,74.46889028474662,38.76041927504235
366,1.0,-1.0,-0.1092896174863388,0.1092896174863388,0.16120218579234974,73.72771381415839,39.60747809857176
367,-2.0,2.0,-0.11444141689373297,0.11444141689373297,0.16076294277929157,75.59706054782673,37.94918664128533
368,2.0,-2.0,-0.10869565217391304,0.10869565217391304,0.1711956521739131,73.45706054782673,40.29918664128533
369,-1.0,1.0,-0.1111111111111111,0.1111111111111111,0.17615176151761525,74.72021844256356,39.14129190444323
370,1.0,-1.0,-0.10810810810810811,0.10810810810810811,0.1756756756756757,73.98766030302868,39.99012911374555
371,-2.0,2.0,-0.11320754716981132,0.11320754716981132,0.17520215633423178,75.85830706919783,38.34833806896943
372,-2.0,2.0,-0.11827956989247312,0.11827956989247312,0.17473118279569896,77.7196932078117,36.7146747026328
373,-2.0,2.0,-0.12332439678284182,0.12332439678284182,0.1742627345844504,79.57190995658017,35.089058939086
374,-2.0,2.0,-0.12834224598930483,0.12834224598930483,0.17379679144385024,81.41504721148213,33.47141188026247
375,-2.0,2.0,-0.13333333333333333,0.13333333333333333,0.1733333333333334,83.24919355294554,31.861655782701497
376,-2.0,2.0,-0.13829787234042554,0.13829787234042554,0.1728723404255319,85.07443627139214,30.25971403512868
377,-2.0,2.0,-0.14323607427055704,0.14323607427055704,0.17241379310344834,86.89086139216509,28.665511136577955
378,1.0,-1.0,-0.1402116402116402,0.1402116402116402,0.17195767195767206,86.16253769274313,29.509441772416103
379,1.0,-1.0,-0.13720316622691292,0.13720316622691292,0.17150395778364122,85.43839976170865,30.34852223218622
380,-1.0,1.0,-0.1394736842105263,0.1394736842105263,0.16578947368421065,86.71839976170865,29.182807946471932
381,1.0,-1.0,-0.13648293963254593,0.13648293963254593,0.1653543307086615,85.99112703443592,30.012353401017386
382,-2.0,2.0,-0.14136125654450263,0.14136125654450263,0.1649214659685864,87.79881934212823,28.425814939478926
383,-1.0,1.0,-0.14360313315926893,0.14360313315926893,0.16971279373368148,89.07565550032032,27.25067369654107
384,1.0,-1.0,-0.140625,0.140625,0.16927083333333326,88.35655437672482,28.082134370698373
385,2.0,-2.0,-0.13506493506493505,0.13506493506493505,0.1792207792207791,86.15559743892577,30.503187002277322
386,-2.0,2.0,-0.13989637305699482,0.13989637305699482,0.17875647668393785,87.96512124844958,28.93175843084875
387,-2.0,2.0,-0.14470284237726097,0.14470284237726097,0.17829457364341078,89.76606911574815,27.36777738819472
388,-2.0,2.0,-0.14948453608247422,0.14948453608247422,0.17783505154639173,91.55852194593683,25.811173614609814
389,1.0,-1.0,-0.14652956298200515,0.14652956298200515,0.1696658097686375,90.34255950462227,27.261877839961926
390,1.0,-1.0,-0.14358974358974358,0.14358974358974358,0.16153846153846152,89.1182604392017,28.705803073606784
391,-2.0,2.0,-0.1483375959079284,0.1483375959079284,0.16112531969309463,90.88570229966682,27.143012375932365
392,-2.0,2.0,-0.15306122448979592,0.15306122448979592,0.1607142857142857,92.64496155892607,25.587456820376808
393,1.0,-1.0,-0.15012722646310434,0.15012722646310434,0.15267175572519082,91.3961136326588,27.039069723602616
394,1.0,-1.0,-0.14720812182741116,0.14720812182741116,0.1446700507614213,90.13923289871384,28.48402385204298
395,1.0,-1.0,-0.14430379746835442,0.14430379746835442,0.13670886075949368,88.87439271606544,29.922380016426544
396,1.0,-1.0,-0.1414141414141414,0.1414141414141414,0.12878787878787865,87.60166544333818,31.354198198244728
397,-1.0,1.0,-0.14357682619647355,0.14357682619647355,0.123425692695214,88.88658164445549,30.18101384070283
398,-1.0,1.0,-0.1457286432160804,0.1457286432160804,0.11809045226130642,90.16435942223326,29.00323606292505
399,1.0,-1.0,-0.14285714285714285,0.14285714285714285,0.11528822055137847,88.88381643580792,30.428575429440887
400,2.0,-2.0,-0.1375,0.1375,0.12,86.60003265202413,32.8474943483598
401,-2.0,2.0,-0.14214463840399003,0.14214463840399003,0.12219451371571073,88.32200574619453,31.273503316969666
402,-2.0,2.0,-0.14676616915422885,0.14676616915422885,0.12935323383084577,90.03629146048024,29.70653903125538
403,1.0,-1.0,-0.14392059553349876,0.14392059553349876,0.1290322580645161,88.75629146048024,31.146539031255383
404,2.0,-2.0,-0.13861386138613863,0.13861386138613863,0.1287128712871287,87.02700969252444,32.96421858926643
405,1.0,-1.0,-0.13580246913580246,0.13580246913580246,0.128395061728395,85.7526734093386,34.3978469078505
406,1.0,-1.0,-0.1330049261083744,0.1330049261083744,0.12807881773399016,84.48395094237824,35.8251596831809
407,1.0,-1.0,-0.13022113022113022,0.13022113022113022,0.12776412776412777,83.22079304764141,37.246212314759845
408,1.0,-1.0,-0.12745098039215685,0.12745098039215685,0.12745098039215688,81.96315112624403,38.6610594763319
409,-2.0,2.0,-0.13202933985330073,0.13202933985330073,0.1344743276283618,83.71097721320055,37.06975512850581
410,-1.0,1.0,-0.13414634146341464,0.13414634146341464,0.12926829268292678,84.97471347693681,35.893930952681636
411,1.0,-1.0,-0.13138686131386862,0.13138686131386862,0.12895377128953767,84.23154407802971,36.71360308382918
412,2.0,-2.0,-0.1262135922330097,0.1262135922330097,0.12864077669902912,82.4924136432471,38.52882047513353
413,1.0,-1.0,-0.1234866828087167,0.1234866828087167,0.12832929782082325,81.74646769730116,39.35044209675515
414,1.0,-1.0,-0.12077294685990338,0.12077294685990338,0.12801932367149754,81.0045322134302,40.167646397830424
415,-1.0,1.0,-0.12289156626506025,0.12289156626506025,0.1228915662650602,82.2665642989917,38.980480622429354
416,-1.0,1.0,-0.125,0.125,0.11778846153846152,83.52188344792786,37.78899126072723
417,-1.0,1.0,-0.12709832134292565,0.12709832134292565,0.11510791366906474,84.77056069660512,36.59322406496003
418,2.0,-2.0,-0.12200956937799043,0.12200956937799043,0.11244019138755978,83.01266595976301,38.39322406496003
419,2.0,-2.0,-0.11694510739856802,0.11694510739856802,0.11217183770883056,81.24826805400384,40.19950678747312
420,-1.0,1.0,-0.11904761904761904,0.11904761904761904,0.1166666666666666,82.47743472067052,39.01200678747312
421,2.0,-2.0,-0.11401425178147269,0.11401425178147269,0.1163895486935867,80.71059534243217,40.830659637214055
422,-1.0,1.0,-0.11611374407582939,0.11611374407582939,0.12085308056872035,81.93739946614352,39.65540190525529
423,-1.0,1.0,-0.1182033096926714,0.1182033096926714,0.12529550827423167,83.16816869691274,38.48617113602452
424,1.0,-1.0,-0.11556603773584906,0.11556603773584906,0.12499999999999999,82.40286257446377,39.32290582990207
425,-2.0,2.0,-0.12,0.12,0.13176470588235298,84.15610932771052,37.73849024548649
