t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3686,1.0,1.0,0.9538795442213782,0.9538795442213782,0.038000000000000034,155.25349399610568,-14.006890829925359
3687,1.0,1.0,0.9538920531597505,0.9538920531597505,0.038000000000000034,155.25295169675644,-14.052986274610825
3688,1.0,1.0,0.9539045553145337,0.9539045553145337,0.038000000000000034,155.25240954441162,-14.099069223919582
3689,1.0,1.0,0.9539170506912442,0.9539170506912442,0.038000000000000034,155.25186753899158,-14.145139684624189
3690,1.0,1.0,0.9539295392953929,0.9539295392953929,0.038000000000000034,155.25132568041667,-14.191197663491705
3691,1.0,1.0,0.9539420211324844,0.9539420211324844,0.038000000000000034,155.25078396860735,-14.237243167283687
3692,1.0,1.0,0.9539544962080173,0.9539544962080173,0.038000000000000034,155.25024240348415,-14.283276202756202
3693,0.0,0.0,0.9536961819658814,0.9536961819658814,0.040000000000000036,156.24970098496763,-13.32929677665983
3694,1.0,1.0,0.9537087168381159,0.9537087168381159,0.040000000000000036,156.24915971297847,-13.375575531734254
3695,1.0,1.0,0.9537212449255751,0.9537212449255751,0.040000000000000036,156.24861858743733,-13.421841765500488
3696,1.0,1.0,0.9537337662337663,0.9537337662337663,0.040000000000000036,156.24807760826502,-13.468095484732299
3697,0.0,0.0,0.9534757911820395,0.9534757911820395,0.04200000000000004,157.24753677538237,-12.514336696197956
3698,1.0,1.0,0.9534883720930233,0.9534883720930233,0.04200000000000004,157.2469960887103,-12.56083574999628
3699,1.0,1.0,0.9535009462016761,0.9535009462016761,0.04200000000000004,157.24645554816976,-12.607322236482766
3700,1.0,1.0,0.9535135135135135,0.9535135135135135,0.04200000000000004,157.24591515368178,-12.653796162448721
3701,1.0,1.0,0.9535260740340449,0.9535260740340449,0.04200000000000004,157.24537490516747,-12.700257534679947
3702,1.0,1.0,0.9535386277687736,0.9535386277687736,0.04200000000000004,157.24483480254796,-12.74670635995675
3703,0.0,0.0,0.9532811234134485,0.9532811234134485,0.04400000000000004,158.2442948457445,-11.793142645053942
3704,1.0,1.0,0.95329373650108,0.95329373650108,0.04400000000000004,158.24375503467837,-11.839836302273916
3705,1.0,1.0,0.953306342780027,0.953306342780027,0.04400000000000004,158.24321536927093,-11.886517360018114
3706,1.0,1.0,0.9533189422558014,0.9533189422558014,0.04400000000000004,158.24267584944357,-11.933185825084205
3707,1.0,1.0,0.9533315349339089,0.9533315349339089,0.04400000000000004,158.2421364751178,-11.979841704264356
3708,1.0,1.0,0.953344120819849,0.953344120819849,0.04400000000000004,158.24159724621512,-12.02648500434524
3709,1.0,1.0,0.9533566999191156,0.9533566999191156,0.04400000000000004,158.24105816265717,-12.073115732108043
3710,1.0,1.0,0.9533692722371968,0.9533692722371968,0.04400000000000004,158.2405192243656,-12.11973389432847
3711,1.0,1.0,0.9533818377795742,0.9533818377795742,0.04400000000000004,158.23998043126215,-12.166339497776745
3712,1.0,1.0,0.9533943965517241,0.9533943965517241,0.04400000000000004,158.23944178326863,-12.212932549217628
3713,1.0,1.0,0.9534069485591166,0.9534069485591166,0.04400000000000004,158.23890328030686,-12.259513055410412
3714,1.0,1.0,0.9534194938072159,0.9534194938072159,0.04400000000000004,158.23836492229879,-12.306081023108932
3715,1.0,1.0,0.9534320323014804,0.9534320323014804,0.04400000000000004,158.2378267091664,-12.35263645906157
3716,1.0,1.0,0.9534445640473628,0.9534445640473628,0.04400000000000004,158.2372886408317,-12.399179370011261
3717,1.0,1.0,0.9534570890503093,0.9534570890503093,0.04400000000000004,158.23675071721686,-12.4457097626955
3718,1.0,1.0,0.9534696073157611,0.9534696073157611,0.04400000000000004,158.23621293824402,-12.492227643846347
3719,1.0,1.0,0.953482118849153,0.953482118849153,0.04400000000000004,158.23567530383542,-12.538733020190433
3720,1.0,1.0,0.953494623655914,0.953494623655914,0.04400000000000004,158.23513781391335,-12.585225898448966
3721,1.0,1.0,0.9535071217414673,0.9535071217414673,0.04400000000000004,158.2346004684002,-12.631706285337735
3722,1.0,1.0,0.9535196131112306,0.9535196131112306,0.04400000000000004,158.23406326721835,-12.67817418756712
3723,1.0,1.0,0.9535320977706151,0.9535320977706151,0.04400000000000004,158.2335262102903,-12.724629611842092
3724,1.0,1.0,0.9535445757250268,0.9535445757250268,0.04400000000000004,158.23298929753864,-12.771072564862227
3725,1.0,1.0,0.9535570469798658,0.9535570469798658,0.04400000000000004,158.23245252888591,-12.817503053321701
3726,1.0,1.0,0.953569511540526,0.953569511540526,0.04400000000000004,158.23191590425483,-12.863921083909306
3727,1.0,1.0,0.953581969412396,0.953581969412396,0.04400000000000004,158.23137942356814,-12.910326663308448
3728,1.0,1.0,0.9535944206008584,0.9535944206008584,0.04400000000000004,158.23084308674862,-12.956719798197158
3729,1.0,1.0,0.9536068651112899,0.9536068651112899,0.04400000000000004,158.23030689371913,-13.003100495248097
3730,1.0,1.0,0.9536193029490616,0.9536193029490616,0.04400000000000004,158.2297708444026,-13.049468761128558
3731,1.0,1.0,0.9536317341195389,0.9536317341195389,0.04400000000000004,158.229234938722,-13.095824602500477
3732,1.0,1.0,0.9536441586280815,0.9536441586280815,0.04400000000000004,158.22869917660037,-13.142168026020434
3733,1.0,1.0,0.9536565764800429,0.9536565764800429,0.04400000000000004,158.22816355796084,-13.188499038339662
3734,1.0,1.0,0.9536689876807712,0.9536689876807712,0.04400000000000004,158.22762808272657,-13.234817646104053
3735,1.0,1.0,0.9536813922356091,0.9536813922356091,0.04400000000000004,158.2270927508208,-13.28112385595416
3736,1.0,1.0,0.953693790149893,0.953693790149893,0.04400000000000004,158.2265575621668,-13.327417674525206
3737,1.0,1.0,0.9537061814289537,0.9537061814289537,0.04400000000000004,158.22602251668792,-13.37369910844709
3738,1.0,1.0,0.9537185660781167,0.9537185660781167,0.04400000000000004,158.2254876143076,-13.419968164344388
3739,1.0,1.0,0.9537309441027012,0.9537309441027012,0.04400000000000004,158.22495285494932,-13.466224848836367
3740,1.0,1.0,0.9537433155080214,0.9537433155080214,0.04400000000000004,158.2244182385366,-13.512469168536981
3741,1.0,1.0,0.9537556802993852,0.9537556802993852,0.04400000000000004,158.22388376499305,-13.558701130054885
3742,0.0,0.0,0.9535008017103154,0.9535008017103154,0.04600000000000004,159.22334943424232,-12.604920739993437
3743,1.0,1.0,0.9535132246860807,0.9535132246860807,0.04600000000000004,159.22281524620814,-12.651395098967797
3744,1.0,1.0,0.9535256410256411,0.9535256410256411,0.04600000000000004,159.22228120081428,-12.697857048233484
3745,1.0,1.0,0.9535380507343124,0.9535380507343124,0.04600000000000004,159.2217472979846,-12.744306594416079
3746,1.0,1.0,0.9535504538174052,0.9535504538174052,0.04600000000000004,159.221213537643,-12.790743744135854
3747,1.0,1.0,0.9535628502802241,0.9535628502802241,0.04600000000000004,159.22067991971343,-12.837168504007787
3748,1.0,1.0,0.9535752401280683,0.9535752401280683,0.04600000000000004,159.22014644411993,-12.883580880641556
3749,1.0,1.0,0.953587623366231,0.953587623366231,0.04600000000000004,159.2196131107866,-12.929980880641557
3750,1.0,1.0,0.9536,0.9536,0.04600000000000004,159.21907991963758,-12.9763685106069
3751,1.0,1.0,0.9536123700346574,0.9536123700346574,0.04600000000000004,159.21854687059707,-13.02274377713142
3752,1.0,1.0,0.9536247334754797,0.9536247334754797,0.04600000000000004,159.21801396358933,-13.069106686803682
3753,1.0,1.0,0.9536370903277378,0.9536370903277378,0.04600000000000004,159.2174811985387,-13.115457246206985
3754,1.0,1.0,0.9536494405966969,0.9536494405966969,0.04600000000000004,159.2169485753696,-13.161795461919368
3755,1.0,1.0,0.9536617842876165,0.9536617842876165,0.04600000000000004,159.21641609400643,-13.208121340513618
3756,1.0,1.0,0.9536741214057508,0.9536741214057508,0.04600000000000004,159.21588375437375,-13.25443488855727
3757,1.0,1.0,0.9536864519563482,0.9536864519563482,0.04600000000000004,159.21535155639612,-13.300736112612618
3758,1.0,1.0,0.9536987759446514,0.9536987759446514,0.04600000000000004,159.21481949999813,-13.347025019236721
3759,1.0,1.0,0.9537110933758979,0.9537110933758979,0.04600000000000004,159.2142875851045,-13.393301614981402
3760,1.0,1.0,0.9537234042553191,0.9537234042553191,0.04600000000000004,159.21375581164,-13.43956590639326
3761,1.0,1.0,0.9537357085881415,0.9537357085881415,0.04600000000000004,159.21322417952942,-13.485817900013675
3762,1.0,1.0,0.9537480063795853,0.9537480063795853,0.04600000000000004,159.21269268869764,-13.53205760237881
3763,1.0,1.0,0.9537602976348658,0.9537602976348658,0.04600000000000004,159.21216133906958,-13.578285020019617
3764,1.0,1.0,0.9537725823591924,0.9537725823591924,0.04600000000000004,159.21163013057026,-13.624500159461848
3765,1.0,1.0,0.9537848605577689,0.9537848605577689,0.04600000000000004,159.2110990631247,-13.670703027226054
3766,1.0,1.0,0.953797132235794,0.953797132235794,0.04600000000000004,159.210568136658,-13.716893629827593
3767,1.0,1.0,0.9538093973984603,0.9538093973984603,0.04600000000000004,159.21003735109537,-13.763071973776638
3768,1.0,1.0,0.9538216560509554,0.9538216560509554,0.04600000000000004,159.20950670636202,-13.809238065578176
3769,1.0,1.0,0.9538339081984611,0.9538339081984611,0.04600000000000004,159.20897620238324,-13.855391911732022
3770,1.0,1.0,0.9538461538461539,0.9538461538461539,0.04600000000000004,159.2084458390844,-13.901533518732817
3771,1.0,1.0,0.9538583929992045,0.9538583929992045,0.04600000000000004,159.20791561639086,-13.947662893070039
3772,1.0,1.0,0.9538706256627784,0.9538706256627784,0.04600000000000004,159.20738553422814,-13.993780041228003
3773,1.0,1.0,0.9538828518420355,0.9538828518420355,0.04600000000000004,159.20685559252172,-14.039884969685874
3774,1.0,1.0,0.9538950715421304,0.9538950715421304,0.04600000000000004,159.20632579119723,-14.085977684917662
3775,1.0,1.0,0.953907284768212,0.953907284768212,0.04600000000000004,159.2057961301803,-14.132058193392238
3776,1.0,1.0,0.9539194915254238,0.9539194915254238,0.04600000000000004,159.2052666093966,-14.178126501573335
3777,1.0,1.0,0.9539316918189039,0.9539316918189039,0.04600000000000004,159.20473722877193,-14.224182615919549
3778,1.0,1.0,0.9539438856537851,0.9539438856537851,0.04600000000000004,159.2042079882321,-14.270226542884355
3779,1.0,1.0,0.9539560730351945,0.9539560730351945,0.04600000000000004,159.203678887703,-14.316258288916101
3780,1.0,1.0,0.953968253968254,0.953968253968254,0.04600000000000004,159.20314992711056,-14.362277860458022
3781,1.0,1.0,0.9539804284580798,0.9539804284580798,0.04600000000000004,159.20262110638078,-14.408285263948239
3782,1.0,1.0,0.9539925965097832,0.9539925965097832,0.04600000000000004,159.20209242543973,-14.454280505819769
3783,1.0,1.0,0.9540047581284695,0.9540047581284695,0.04600000000000004,159.20156388421353,-14.50026359250053
3784,1.0,1.0,0.9540169133192389,0.9540169133192389,0.04600000000000004,159.20103548262833,-14.546234530413344
3785,1.0,1.0,0.9540290620871863,0.9540290620871863,0.04600000000000004,159.20050722061038,-14.592193325975943
3786,1.0,1.0,0.9540412044374009,0.9540412044374009,0.04600000000000004,159.19997909808595,-14.638139985600976
3787,1.0,1.0,0.954053340374967,0.954053340374967,0.04600000000000004,159.1994511149814,-14.684074515696013
3788,1.0,1.0,0.954065469904963,0.954065469904963,0.04600000000000004,159.19892327122315,-14.72999692266355
3789,1.0,1.0,0.9540775930324624,0.9540775930324624,0.04600000000000004,159.19839556673767,-14.775907212901018
3790,0.0,0.0,0.9538258575197889,0.9538258575197889,0.04800000000000004,160.19786800145147,-13.82180539280078
3791,1.0,1.0,0.9538380374571354,0.9538380374571354,0.04800000000000004,160.19734057529112,-13.867955181830316
3792,1.0,1.0,0.9538502109704642,0.9538502109704642,0.04800000000000004,160.19681328818328,-13.91409280376546
3793,1.0,1.0,0.9538623780648563,0.9538623780648563,0.04800000000000004,160.19628614005467,-13.960218265020073
3794,1.0,1.0,0.9538745387453874,0.9538745387453874,0.04800000000000004,160.19575913083202,-14.006331572002946
3795,1.0,1.0,0.9538866930171278,0.9538866930171278,0.04800000000000004,160.19523226044214,-14.052432731117804
3796,1.0,1.0,0.9538988408851422,0.9538988408851422,0.04600000000000004,160.1947055288119,-14.098521748763314
3797,1.0,1.0,0.9539109823544903,0.9539109823544903,0.04600000000000004,160.19417893586825,-14.144598631333087
3798,1.0,1.0,0.9539231174302264,0.9539231174302264,0.04600000000000004,160.19365248153815,-14.190663385215688
3799,1.0,1.0,0.9539352461173993,0.9539352461173993,0.04600000000000004,160.19312616574868,-14.236716016794634
3800,1.0,1.0,0.9539473684210527,0.9539473684210527,0.04600000000000004,160.19259998842693,-14.28275653244841
3801,1.0,1.0,0.9539594843462247,0.9539594843462247,0.04600000000000004,160.19207394950004,-14.328784938550461
3802,1.0,1.0,0.9539715938979485,0.9539715938979485,0.04600000000000004,160.19154804889524,-14.374801241469209
3803,1.0,1.0,0.9539836970812516,0.9539836970812516,0.04600000000000004,160.19102228653983,-14.420805447568052
3804,1.0,1.0,0.9539957939011566,0.9539957939011566,0.04600000000000004,160.1904966623611,-14.466797563205372
3805,1.0,1.0,0.9540078843626807,0.9540078843626807,0.04600000000000004,160.1899711762865,-14.512777594734537
3806,1.0,1.0,0.9540199684708355,0.9540199684708355,0.04600000000000004,160.1894458282434,-14.558745548503909
3807,1.0,1.0,0.9540320462306278,0.9540320462306278,0.04600000000000004,160.1889206181594,-14.60470143085685
3808,1.0,1.0,0.9540441176470589,0.9540441176470589,0.04600000000000004,160.18839554596195,-14.650645248131724
3809,1.0,1.0,0.9540561827251247,0.9540561827251247,0.04600000000000004,160.18787061157875,-14.696577006661908
3810,1.0,1.0,0.9540682414698163,0.9540682414698163,0.04600000000000004,160.18734581493743,-14.74249671277579
3811,1.0,1.0,0.9540802938861191,0.9540802938861191,0.04600000000000004,160.18682115596576,-14.788404372796776
3812,1.0,1.0,0.9540923399790137,0.9540923399790137,0.04600000000000004,160.1862966345915,-14.834299993043302
3813,1.0,1.0,0.954104379753475,0.954104379753475,0.04600000000000004,160.18577225074253,-14.880183579828829
3814,1.0,1.0,0.954116413214473,0.954116413214473,0.04600000000000004,160.18524800434673,-14.926055139461857
3815,1.0,1.0,0.9541284403669725,0.9541284403669725,0.04600000000000004,160.18472389533207,-14.971914678245923
3816,1.0,1.0,0.9541404612159329,0.9541404612159329,0.04600000000000004,160.18419992362655,-15.017762202479615
3817,0.0,0.0,0.9538904899135446,0.9538904899135446,0.04800000000000004,161.18367608915824,-14.063597718456567
3818,1.0,1.0,0.9539025667888947,0.9539025667888947,0.04800000000000004,161.1831523918553,-14.109683081116948
3819,1.0,1.0,0.9539146373396177,0.9539146373396177,0.04800000000000004,161.18262883164587,-14.155756379546268
3820,1.0,1.0,0.9539267015706806,0.9539267015706806,0.04800000000000004,161.18210540845823,-14.201817620059224
3821,0.0,0.0,0.9536770478932217,0.9536770478932217,0.050000000000000044,162.18158212222065,-13.247866808965556
3822,1.0,1.0,0.9536891679748822,0.9536891679748822,0.050000000000000044,162.1810589728615,-13.294165527249627
3823,1.0,1.0,0.9537012817159299,0.9537012817159299,0.050000000000000044,162.18053596030921,-13.340452138128288
3824,1.0,1.0,0.953713389121339,0.953713389121339,0.050000000000000044,162.18001308449223,-13.38672664793221
3825,1.0,1.0,0.9537254901960784,0.9537254901960784,0.050000000000000044,162.17949034533908,-13.432989062987097
3826,1.0,1.0,0.9537375849451124,0.9537375849451124,0.050000000000000044,162.17896774277833,-13.479239389613697
3827,1.0,1.0,0.9537496733733996,0.9537496733733996,0.050000000000000044,162.17844527673861,-13.525477634127805
3828,1.0,1.0,0.9537617554858934,0.9537617554858934,0.050000000000000044,162.17792294714863,-13.571703802840263
3829,1.0,1.0,0.9537738312875425,0.9537738312875425,0.050000000000000044,162.17740075393715,-13.617917902056973
3830,1.0,1.0,0.9537859007832898,0.9537859007832898,0.050000000000000044,162.17687869703295,-13.6641199380789
3831,1.0,1.0,0.9537979639780736,0.9537979639780736,0.050000000000000044,162.17635677636488,-13.710309917202073
3832,1.0,1.0,0.9538100208768268,0.9538100208768268,0.050000000000000044,162.17583499186188,-13.756487845717595
3833,1.0,1.0,0.953822071484477,0.953822071484477,0.050000000000000044,162.1753133434529,-13.802653729911649
3834,0.0,0.0,0.9535732916014606,0.9535732916014606,0.052000000000000046,163.17479183106698,-12.848807576065495
3835,1.0,1.0,0.9535853976531943,0.9535853976531943,0.052000000000000046,163.1742704546332,-12.895210078672378
3836,1.0,1.0,0.9535974973931178,0.9535974973931178,0.052000000000000046,163.1737492140807,-12.94160048784621
3837,1.0,1.0,0.9536095908261663,0.9536095908261663,0.052000000000000046,163.17322810933862,-12.987978809888942
3838,1.0,1.0,0.9536216779572694,0.9536216779572694,0.052000000000000046,163.17270714033629,-13.03434505109759
3839,0.0,0.0,0.9533732742901797,0.9533732742901797,0.05400000000000005,164.17218630700296,-12.080699217764257
3840,1.0,1.0,0.9533854166666667,0.9533854166666667,0.05400000000000005,164.171665609268,-12.127301665043612
3841,1.0,1.0,0.9533975527206456,0.9533975527206456,0.05400000000000005,164.1711450470608,-12.173891982586559
3842,1.0,1.0,0.9534096824570536,0.9534096824570536,0.05400000000000005,164.17062462031086,-12.220470176705737
3843,1.0,1.0,0.9534218058808223,0.9534218058808223,0.05400000000000005,164.1701043289477,-12.26703625370886
3844,0.0,0.0,0.9531737773152965,0.9531737773152965,0.05600000000000005,165.1695841729009,-11.313590219898716
3845,1.0,1.0,0.953185955786736,0.953185955786736,0.05600000000000005,165.16906415210008,-11.3603920919736
3846,0.0,0.0,0.952938117524701,0.952938117524701,0.05800000000000005,166.16854426647492,-10.407181798238222
3847,1.0,1.0,0.952950350922797,0.952950350922797,0.05800000000000005,166.16802451595518,-10.454219220275643
3848,1.0,1.0,0.952962577962578,0.952962577962578,0.05800000000000005,166.16750490047065,-10.501244421626643
3849,1.0,1.0,0.9529747986489997,0.9529747986489997,0.05800000000000005,166.16698541995117,-10.54825740863963
3850,1.0,1.0,0.9529870129870129,0.9529870129870129,0.05800000000000005,166.16646607432665,-10.595258187658066
3851,1.0,1.0,0.9529992209815632,0.9529992209815632,0.05800000000000005,166.16594686352707,-10.642246765020476
3852,1.0,1.0,0.9530114226375909,0.9530114226375909,0.05800000000000005,166.16542778748243,-10.689223147060444
3853,1.0,1.0,0.9530236179600311,0.9530236179600311,0.05800000000000005,166.1649088461228,-10.73618734010663
3854,1.0,1.0,0.9530358069538142,0.9530358069538142,0.05800000000000005,166.16439003937833,-10.783139350482765
3855,1.0,1.0,0.953047989623865,0.953047989623865,0.05800000000000005,166.16387136717915,-10.83007918450766
3856,1.0,1.0,0.9530601659751037,0.9530601659751037,0.05800000000000005,166.16335282945553,-10.877006848495215
3857,1.0,1.0,0.9530723360124449,0.9530723360124449,0.05800000000000005,166.16283442613775,-10.923922348754417
3858,1.0,1.0,0.9530844997407983,0.9530844997407983,0.05600000000000005,166.16231615715614,-10.970825691589347
3859,1.0,1.0,0.9530966571650686,0.9530966571650686,0.05600000000000005,166.1617980224411,-11.017716883299192
3860,1.0,1.0,0.9531088082901554,0.9531088082901554,0.05600000000000005,166.1612800219231,-11.064595930178239
3861,1.0,1.0,0.9531209531209531,0.9531209531209531,0.05600000000000005,166.1607621555326,-11.111462838515887
3862,1.0,1.0,0.9531330916623512,0.9531330916623512,0.05600000000000005,166.16024442320023,-11.158317614596653
3863,1.0,1.0,0.9531452239192337,0.9531452239192337,0.05600000000000005,166.15972682485653,-11.205160264700172
3864,1.0,1.0,0.9531573498964804,0.9531573498964804,0.05600000000000005,166.15920936043221,-11.251990795101207
3865,1.0,1.0,0.9531694695989651,0.9531694695989651,0.05400000000000005,166.15869202985797,-11.29880921206965
3866,1.0,1.0,0.9531815830315572,0.9531815830315572,0.05400000000000005,166.1581748330646,-11.345615521870528
3867,1.0,1.0,0.9531936901991208,0.9531936901991208,0.05400000000000005,166.1576577699829,-11.392409730764012
3868,1.0,1.0,0.953205791106515,0.953205791106515,0.05400000000000005,166.15714084054378,-11.439191845005418
3869,1.0,1.0,0.9532178857585939,0.9532178857585939,0.05400000000000005,166.15662404467815,-11.48596187084521
3870,1.0,1.0,0.9532299741602067,0.9532299741602067,0.05400000000000005,166.156107382317,-11.532719814529013
3871,1.0,1.0,0.9532420563161974,0.9532420563161974,0.05400000000000005,166.15559085339137,-11.579465682297608
3872,1.0,1.0,0.953254132231405,0.953254132231405,0.05400000000000005,166.15507445783237,-11.626199480386944
3873,1.0,1.0,0.9532662019106636,0.9532662019106636,0.05400000000000005,166.15455819557116,-11.672921215028142
3874,1.0,1.0,0.9532782653588022,0.9532782653588022,0.05400000000000005,166.1540420665389,-11.719630892447496
3875,1.0,1.0,0.9532903225806452,0.9532903225806452,0.05400000000000005,166.15352607066686,-11.766328518866484
3876,1.0,1.0,0.9533023735810113,0.9533023735810113,0.05400000000000005,166.15301020788635,-11.81301410050177
3877,1.0,1.0,0.953314418364715,0.953314418364715,0.05400000000000005,166.15249447812874,-11.859687643565204
3878,1.0,1.0,0.9533264569365653,0.9533264569365653,0.05400000000000005,166.15197888132545,-11.906349154263838
3879,1.0,1.0,0.9533384893013663,0.9533384893013663,0.05400000000000005,166.1514634174079,-11.95299863879992
3880,1.0,1.0,0.9533505154639176,0.9533505154639176,0.05400000000000005,166.15094808630766,-11.999636103370907
3881,1.0,1.0,0.9533625354290132,0.9533625354290132,0.05400000000000005,166.1504328879563,-12.046261554169465
3882,0.0,0.0,0.9531169500257599,0.9531169500257599,0.05600000000000005,167.14991782228543,-11.092874997383475
3883,1.0,1.0,0.9531290239505537,0.9531290239505537,0.05600000000000005,167.14940288922674,-11.139733905725391
3884,1.0,1.0,0.9531410916580845,0.9531410916580845,0.05600000000000005,167.14888808871194,-11.186580752572238
3885,1.0,1.0,0.9531531531531532,0.9531531531531532,0.05600000000000005,167.14837342067284,-11.233415544131683
3886,1.0,1.0,0.9531652084405559,0.9531652084405559,0.05600000000000005,167.14785888504125,-11.280238286606599
3887,1.0,1.0,0.9531772575250836,0.9531772575250836,0.05600000000000005,167.14734448174906,-11.327048986195075
3888,1.0,1.0,0.9531893004115226,0.9531893004115226,0.05600000000000005,167.14683021072824,-11.373847649090422
3889,1.0,1.0,0.9532013371046542,0.9532013371046542,0.05600000000000005,167.14631607191075,-11.420634281481167
3890,1.0,1.0,0.9532133676092545,0.9532133676092545,0.05600000000000005,167.14580206522865,-11.467408889551072
3891,1.0,1.0,0.9532253919300951,0.9532253919300951,0.05600000000000005,167.14528819061405,-11.51417147947913
3892,0.0,0.0,0.9529804727646455,0.9529804727646455,0.05800000000000005,168.1447744479991,-10.560922057439571
3893,1.0,1.0,0.9529925507320832,0.9529925507320832,0.05800000000000005,168.144260837316,-10.607917434943424
3894,1.0,1.0,0.9530046224961479,0.9530046224961479,0.05800000000000005,168.14374735849702,-10.654900746881806
3895,1.0,1.0,0.9530166880616174,0.9530166880616174,0.05800000000000005,168.14323401147445,-10.70187199944854
3896,1.0,1.0,0.9530287474332649,0.9530287474332649,0.05800000000000005,168.14272079618064,-10.748831198832683
3897,1.0,1.0,0.9530408006158584,0.9530408006158584,0.05800000000000005,168.14220771254801,-10.795778351218521
3898,1.0,1.0,0.9530528476141611,0.9530528476141611,0.05800000000000005,168.14169476050904,-10.84271346278559
3899,1.0,1.0,0.9530648884329315,0.9530648884329315,0.05800000000000005,168.14118193999622,-10.889636539708667
3900,1.0,1.0,0.953076923076923,0.953076923076923,0.05800000000000005,168.14066925094212,-10.936547588157783
3901,1.0,1.0,0.9530889515508844,0.9530889515508844,0.05800000000000005,168.14015669327938,-10.983446614298224
3902,1.0,1.0,0.9531009738595592,0.9531009738595592,0.05800000000000005,168.13964426694068,-11.030333624290538
3903,1.0,1.0,0.9531129900076863,0.9531129900076863,0.05800000000000005,168.13913197185872,-11.077208624290538
3904,1.0,1.0,0.953125,0.953125,0.05800000000000005,168.13861980796628,-11.124071620449309
3905,1.0,1.0,0.9531370038412292,0.9531370038412292,0.05800000000000005,168.13810777519618,-11.17092261891321
3906,1.0,1.0,0.9531490015360983,0.9531490015360983,0.05800000000000005,168.1375958734813,-11.217761625823883
3907,1.0,1.0,0.9531609930893269,0.9531609930893269,0.05800000000000005,168.13708410275459,-11.264588647318254
3908,1.0,1.0,0.9531729785056294,0.9531729785056294,0.05800000000000005,168.136572462949,-11.311403689528538
3909,1.0,1.0,0.953184957789716,0.953184957789716,0.05600000000000005,168.1360609539976,-11.358206758582247
3910,1.0,1.0,0.9531969309462915,0.9531969309462915,0.05600000000000005,168.13554957583344,-11.40499786060219
3911,1.0,1.0,0.9532088979800563,0.9532088979800563,0.05600000000000005,168.13503832838967,-11.451777001706485
3912,1.0,1.0,0.9532208588957055,0.9532208588957055,0.05600000000000005,168.13452721159948,-11.498544188008555
3913,1.0,1.0,0.95323281369793,0.95323281369793,0.05600000000000005,168.1340162253961,-11.54529942561714
3914,1.0,1.0,0.9532447623914154,0.9532447623914154,0.05600000000000005,168.13350536971282,-11.592042720636297
3915,1.0,1.0,0.9532567049808429,0.9532567049808429,0.05600000000000005,168.132994644483,-11.638774079165408
3916,0.0,0.0,0.9530132788559755,0.9530132788559755,0.05800000000000005,169.13248404964003,-10.685493507299183
3917,1.0,1.0,0.9530252744447281,0.9530252744447281,0.05800000000000005,169.13197358511732,-10.732456243389025
3918,1.0,1.0,0.9530372639101582,0.9530372639101582,0.05800000000000005,169.13146325084838,-10.779406996132073
3919,1.0,1.0,0.9530492472569533,0.9530492472569533,0.05800000000000005,169.13095304676676,-10.826345771642277
3920,1.0,1.0,0.9530612244897959,0.9530612244897959,0.05800000000000005,169.13044297280604,-10.873272576028914
3921,1.0,1.0,0.9530731956133639,0.9530731956133639,0.05800000000000005,169.12993302889987,-10.920187415396583
3922,1.0,1.0,0.9530851606323304,0.9530851606323304,0.05600000000000005,169.12942321498195,-10.96709029584522
3923,1.0,1.0,0.9530971195513638,0.9530971195513638,0.05600000000000005,169.12891353098604,-11.013981223470092
3924,1.0,1.0,0.9531090723751274,0.9531090723751274,0.05600000000000005,169.1284039768459,-11.060860204361811
3925,1.0,1.0,0.9531210191082803,0.9531210191082803,0.05600000000000005,169.1278945524954,-11.107727244606334
3926,1.0,1.0,0.9531329597554763,0.9531329597554763,0.05600000000000005,169.12738525786847,-11.154582350284969
3927,1.0,1.0,0.953144894321365,0.953144894321365,0.05600000000000005,169.126876092899,-11.201425527474377
3928,1.0,1.0,0.9531568228105907,0.9531568228105907,0.05400000000000005,169.12636705752107,-11.248256782246584
3929,1.0,1.0,0.9531687452277934,0.9531687452277934,0.05400000000000005,169.12585815166864,-11.295076120668975
3930,1.0,1.0,0.9531806615776082,0.9531806615776082,0.05400000000000005,169.12534937527587,-11.34188354880431
3931,1.0,1.0,0.9531925718646654,0.9531925718646654,0.05400000000000005,169.1248407282769,-11.388679072710719
3932,1.0,1.0,0.953204476093591,0.953204476093591,0.05400000000000005,169.1243322106059,-11.435462698441713
3933,1.0,1.0,0.9532163742690059,0.9532163742690059,0.05400000000000005,169.12382382219715,-11.482234432046187
3934,1.0,1.0,0.9532282663955262,0.9532282663955262,0.05400000000000005,169.12331556298494,-11.528994279568424
3935,1.0,1.0,0.9532401524777636,0.9532401524777636,0.05400000000000005,169.12280743290364,-11.5757422470481
3936,0.0,0.0,0.9529979674796748,0.9529979674796748,0.05600000000000005,170.12229943188763,-10.622478340520287
3937,0.0,0.0,0.952755905511811,0.952755905511811,0.05800000000000005,171.12179155987138,-9.669456502023587
3938,0.0,0.0,0.952513966480447,0.952513966480447,0.06000000000000005,172.12128381678937,-8.716676608649635
3939,1.0,1.0,0.9525260218329525,0.9525260218329525,0.06000000000000005,172.12077620257617,-8.764138537583646
3940,1.0,1.0,0.9525380710659899,0.9525380710659899,0.06000000000000005,172.12026871716637,-8.811588423399428
