t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3845,1.0,-1.0,0.9802340702210663,-0.9802340702210663,0.018238135965170432,53.30211008459167,17.871761586662064
3846,1.0,-1.0,0.9802392095683827,-0.9802392095683827,0.01822314378187906,53.29620521030082,17.894680681587154
3847,1.0,-1.0,0.9802443462438264,-0.9802443462438264,0.018220169374746575,53.290299669810615,17.917600727123865
3848,1.0,-1.0,0.9802494802494802,-0.9802494802494802,0.018210231156121193,53.28439387321468,17.940521722780037
3849,1.0,-1.0,0.9802546115874253,-0.9802546115874253,0.018210698861265362,53.27848801906648,17.963443668063885
3850,1.0,-1.0,0.9802597402597403,-0.9802597402597403,0.018212025434450996,53.27258259780828,17.986366562484015
3851,1.0,-1.0,0.9802648662685017,-0.9802648662685017,0.01820908712887981,53.266677783650856,18.009290405549407
3852,1.0,-1.0,0.980269989615784,-0.980269989615784,0.018176207034268588,53.26077366232495,18.032215196769428
3853,1.0,-1.0,0.9802751103036594,-0.9802751103036594,0.018167753084160188,53.25486981959086,18.055137544471062
3854,1.0,-1.0,0.9802802283341983,-0.9802802283341983,0.018167289455095603,53.24896620155189,18.078060840223692
3855,1.0,-1.0,0.9802853437094682,-0.9802853437094682,0.01815722164018141,53.2430630604374,18.10098508353737
3856,1.0,-1.0,0.9802904564315352,-0.9802904564315352,0.018147309089999175,53.23716006874957,18.123910273922526
3857,1.0,-1.0,0.9802955665024631,-0.9802955665024631,0.018148449854689663,53.23125612419601,18.14683641088997
3858,1.0,-1.0,0.9803006739243131,-0.9803006739243131,0.01813829261836164,53.22535232919926,18.169763493950892
3859,1.0,-1.0,0.9803057786991448,-0.9803057786991448,0.01812981823244919,53.21944838507536,18.19269152261686
3860,1.0,-1.0,0.9803108808290155,-0.9803108808290155,0.01812236389928301,53.21354408262344,18.215620496399822
3861,1.0,-1.0,0.9803159803159803,-0.9803159803159803,0.01811228685620092,53.207640302330226,18.238550414812096
3862,1.0,-1.0,0.9803210771620922,-0.9803210771620922,0.018098278249923383,53.20173616461604,18.261481277366386
3863,1.0,-1.0,0.980326171369402,-0.980326171369402,0.018095903987113138,53.195831238117535,18.284413083575767
3864,1.0,-1.0,0.9803312629399586,-0.9803312629399586,0.018096700241023056,53.18992584630847,18.3073458329537
3865,1.0,-1.0,0.9803363518758086,-0.9803363518758086,0.018096194241159935,53.184020034528565,18.33027952501401
3866,1.0,-1.0,0.9803414381789963,-0.9803414381789963,0.018093975243081983,53.17811459098974,18.353214159270905
3867,1.0,-1.0,0.9803465218515646,-0.9803465218515646,0.0180878318365858,53.172209801989,18.376149735238968
3868,1.0,-1.0,0.9803516028955532,-0.9803516028955532,0.01808799855517751,53.166304350366175,18.399086252433154
3869,1.0,-1.0,0.9803566813130008,-0.9803566813130008,0.018071743942622565,53.16039864399806,18.42202139890874
3870,1.0,-1.0,0.9803617571059432,-0.9803617571059432,0.018072211647766734,53.15449288036524,18.444957486236458
3871,1.0,-1.0,0.9803668302764144,-0.9803668302764144,0.0180701585139047,53.14858754726222,18.467894513932084
3872,1.0,-1.0,0.9803719008264463,-0.9803719008264463,0.018067220208333734,53.14268281796075,18.490828420767
3873,1.0,-1.0,0.9803769687580687,-0.9803769687580687,0.01805918262758266,53.13677877773069,18.513763268046915
3874,1.0,-1.0,0.9803820340733093,-0.9803820340733093,0.0180567638267336,53.13087501456881,18.536699055288192
3875,1.0,-1.0,0.9803870967741936,-0.9803870967741936,0.018049232212199007,53.12497147486986,18.559635782007557
3876,1.0,-1.0,0.9803921568627451,-0.9803921568627451,0.018039319662016884,53.119068409503924,18.582573447722115
3877,1.0,-1.0,0.9803972143409853,-0.9803972143409853,0.018038144432128034,53.113164396182675,18.605512051949336
3878,1.0,-1.0,0.9804022692109334,-0.9804022692109334,0.01803037744883096,53.107260234517376,18.62845159420707
3879,1.0,-1.0,0.9804073214746069,-0.9804073214746069,0.018025427779289616,53.10135571632647,18.651392074013533
3880,1.0,-1.0,0.9804123711340206,-0.9804123711340206,0.018023429165137217,53.09545171780508,18.674333490887314
3881,1.0,-1.0,0.9804174181911879,-0.9804174181911879,0.018009149623177678,53.08954819312624,18.69727584434737
3882,1.0,-1.0,0.9804224626481195,-0.9804224626481195,0.018003006216681605,53.08364431279336,18.720219133913034
3883,1.0,-1.0,0.9804275045068246,-0.9804275045068246,0.017989551380580227,53.07773964765318,18.743163359104003
3884,1.0,-1.0,0.98043254376931,-0.98043254376931,0.01797840205401413,53.071834519519854,18.766108519440344
3885,1.0,-1.0,0.9804375804375804,-0.9804375804375804,0.017982500855681982,53.06592897349964,18.7890546144425
3886,1.0,-1.0,0.9804426145136387,-0.9804426145136387,0.01798422142898426,53.06002379376645,18.812001643631273
3887,1.0,-1.0,0.9804476459994854,-0.9804476459994854,0.017978078022488075,53.054119265152345,18.834949606527843
3888,1.0,-1.0,0.9804526748971193,-0.9804526748971193,0.01796660481877488,53.04821407724149,18.857898502653754
3889,1.0,-1.0,0.9804577012085369,-0.9804577012085369,0.017955316477219263,53.04230863582157,18.880848331530913
3890,1.0,-1.0,0.9804627249357326,-0.9804627249357326,0.01795578418236332,53.036403137362164,18.903799092681602
3891,1.0,-1.0,0.9804677460806991,-0.9804677460806991,0.01794914952097837,53.03049806716254,18.926750785628467
3892,1.0,-1.0,0.9804727646454265,-0.9804727646454265,0.017945933124947744,53.02459257980916,18.949703409894518
3893,1.0,-1.0,0.9804777806319034,-0.9804777806319034,0.017947113736209497,53.01868774265485,18.972656965003132
3894,1.0,-1.0,0.980482794042116,-0.980482794042116,0.017956291027829474,53.0127835057806,18.995611450478055
3895,1.0,-1.0,0.9804878048780488,-0.9804878048780488,0.01795042571179284,53.00687941712405,19.018564803648378
3896,1.0,-1.0,0.9804928131416838,-0.9804928131416838,0.01795005493247459,53.00097601332709,19.04151908676087
3897,1.0,-1.0,0.9804978188350013,-0.9804978188350013,0.01794279471932103,52.995072884808465,19.06447429934011
3898,1.0,-1.0,0.9805028219599795,-0.9805028219599795,0.017940619988762285,52.98916997827861,19.08743044091102
3899,1.0,-1.0,0.9805078225185945,-0.9805078225185945,0.017934940536819655,52.98326612907578,19.11038751099891
3900,1.0,-1.0,0.9805128205128205,-0.9805128205128205,0.017937370607792325,52.977362132319776,19.13334550912943
3901,1.0,-1.0,0.9805178159446296,-0.9805178159446296,0.017946631822352455,52.971457780997,19.156304434828613
3902,1.0,-1.0,0.9805228088159919,-0.9805228088159919,0.017949067828119336,52.96555394638543,19.179264287622846
3903,1.0,-1.0,0.9805277991288752,-0.9805277991288752,0.017948153299285785,52.959649758103154,19.202225067038878
3904,1.0,-1.0,0.9805327868852459,-0.9805327868852459,0.01792780814877426,52.9537447892932,19.225186772603823
3905,1.0,-1.0,0.9805377720870678,-0.9805377720870678,0.01793587562637977,52.947839360045265,19.24814730142263
3906,1.0,-1.0,0.9805427547363031,-0.9805427547363031,0.01793593269231719,52.941934295188176,19.271108755981857
3907,1.0,-1.0,0.9805477348349116,-0.9805477348349116,0.017937064388975243,52.936028574361615,19.29407113580943
3908,1.0,-1.0,0.9805527123848515,-0.9805527123848515,0.017937785790651528,52.93012191373917,19.31703444043363
3909,1.0,-1.0,0.9805576873880788,-0.9805576873880788,0.017941708475913365,52.924215001273375,19.339998669383107
3910,1.0,-1.0,0.9805626598465473,-0.9805626598465473,0.01795208649713098,52.91830803243285,19.362963822186867
3911,1.0,-1.0,0.9805676297622091,-0.9805676297622091,0.017960153974736492,52.91240157978625,19.385929898374275
3912,1.0,-1.0,0.9805725971370143,-0.9805725971370143,0.017959862905915225,52.90649555335433,19.408896897475056
3913,1.0,-1.0,0.9805775619729108,-0.9805775619729108,0.01797333117938027,52.9005901246043,19.431864819019296
3914,1.0,-1.0,0.9805825242718447,-0.9805825242718447,0.01798139865698567,52.89468444401786,19.45483366253744
3915,1.0,-1.0,0.9805874840357599,-0.9805874840357599,0.018007629381034618,52.888778911262584,19.477803427560286
3916,1.0,-1.0,0.9805924412665986,-0.9805924412665986,0.018018201522265076,52.882873848525136,19.500772325570697
3917,1.0,-1.0,0.9805973959663007,-0.9805973959663007,0.018036784075163625,52.87696946724078,19.523742144603233
3918,1.0,-1.0,0.9806023481368045,-0.9806023481368045,0.018061495135871963,52.871065767063335,19.54671288418954
3919,1.0,-1.0,0.980607297780046,-0.980607297780046,0.018074568533547497,52.86516234070162,19.569684543861612
3920,1.0,-1.0,0.9806122448979592,-0.9806122448979592,0.018084253653159577,52.85925913516445,19.592657123151817
3921,1.0,-1.0,0.9806171894924764,-0.9806171894924764,0.018067139562762624,52.853355782697186,19.615630621592864
3922,1.0,-1.0,0.9806221315655278,-0.9806221315655278,0.018068381831574665,52.847452077389015,19.638605038717824
3923,1.0,-1.0,0.9806270711190416,-0.9806270711190416,0.018063811058658286,52.841548020171714,19.661580374060122
3924,1.0,-1.0,0.9806320081549439,-0.9806320081549439,0.01807059722184079,52.83564318635254,19.684552669145827
3925,1.0,-1.0,0.9806369426751592,-0.9806369426751592,0.0180786646994463,52.82973793881006,19.70752588252136
3926,1.0,-1.0,0.9806418746816098,-0.9806418746816098,0.018086732177051812,52.82383333596693,19.7305000137207
3927,1.0,-1.0,0.980646804176216,-0.980646804176216,0.01809810608187401,52.81792827516015,19.753475062278188
3928,1.0,-1.0,0.9806517311608961,-0.9806517311608961,0.018093426687690428,52.81202357661981,19.77645102772851
3929,1.0,-1.0,0.9806566556375668,-0.9806566556375668,0.01809264538850086,52.80611794302356,19.79942790960671
3930,1.0,-1.0,0.9806615776081425,-0.9806615776081425,0.01809852324554706,52.800211657422395,19.822405707448187
3931,1.0,-1.0,0.9806664970745358,-0.9806664970745358,0.01812273286020205,52.794305315587515,19.845384420788694
3932,1.0,-1.0,0.9806714140386572,-0.9806714140386572,0.018126919575766176,52.78839939778177,19.868361774598625
3933,1.0,-1.0,0.9806763285024155,-0.9806763285024155,0.0181085521809351,52.782494074605715,19.891340043556276
3934,1.0,-1.0,0.9806812404677173,-0.9806812404677173,0.018099761729425845,52.7765885008407,19.914319227198163
3935,1.0,-1.0,0.9806861499364676,-0.9806861499364676,0.018090390249321464,52.7706831476056,19.937299325061154
3936,1.0,-1.0,0.9806910569105691,-0.9806910569105691,0.018083554969596793,52.764777941333946,19.960280336682473
3937,1.0,-1.0,0.9806959613919228,-0.9806959613919228,0.018075180887444864,52.75887320250255,19.983262261599688
3938,1.0,-1.0,0.9807008633824277,-0.9807008633824277,0.018063493412761256,52.75296873643461,20.00624509935072
3939,1.0,-1.0,0.9807057628839807,-0.9807057628839807,0.018063292608141657,52.747064124423254,20.02922884947385
3940,1.0,-1.0,0.9807106598984772,-0.9807106598984772,0.01805681270024473,52.74116018979221,20.052213511507695
3941,1.0,-1.0,0.9807155544278102,-0.9807155544278102,0.01804429764308857,52.735256766678326,20.07519908499123
3942,1.0,-1.0,0.9807204464738711,-0.9807204464738711,0.01803098659160407,52.7293530930019,20.098185569463777
3943,1.0,-1.0,0.9807253360385493,-0.9807253360385493,0.018011829137238977,52.72344906843581,20.121172964465007
3944,1.0,-1.0,0.9807302231237323,-0.9807302231237323,0.01800140186428023,52.71754469390593,20.144161269534944
3945,1.0,-1.0,0.9807351077313055,-0.9807351077313055,0.017993250732692312,52.711639546968414,20.167150484213956
3946,1.0,-1.0,0.9807399898631526,-0.9807399898631526,0.017974602166154097,52.70573499251657,20.19014060804276
3947,1.0,-1.0,0.9807448695211554,-0.9807448695211554,0.01797077867126884,52.69983002656596,20.213131640562423
3948,1.0,-1.0,0.9807497467071935,-0.9807497467071935,0.0179521297471944,52.693925701668384,20.236123581314356
3949,1.0,-1.0,0.9807546214231451,-0.9807546214231451,0.017940442272510793,52.68802092127622,20.25911642984032
3950,1.0,-1.0,0.9807594936708861,-0.9807594936708861,0.017928754797827295,52.68211650107181,20.28211018568242
3951,1.0,-1.0,0.9807643634522906,-0.9807643634522906,0.01791988362265451,52.676211432005736,20.30510484838311
3952,1.0,-1.0,0.9807692307692307,-0.9807692307692307,0.017912698362715473,52.67030630669697,20.32810041748519
3953,1.0,-1.0,0.980774095623577,-0.980774095623577,0.017904944524617772,52.664401602869226,20.3510968925318
3954,1.0,-1.0,0.9807789580171977,-0.9807789580171977,0.017933733332896606,52.65849704517564,20.374094273066433
3955,1.0,-1.0,0.9807838179519596,-0.9807838179519596,0.01791060991309401,52.65259295264187,20.397092558632924
3956,1.0,-1.0,0.980788675429727,-0.980788675429727,0.017902647044057418,52.64668793125105,20.42009174877545
3957,1.0,-1.0,0.980793530452363,-0.980793530452363,0.01788803255890825,52.640783129030986,20.443091843038538
3958,1.0,-1.0,0.9807983830217282,-0.9807983830217282,0.017870104681227406,52.634878598218606,20.46609284096705
3959,1.0,-1.0,0.9808032331396818,-0.9808032331396818,0.0178685929499377,52.62897392221284,20.489094742106204
3960,1.0,-1.0,0.9808080808080808,-0.9808080808080808,0.01785196850592141,52.62306975546803,20.51209754600155
3961,1.0,-1.0,0.9808129260287806,-0.9808129260287806,0.017847592460842998,52.617165239544384,20.535101252198984
3962,1.0,-1.0,0.9808177688036346,-0.9808177688036346,0.017828435006477794,52.61126118795214,20.55810586024475
3963,1.0,-1.0,0.980822609134494,-0.980822609134494,0.0178110719525717,52.605356788072726,20.58111136968543
3964,1.0,-1.0,0.9808274470232089,-0.9808274470232089,0.017790757087535747,52.59945161947664,20.604117780067945
3965,1.0,-1.0,0.9808322824716267,-0.9808322824716267,0.017782412992675134,52.59354604139512,20.62712509093956
3966,1.0,-1.0,0.9808371154815936,-0.9808371154815936,0.017774494661677465,52.58764110162465,20.650133301847887
3967,1.0,-1.0,0.9808419460549533,-0.9808419460549533,0.01776450502224658,52.58173570857077,20.67314241234087
3968,1.0,-1.0,0.9808467741935484,-0.9808467741935484,0.01776095961782065,52.575830674232186,20.696152421966794
3969,1.0,-1.0,0.980851599899219,-0.980851599899219,0.017740773346556105,52.56992631245403,20.71916333027429
3970,1.0,-1.0,0.9808564231738035,-0.9808564231738035,0.01772577944465592,52.56402130489015,20.742175136812328
3971,1.0,-1.0,0.9808612440191388,-0.9808612440191388,0.017722590766553137,52.55811624133599,20.76518784113021
3972,1.0,-1.0,0.9808660624370594,-0.9808660624370594,0.017718864526440115,52.55221159724082,20.788201442777588
3973,1.0,-1.0,0.9808708784293985,-0.9808708784293985,0.017709493046335623,52.54630754149807,20.811215941304443
3974,1.0,-1.0,0.980875691997987,-0.980875691997987,0.01768826380078825,52.540403630995215,20.8342313362611
3975,-1.0,1.0,0.9803773584905661,-0.9803773584905661,0.017681090991285786,54.53449879600845,18.857247627198223
3976,1.0,-1.0,0.9803822937625755,-0.9803822937625755,0.01767873289529487,54.52859417910341,18.880264813666805
3977,1.0,-1.0,0.9803872265526778,-0.9803872265526778,0.017682409948563294,54.522689780170936,18.903280646292625
3978,1.0,-1.0,0.9803921568627451,-0.9803921568627451,0.017687718654005202,54.51678559910197,18.92629512575379
3979,1.0,-1.0,0.9803970846946469,-0.9803970846946469,0.01768476333950475,54.51088163578753,18.949308252727896
3980,1.0,-1.0,0.9804020100502513,-0.9804020100502513,0.017677264099532852,54.504977890118695,18.97232002789204
3981,1.0,-1.0,0.9804069329314242,-0.9804069329314242,0.017685081746935838,54.49907436198665,18.99533196181864
3982,1.0,-1.0,0.9804118533400301,-0.9804118533400301,0.017687271367494928,54.49317105128266,19.018342544910173
3983,1.0,-1.0,0.9804167712779313,-0.9804167712779313,0.017669160512669646,54.487267957898055,19.04135226530937
3984,1.0,-1.0,0.9804216867469879,-0.9804216867469879,0.01766361644448211,54.48136508172426,19.06435893407609
3985,1.0,-1.0,0.980426599749059,-0.980426599749059,0.01767269429361007,54.47546242265279,19.087365762723106
3986,1.0,-1.0,0.980431510286001,-0.980431510286001,0.017673227769826716,54.46955998057521,19.110371243161552
3987,1.0,-1.0,0.9804364183596689,-0.9804364183596689,0.01767770081742326,54.4636577553832,19.133375376065196
3988,1.0,-1.0,0.9804413239719157,-0.9804413239719157,0.017676511995210364,54.4577557469685,19.1563781621073
3989,1.0,-1.0,0.9804462271245926,-0.9804462271245926,0.017671623030527273,54.451854007165224,19.179380088697123
3990,1.0,-1.0,0.9804511278195489,-0.9804511278195489,0.017675572059985045,54.445952019379526,19.20238066964889
3991,1.0,-1.0,0.9804560260586319,-0.9804560260586319,0.01769506428634582,54.440049886924925,19.225379905634405
3992,1.0,-1.0,0.9804609218436874,-0.9804609218436874,0.017698361333773338,54.43414825903421,19.248377797324977
3993,1.0,-1.0,0.980465815176559,-0.980465815176559,0.01769669613938807,54.42824628411692,19.271374345391415
3994,1.0,-1.0,0.9804707060590886,-0.9804707060590886,0.017693298052408934,54.42234396308547,19.294369550504022
3995,1.0,-1.0,0.9804755944931164,-0.9804755944931164,0.01766988157078475,54.416440878756205,19.3173634133326
3996,1.0,-1.0,0.9804804804804805,-0.9804804804804805,0.01767086685461683,54.41053738758406,19.34035423761201
3997,1.0,-1.0,0.9804853640230172,-0.9804853640230172,0.017669187650064644,54.404634529276095,19.36334372136846
3998,1.0,-1.0,0.9804902451225613,-0.9804902451225613,0.01767561316216415,54.398731220664644,19.386331865270037
3999,1.0,-1.0,0.9804951237809453,-0.9804951237809453,0.01766459184326241,54.39282826748212,19.409318669984334
4000,1.0,-1.0,0.9805,-0.9805,0.01765569551408852,54.3869259811545,19.432306372220992
4001,1.0,-1.0,0.9805048737815546,-0.9805048737815546,0.01765564796170993,54.38102305350481,19.455292736047273
4002,1.0,-1.0,0.9805097451274363,-0.9805097451274363,0.017653584130619238,54.375120069779236,19.47827776212955
4003,1.0,-1.0,0.9805146140394704,-0.9805146140394704,0.0176564918927411,54.36921750176251,19.501261451133697
4004,1.0,-1.0,0.9805194805194806,-0.9805194805194806,0.017661296535321447,54.36331551704849,19.524243803725092
4005,1.0,-1.0,0.9805243445692884,-0.9805243445692884,0.01766979335585428,54.35741399107505,19.54722482056862
4006,1.0,-1.0,0.9805292061907139,-0.9805292061907139,0.017669329434118253,54.351512608558295,19.57020450232866
4007,1.0,-1.0,0.9805340653855752,-0.9805340653855752,0.01766073750882835,54.345611441586506,19.59318284966911
4008,1.0,-1.0,0.9805389221556886,-0.9805389221556886,0.01766562692578244,54.33970935702537,19.616159863253362
4009,1.0,-1.0,0.9805437765028685,-0.9805437765028685,0.01766692949633386,54.33380753976084,19.639135543744317
4010,1.0,-1.0,0.9805486284289276,-0.9805486284289276,0.01766204053165088,54.32790630474402,19.66210989180438
4011,1.0,-1.0,0.9805534779356769,-0.9805534779356769,0.01766598956110854,54.32200482291174,19.685082908095467
4012,1.0,-1.0,0.9805583250249252,-0.9805583250249252,0.017672728227602574,54.31610319703871,19.708054593278995
4013,1.0,-1.0,0.9805631696984799,-0.9805631696984799,0.017680586272606602,54.31020207297598,19.731024869509476
4014,1.0,-1.0,0.9805680119581465,-0.9805680119581465,0.017672674740429772,54.30430157852285,19.75399429968955
4015,1.0,-1.0,0.9805728518057285,-0.9805728518057285,0.01767100954604439,54.298400738654735,19.776962400642816
4016,1.0,-1.0,0.9805776892430279,-0.9805776892430279,0.017660786250271898,54.29249955427826,19.79992917302878
4017,1.0,-1.0,0.9805825242718447,-0.9805825242718447,0.01765945738347019,54.28659761048305,19.822894617506453
4018,1.0,-1.0,0.9805873568939771,-0.9805873568939771,0.0176594098310916,54.280695261779556,19.845858734734357
4019,1.0,-1.0,0.9805921871112216,-0.9805921871112216,0.017650088415819054,54.27479246498822,19.86882152537052
4020,1.0,-1.0,0.9805970149253731,-0.9805970149253731,0.017665774200953388,54.2688900216511,19.891785166626935
4021,1.0,-1.0,0.9806018403382243,-0.9806018403382243,0.017654522480667234,54.26298824157636,19.91474748206692
4022,1.0,-1.0,0.9806066633515664,-0.9806066633515664,0.01765033013594497,54.25708582338705,19.93771068171808
4023,1.0,-1.0,0.9806114839671887,-0.9806114839671887,0.017654077395695578,54.25118334928716,19.960672556318844
4024,1.0,-1.0,0.9806163021868787,-0.9806163021868787,0.01765236354481925,54.24528128861081,19.98363310652534
4025,1.0,-1.0,0.9806211180124224,-0.9806211180124224,0.017651734963845533,54.23937968442508,20.006592332993208
4026,1.0,-1.0,0.9806259314456036,-0.9806259314456036,0.017653877032026033,54.23347822300607,20.029550236377606
4027,1.0,-1.0,0.9806307424882046,-0.9806307424882046,0.017653829479647443,54.22757697608605,20.0525068173332
4028,1.0,-1.0,0.980635551142006,-0.980635551142006,0.017654779325221304,54.2216748161311,20.07546207651417
4029,1.0,-1.0,0.9806403574087863,-0.9806403574087863,0.017655527767171164,54.21577292217075,20.098416014574216
4030,1.0,-1.0,0.9806451612903225,-0.9806451612903225,0.01765097800004778,54.20987078271587,20.121368632166547
4031,1.0,-1.0,0.98064996278839,-0.98064996278839,0.01765212418462403,54.20396850005836,20.14431992994389
4032,1.0,-1.0,0.9806547619047619,-0.9806547619047619,0.01765524563160914,54.1980667170197,20.16726990855849
4033,1.0,-1.0,0.98065955864121,-0.98065955864121,0.017655683399325217,54.19216468864089,20.19021856866211
4034,1.0,-1.0,0.9806643529995042,-0.9806643529995042,0.017655146200565852,54.186262316844825,20.213165910906024
4035,1.0,-1.0,0.9806691449814127,-0.9806691449814127,0.01764681707904836,54.1803596025329,20.236111935941025
4036,1.0,-1.0,0.9806739345887017,-0.9806739345887017,0.017638142136317314,54.17445613273785,20.25905664441743
4037,1.0,-1.0,0.980678721823136,-0.980678721823136,0.017638094583938724,54.16855226030751,20.282000036985067
4038,1.0,-1.0,0.9806835066864784,-0.9806835066864784,0.017635587796913876,54.16264901443961,20.30494211429329
4039,1.0,-1.0,0.9806882891804902,-0.9806882891804902,0.01763505185962244,54.156745322913366,20.327882876990966
4040,1.0,-1.0,0.9806930693069307,-0.9806930693069307,0.017635649078131976,54.1508419833202,20.350822325726487
4041,-1.0,1.0,0.9802029200692898,-0.9802029200692898,0.017681885082217907,56.14493922190396,18.37376046114776
4042,1.0,-1.0,0.9802078179119248,-0.9802078179119248,0.01769086281032084,56.1390371203986,18.396697283902224
4043,1.0,-1.0,0.9802127133316844,-0.9802127133316844,0.017692173736990835,56.133135678479185,18.419633274896306
4044,1.0,-1.0,0.9802176063303659,-0.9802176063303659,0.017708063710552002,56.12723489582105,18.44256843453984
4045,1.0,-1.0,0.9802224969097652,-0.9802224969097652,0.017708729866333983,56.12133477209974,18.465502763242363
4046,1.0,-1.0,0.9802273850716757,-0.9802273850716757,0.017707503574960093,56.115435306991074,18.488436261413103
4047,1.0,-1.0,0.9802322708178898,-0.9802322708178898,0.017716481303063025,56.10953650017108,18.5113706454474
4048,1.0,-1.0,0.9802371541501976,-0.9802371541501976,0.017718147601560874,56.103638351316036,18.534304199345122
4049,1.0,-1.0,0.9802420350703878,-0.9802420350703878,0.017721769071843196,56.09774086010246,18.5572369235148
4050,1.0,-1.0,0.980246913580247,-0.980246913580247,0.01776165110335859,56.091844026207106,18.580168818364665
4051,1.0,-1.0,0.9802517896815601,-0.9802517896815601,0.01777439797514757,56.08594784930697,18.603099884302647
4052,1.0,-1.0,0.9802566633761106,-0.9802566633761106,0.017786866756476893,56.08005232907928,18.626030121736374
4053,1.0,-1.0,0.9802615346656798,-0.9802615346656798,0.017799613628265876,56.07415743105484,18.64895953107317
4054,1.0,-1.0,0.9802664035520473,-0.9802664035520473,0.017810128703559025,56.068263189066414,18.67188811272007
4055,1.0,-1.0,0.9802712700369913,-0.9802712700369913,0.017812360500054858,56.06236960279193,18.694815867083793
4056,1.0,-1.0,0.980276134122288,-0.980276134122288,0.017819296281002206,56.05647538171629,18.71774279457077
4057,1.0,-1.0,0.9802809958097116,-0.9802809958097116,0.017830026874078975,56.050581103185365,18.74066889558713
4058,1.0,-1.0,0.9802858551010349,-0.9802858551010349,0.017841107447370108,56.044687232620056,18.763594170538703
4059,1.0,-1.0,0.9802907119980291,-0.9802907119980291,0.01784965182028153,56.03879381273105,18.786518619831014
4060,1.0,-1.0,0.9802955665024631,-0.9802955665024631,0.01785877722178797,56.0329005324123,18.8094422438693
4061,1.0,-1.0,0.9803004186161044,-0.9803004186161044,0.017854657740351554,56.02700746279988,18.832365043058488
4062,1.0,-1.0,0.9803052683407188,-0.9803052683407188,0.01786419951121543,56.02111348575554,18.855287017803217
4063,1.0,-1.0,0.9803101156780704,-0.9803101156780704,0.01786819609305179,56.015219770485636,18.878208168507825
4064,1.0,-1.0,0.9803149606299213,-0.9803149606299213,0.01786280392158235,56.009325911107275,18.901128495576355
4065,-1.0,1.0,0.9798277982779828,-0.9798277982779828,0.017857166514949507,58.003432545248174,16.92404970782843
4066,1.0,-1.0,0.9798327594687654,-0.9798327594687654,0.017817739019403867,57.99753883654143,16.946970096832988
4067,1.0,-1.0,0.979837718219818,-0.979837718219818,0.017770453478854198,57.991644785154854,16.969888171499743
4068,1.0,-1.0,0.97984267453294,-0.97984267453294,0.017744828549263736,57.98575039125614,16.992803932962346
4069,1.0,-1.0,0.9798476284099288,-0.9798476284099288,0.01769793107403661,57.979855655012855,17.015717382353607
4070,1.0,-1.0,0.9798525798525799,-0.9798525798525799,0.017660118105249145,57.973960576592454,17.038628520805506
4071,1.0,-1.0,0.9798575288626873,-0.9798575288626873,0.01762404114430427,57.96806563777245,17.061537349449193
4072,1.0,-1.0,0.9798624754420432,-0.9798624754420432,0.0175781438117929,57.96217035699212,17.084443869414986
4073,1.0,-1.0,0.9798674195924381,-0.9798674195924381,0.017545162042420404,57.956274734418606,17.10734808183238
4074,1.0,-1.0,0.9798723613156602,-0.9798723613156602,0.017497924054249436,57.95037871093232,17.130249987830034
4075,1.0,-1.0,0.979877300613497,-0.979877300613497,0.017463107295029312,57.94448234600124,17.153149588535783
4076,1.0,-1.0,0.9798822374877331,-0.9798822374877331,0.017418748764945313,57.938585639792116,17.17604688507663
4077,1.0,-1.0,0.9798871719401521,-0.9798871719401521,0.01737480660421864,57.9326885924716,17.198941878578758
4078,1.0,-1.0,0.9798921039725356,-0.9798921039725356,0.017385247086859512,57.926791204206204,17.22183457016752
4079,1.0,-1.0,0.9798970335866634,-0.9798970335866634,0.017344201949307192,57.92089347516232,17.24472816494764
4080,1.0,-1.0,0.9799019607843137,-0.9799019607843137,0.017308982887433433,57.91499540550623,17.267619459280223
4081,1.0,-1.0,0.9799068855672629,-0.9799068855672629,0.017262950215041872,57.90909798833948,17.290508454288528
4082,1.0,-1.0,0.9799118079372856,-0.9799118079372856,0.017227468225670672,57.90320017147964,17.313395151095
4083,1.0,-1.0,0.9799167278961548,-0.9799167278961548,0.01718271560623419,57.89730249447939,17.336279550821263
4084,1.0,-1.0,0.9799216454456415,-0.9799216454456415,0.01714378530037175,57.89140457418781,17.359161654588114
4085,1.0,-1.0,0.9799265605875153,-0.9799265605875153,0.01709418799622664,57.88550631446864,17.382041463515534
4086,1.0,-1.0,0.9799314733235438,-0.9799314733235438,0.017053924842835855,57.879607307383175,17.404918978722684
4087,1.0,-1.0,0.9799363836554931,-0.9799363836554931,0.017020976346562633,57.873707858816864,17.427794201327906
4088,1.0,-1.0,0.9799412915851272,-0.9799412915851272,0.016988234705958782,57.86780875703736,17.450667132448725
4089,1.0,-1.0,0.9799461971142088,-0.9799461971142088,0.016938964225696296,57.86191022564746,17.47353777320185
4090,1.0,-1.0,0.9799511002444988,-0.9799511002444988,0.016897211685528712,57.85601106591256,17.496406124703174
4091,1.0,-1.0,0.979956000977756,-0.979956000977756,0.016857790124777394,57.85011156682516,17.51927218806777
4092,1.0,-1.0,0.979960899315738,-0.979960899315738,0.0168142237716824,57.844211321763716,17.5421359644099
4093,1.0,-1.0,0.9799657952602003,-0.9799657952602003,0.01677278593221898,57.838311021214984,17.564997454843013
4094,1.0,-1.0,0.979970688812897,-0.979970688812897,0.016744444944758685,57.832411126525194,17.587856660479744
