t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2983,1.0,-1.0,0.0010056989607777405,-0.0010056989607777405,0.20399999999999996,80.22597528698695,81.34971180406006
2984,-1.0,1.0,0.0006702412868632708,-0.0006702412868632708,0.20799999999999996,81.2417206806218,80.35674697993946
2985,1.0,-1.0,0.0010050251256281408,-0.0010050251256281408,0.21199999999999997,80.25712590500224,81.36344490358313
2986,1.0,-1.0,0.0013395847287340924,-0.0013395847287340924,0.20799999999999996,79.27286075602333,82.36980580080443
2987,-1.0,1.0,0.001004352192835621,-0.001004352192835621,0.20799999999999996,80.2882556690086,81.3764992412328
2988,1.0,-1.0,0.0013386880856760374,-0.0013386880856760374,0.20799999999999996,79.3039799915245,82.38352500235693
2989,-1.0,1.0,0.0010036801605888257,-0.0010036801605888257,0.20400000000000007,80.31936460690912,81.3908828618887
2990,-1.0,1.0,0.0006688963210702341,-0.0006688963210702341,0.20800000000000007,81.33440974231534,80.39790392507827
2991,-1.0,1.0,0.00033433634236041456,-0.00033433634236041456,0.20800000000000007,82.34911562466829,79.40458841705687
2992,-1.0,1.0,0.0,0.0,0.20400000000000007,83.36348248066561,78.41093656273011
2993,1.0,-1.0,0.0003341129301703976,-0.0003341129301703976,0.20400000000000007,82.37751053677783,79.4169485867782
2994,-1.0,1.0,0.0,0.0,0.20400000000000007,83.39186779888134,78.42262471365633
2995,-1.0,1.0,-0.000333889816360601,0.000333889816360601,0.20000000000000007,84.40588649047012,77.42796516759492
2996,-1.0,1.0,-0.0006675567423230974,0.0006675567423230974,0.20400000000000007,85.4195668374838,76.43297017259992
2997,1.0,-1.0,-0.000333667000333667,0.000333667000333667,0.20000000000000007,84.4329090656359,77.43763995245315
2998,1.0,-1.0,0.0,0.0,0.20400000000000007,83.44591340041416,78.44264161967556
2999,-1.0,1.0,-0.00033344448149383126,0.00033344448149383126,0.20400000000000007,84.45924673374749,77.44730828634222
3000,-1.0,1.0,-0.0006666666666666666,0.0006666666666666666,0.20400000000000007,85.47290884637661,76.45230662023093
3001,-1.0,1.0,-0.000999666777740753,0.000999666777740753,0.20000000000000007,86.48623329674304,75.45697017785918
3002,1.0,-1.0,-0.0006662225183211193,0.0006662225183211193,0.20800000000000007,85.49988631039605,76.46196518285419
3003,1.0,-1.0,-0.000333000333000333,0.000333000333000333,0.20800000000000007,84.51386766858514,77.46662563558388
3004,-1.0,1.0,-0.0006657789613848203,0.0006657789613848203,0.20400000000000007,85.52817715277814,76.470951758712
3005,1.0,-1.0,-0.00033277870216306157,0.00033277870216306157,0.20400000000000007,84.54214920866636,77.47494377468007
3006,1.0,-1.0,0.0,0.0,0.20800000000000007,83.55578406067833,78.47926702043996
3007,1.0,-1.0,0.0003325573661456601,-0.0003325573661456601,0.21200000000000008,82.56974682663578,79.48325638214209
3008,-1.0,1.0,0.0,0.0,0.21600000000000008,83.58403728858327,78.48691208171005
3009,1.0,-1.0,0.00033233632436025255,-0.00033233632436025255,0.21600000000000008,82.5986552287826,79.4908987926735
3010,-1.0,1.0,0.0,0.0,0.22000000000000008,83.61360042971253,78.49455206401193
3011,1.0,-1.0,0.00033211557622052476,-0.00033211557622052476,0.21600000000000008,82.62887267406845,79.49853612775695
3012,-1.0,1.0,0.0,0.0,0.21600000000000008,83.64380795451983,78.5028507643318
3013,-1.0,1.0,-0.00033189512114171923,0.00033189512114171923,0.21200000000000008,84.65907006467245,77.50749575437824
3014,1.0,-1.0,0.0,0.0,0.21600000000000008,83.67399543780678,78.51180752883927
3015,-1.0,1.0,-0.0003316749585406302,0.0003316749585406302,0.21600000000000008,84.6892474271967,77.51578630868012
3016,1.0,-1.0,0.0,0.0,0.21600000000000008,83.7041629061493,78.51943231464631
3017,1.0,-1.0,0.00033145508783559825,-0.00033145508783559825,0.21200000000000008,82.71874209766686,79.52340845778747
3018,1.0,-1.0,0.0006626905235255136,-0.0006626905235255136,0.22000000000000008,81.73298522453007,80.52771451939728
3019,-1.0,1.0,0.0003312355084465055,-0.0003312355084465055,0.22000000000000008,82.7475547609539,79.53168802933105
3020,-1.0,1.0,0.0,0.0,0.22000000000000008,83.76178845840508,78.53532920774879
3021,1.0,-1.0,0.00033101621979476995,-0.00033101621979476995,0.2240000000000001,82.7756865391463,79.53863827459193
3022,1.0,-1.0,0.0006618133686300463,-0.0006618133686300463,0.2320000000000001,81.78991081966235,80.54161544958366
3023,1.0,-1.0,0.0009923916639100231,-0.0009923916639100231,0.2280000000000001,80.80446108421262,81.54426095222917
3024,1.0,-1.0,0.0013227513227513227,-0.0013227513227513227,0.2280000000000001,79.81867596024567,82.54723615884073
3025,-1.0,1.0,0.0009917355371900827,-0.0009917355371900827,0.2280000000000001,80.83321660796543,81.5498799129716
3026,1.0,-1.0,0.0013218770654329147,-0.0013218770654329147,0.2240000000000001,79.84808281212796,82.55285315380411
3027,1.0,-1.0,0.0016518004625041295,-0.0016518004625041295,0.22799999999999998,78.8626138557211,83.55615566371164
3028,1.0,-1.0,0.0019815059445178335,-0.0019815059445178335,0.23199999999999998,77.87747024396803,84.55912694136103
3029,1.0,-1.0,0.00231099372730274,-0.00231099372730274,0.23199999999999998,76.89265176211985,85.56176720538743
3030,-1.0,1.0,0.0019801980198019802,-0.0019801980198019802,0.22799999999999998,77.90815819564014,84.5640766742096
3031,-1.0,1.0,0.001649620587264929,-0.001649620587264929,0.22399999999999998,78.92332969959793,83.56605556603019
3032,-1.0,1.0,0.0013192612137203166,-0.0013192612137203166,0.22399999999999998,79.93816649485015,82.56770409883599
3033,-1.0,1.0,0.0009891196834817012,-0.0009891196834817012,0.22399999999999998,80.95332799781653,81.56968168617944
3034,-1.0,1.0,0.0006591957811470006,-0.0006591957811470006,0.22399999999999998,81.96815501593844,80.57132913263743
3035,-1.0,1.0,0.00032948929159802305,-0.00032948929159802305,0.22000000000000008,82.98330653108995,79.57330541722241
3036,1.0,-1.0,0.0006587615283267457,-0.0006587615283267457,0.21200000000000008,81.99878232957529,80.5756103233798
3037,-1.0,1.0,0.00032927230819888045,-0.00032927230819888045,0.21200000000000008,83.01392387006246,79.57824363476888
3038,-1.0,1.0,0.0,0.0,0.21599999999999997,84.02873137253037,78.58054702404166
3039,1.0,-1.0,0.0003290556103981573,-0.0003290556103981573,0.20800000000000007,83.0432050567409,79.58252070825219
3040,-1.0,1.0,0.0,0.0,0.20800000000000007,84.0573451422391,78.58482258263561
3041,1.0,-1.0,0.0003288391976323578,-0.0003288391976323578,0.21200000000000008,83.07180931054943,79.58745243141931
3042,1.0,-1.0,0.0006574621959237344,-0.0006574621959237344,0.21599999999999997,82.0865973486697,80.58975279290469
3043,-1.0,1.0,0.00032862306933946765,-0.00032862306933946765,0.21999999999999997,83.10170904380767,79.59172388357486
3044,1.0,-1.0,0.000657030223390276,-0.000657030223390276,0.22399999999999998,82.11648736893082,80.59336591969965
3045,1.0,-1.0,0.0009852216748768472,-0.0009852216748768472,0.21599999999999997,81.13158914174763,81.5946791173359
3046,1.0,-1.0,0.0013131976362442547,-0.0013131976362442547,0.20800000000000007,80.14635776662455,82.59632007565556
3047,-1.0,1.0,0.0009845749917952085,-0.0009845749917952085,0.21199999999999997,81.1607934621626,81.59828857959256
3048,-1.0,1.0,0.0006561679790026247,-0.0006561679790026247,0.21199999999999997,82.17489644674771,80.59992846152106
3049,-1.0,1.0,0.00032797638570022957,-0.00032797638570022957,0.21199999999999997,83.188666938551,79.6012399369309
3050,-1.0,1.0,0.0,0.0,0.20799999999999996,84.20210515552904,78.60222322110002
3051,1.0,-1.0,0.00032776138970829236,-0.00032776138970829236,0.19999999999999996,83.21521131542418,79.60287852909478
3052,-1.0,1.0,0.0,0.0,0.19999999999999996,84.22798563576484,78.60386116912099
3053,1.0,-1.0,0.00032754667540124465,-0.00032754667540124465,0.20399999999999996,83.2404283338657,79.6045160479684
3054,1.0,-1.0,0.0006548788474132286,-0.0006548788474132286,0.20799999999999996,82.2531942913125,80.60484338021062
3055,-1.0,1.0,0.0003273322422258593,-0.0003273322422258593,0.21199999999999997,83.2662832965481,79.60484338021062
3056,1.0,-1.0,0.0006544502617801048,-0.0006544502617801048,0.21199999999999997,82.27904090204368,80.60517049830025
3057,-1.0,1.0,0.00032711808963035657,-0.00032711808963035657,0.21199999999999997,83.2921213467788,79.60582452053701
3058,1.0,-1.0,0.0006540222367560497,-0.0006540222367560497,0.21599999999999997,82.30552441967843,80.60615142475407
3059,-1.0,1.0,0.00032690421706440013,-0.00032690421706440013,0.21199999999999997,83.31924990987451,79.60680501952531
3060,1.0,-1.0,0.00065359477124183,-0.00065359477124183,0.20799999999999996,82.33329760670561,80.60713171014929
3061,1.0,-1.0,0.0009800718719372753,-0.0009800718719372753,0.21599999999999997,81.34701413185257,81.60713171014929
3062,-1.0,1.0,0.0006531678641410843,-0.0006531678641410843,0.21999999999999997,82.36105265617513,80.60745818745912
3063,-1.0,1.0,0.000326477309826967,-0.000326477309826967,0.21999999999999997,83.3747602279767,79.60811092897347
3064,-1.0,1.0,0.0,0.0,0.21999999999999997,84.38813706321324,78.60908972179566
3065,-1.0,1.0,-0.0003262642740619902,0.0003262642740619902,0.21599999999999997,85.40118337762941,77.61039435323727
3066,1.0,-1.0,0.0,0.0,0.20799999999999996,84.41389938675886,78.61202461081797
3067,-1.0,1.0,-0.00032605151613955004,0.00032605151613955004,0.20799999999999996,85.42628530592444,77.61332839178277
3068,1.0,-1.0,0.0,0.0,0.20399999999999996,84.43834135023855,78.61495758696036
3069,-1.0,1.0,-0.00032583903551645487,0.00032583903551645487,0.20399999999999996,85.45006773460337,77.61626051855644
3070,1.0,-1.0,0.0,0.0,0.2,84.46211592737446,78.61723739905139
3071,1.0,-1.0,0.00032562683165092806,-0.00032562683165092806,0.192,83.47383467737446,79.61788844071806
3072,1.0,-1.0,0.0006510416666666666,-0.0006510416666666666,0.192,82.48522419901455,80.61821385562206
3073,1.0,-1.0,0.0009762447120078099,-0.0009762447120078099,0.192,81.49693532458384,81.61886447370924
3074,-1.0,1.0,0.0006506180871828237,-0.0006506180871828237,0.192,82.50896784490905,80.61984008346533
3075,-1.0,1.0,0.0003252032520325203,-0.0003252032520325203,0.196,83.52067135596236,79.62114047358237
3076,1.0,-1.0,0.0006501950585175553,-0.0006501950585175553,0.192,82.53204607159448,80.62276543295839
3077,-1.0,1.0,0.00032499187520311994,-0.00032499187520311994,0.196,83.54309220544764,79.62406497811759
3078,-1.0,1.0,0.0,0.0,0.196,84.55445953250188,78.62503932043653
3079,1.0,-1.0,0.0003247807729782397,-0.0003247807729782397,0.20400000000000001,83.56549849354084,79.62633802173524
3080,1.0,-1.0,0.0006493506493506494,-0.0006493506493506494,0.196,82.57685844160966,80.62796087145935
3081,1.0,-1.0,0.0009737098344693282,-0.0009737098344693282,0.2,81.58789023914373,81.62925872999277
3082,1.0,-1.0,0.0012978585334198572,-0.0012978585334198572,0.196,80.59924281780089,82.6308805269438
3083,-1.0,1.0,0.0009730781706130393,-0.0009730781706130393,0.196,81.61026746112125,81.63217754380501
3084,1.0,-1.0,0.0012970168612191958,-0.0012970168612191958,0.2,80.62096438170472,82.63379828934796
3085,-1.0,1.0,0.0009724473257698541,-0.0009724473257698541,0.196,81.63198188008451,81.63574255376793
3086,1.0,-1.0,0.0012961762799740765,-0.0012961762799740765,0.192,80.64267187036634,82.63801012746407
3087,-1.0,1.0,0.0009718172983479105,-0.0009718172983479105,0.188,81.65303456466685,81.63995313264542
3088,1.0,-1.0,0.0012953367875647669,-0.0012953367875647669,0.192,80.6637176336212,82.64157177945668
3089,1.0,-1.0,0.0016186468112657818,-0.0016186468112657818,0.192,79.67472086986716,83.6435135270295
3090,1.0,-1.0,0.001941747572815534,-0.001941747572815534,0.196,78.68604406624374,84.64577816630481
3091,-1.0,1.0,0.0016175994823681655,-0.0016175994823681655,0.192,79.69768701579096,83.6483654884264
3092,-1.0,1.0,0.00129366106080207,-0.00129366106080207,0.188,80.70900289034641,82.65127528474066
3093,1.0,-1.0,0.0016165535079211122,-0.0016165535079211122,0.188,79.72063831374655,83.65386093438514
3094,1.0,-1.0,0.0019392372333548805,-0.0019392372333548805,0.188,78.73259307949776,84.65676885037867
3095,1.0,-1.0,0.002261712439418417,-0.002261712439418417,0.192,77.74486698130654,85.65999882453887
3096,1.0,-1.0,0.002583979328165375,-0.002583979328165375,0.192,76.75745981307922,86.66355064888502
3097,1.0,-1.0,0.0029060381013884403,-0.0029060381013884403,0.192,75.7703713689217,87.66742411563777
3098,1.0,-1.0,0.0032278889606197547,-0.0032278889606197547,0.188,74.78360144313919,88.67161901721893
3099,-1.0,1.0,0.002904162633107454,-0.002904162633107454,0.192,75.79650466894564,87.67548998496086
3100,1.0,-1.0,0.0032258064516129032,-0.0032258064516129032,0.184,74.80972621038389,88.67903722778576
3101,-1.0,1.0,0.0029022895840051595,-0.0029022895840051595,0.188,75.82262111689582,87.68226095441374
3102,-1.0,1.0,0.0025789813023855577,-0.0025789813023855577,0.184,76.83583413655421,86.68516137336314
3103,1.0,-1.0,0.0029004189494038026,-0.0029004189494038026,0.18,75.84936506438926,87.68773869295077
3104,1.0,-1.0,0.0032216494845360823,-0.0032216494845360823,0.176,74.86256957324595,88.68999312129216
3105,-1.0,1.0,0.002898550724637681,-0.002898550724637681,0.176,75.87544787331034,87.69192486630182
3106,-1.0,1.0,0.0025756600128783,-0.0025756600128783,0.176,76.88800017456556,86.69417784345019
3107,1.0,-1.0,0.002896684905053106,-0.002896684905053106,0.176,75.90087018743557,87.6961083453807
3108,1.0,-1.0,0.0032175032175032173,-0.0032175032175032173,0.16799999999999998,74.9140577075385,88.69835987320315
3109,-1.0,1.0,0.002894821486008363,-0.002894821486008363,0.16799999999999998,75.9269194438729,87.7002891336533
3110,-1.0,1.0,0.002572347266881029,-0.002572347266881029,0.16399999999999998,76.93945560587869,86.70253921401331
3111,-1.0,1.0,0.0022500803600128574,-0.0022500803600128574,0.16399999999999998,77.95166640279386,85.70510990810072
3112,-1.0,1.0,0.0019280205655526992,-0.0019280205655526992,0.16799999999999998,78.96419451072833,84.70735854285819
3113,-1.0,1.0,0.0016061676839061998,-0.0016061676839061998,0.16799999999999998,79.97703972588569,83.70928532513179
3114,-1.0,1.0,0.0012845215157353885,-0.0012845215157353885,0.16399999999999998,80.98955979009115,82.71153251614302
3115,-1.0,1.0,0.0009630818619582664,-0.0009630818619582664,0.16399999999999998,82.00239676056611,81.71345806171426
3116,1.0,-1.0,0.0012836970474967907,-0.0012836970474967907,0.172,81.01555043397003,82.71506216822694
3117,1.0,-1.0,0.0016041065126724415,-0.0016041065126724415,0.172,80.02902060715797,83.71698647868236
3118,1.0,-1.0,0.001924310455420141,-0.001924310455420141,0.176,79.04280707718041,84.71923078775578
3119,-1.0,1.0,0.0016030779095864058,-0.0016030779095864058,0.18,80.05690964128297,83.72179489031988
3120,-1.0,1.0,0.001282051282051282,-0.001282051282051282,0.184,81.07068727665624,82.72467858144452
3121,-1.0,1.0,0.0009612303748798462,-0.0009612303748798462,0.184,82.08414019145445,81.72788165639648
3122,1.0,-1.0,0.0012812299807815502,-0.0012812299807815502,0.188,81.09790900349415,82.73076350077687
3123,1.0,-1.0,0.001601024655779699,-0.001601024655779699,0.192,80.11199351053641,83.73396452510465
3124,-1.0,1.0,0.0012804097311139564,-0.0012804097311139564,0.192,81.1263935105364,82.73748452510465
3125,1.0,-1.0,0.0016,-0.0016,0.188,80.14110880164324,83.74068350143223
3126,-1.0,1.0,0.0012795905310300703,-0.0012795905310300703,0.184,81.1554995915377,82.74356165941113
3127,-1.0,1.0,0.0009593859929645027,-0.0009593859929645027,0.184,82.16956608770138,81.74675859035742
3128,1.0,-1.0,0.0012787723785166241,-0.0012787723785166241,0.184,81.18394767926418,82.74963490866998
3129,1.0,-1.0,0.0015979546180888463,-0.0015979546180888463,0.18,80.19864416488718,83.75282979684889
3130,1.0,-1.0,0.0019169329073482429,-0.0019169329073482429,0.172,79.21301656986962,84.75570427784537
3131,-1.0,1.0,0.0015969338869370809,-0.0015969338869370809,0.172,80.22706510115954,83.75825855626171
3132,-1.0,1.0,0.001277139208173691,-0.001277139208173691,0.176,81.2407899655068,82.76113120228788
3133,1.0,-1.0,0.0015959144589849984,-0.0015959144589849984,0.176,80.25419136946341,83.76432201275374
3134,-1.0,1.0,0.0012763241863433313,-0.0012763241863433313,0.172,81.26790747791637,82.76783078468357
3135,1.0,-1.0,0.001594896331738437,-0.001594896331738437,0.172,80.28193809016126,83.77101956019378
3136,-1.0,1.0,0.0012755102040816326,-0.0012755102040816326,0.176,81.29628300568565,82.77452609509974
3137,1.0,-1.0,0.0015938795027095952,-0.0015938795027095952,0.176,80.31094202416877,83.77771283824825
3138,1.0,-1.0,0.0019120458891013384,-0.0019120458891013384,0.172,79.32591494548129,84.78121713898096
3139,1.0,-1.0,0.0022300095571838167,-0.0022300095571838167,0.176,78.34056462700995,85.78440185235677
3140,-1.0,1.0,0.001910828025477707,-0.001910828025477707,0.172,79.35552801446617,84.78790392176141
3141,1.0,-1.0,0.002228589621139764,-0.002228589621139764,0.172,78.37016837092703,85.79172314518598
3142,-1.0,1.0,0.0019096117122851686,-0.0019096117122851686,0.16799999999999998,79.38448590194835,84.7952229861023
3143,1.0,-1.0,0.0022271714922048997,-0.0022271714922048997,0.16799999999999998,78.39848081288983,85.79903977999544
3144,-1.0,1.0,0.0019083969465648854,-0.0019083969465648854,0.16399999999999998,79.41215330891526,84.80253739525776
3145,1.0,-1.0,0.0022257551669316376,-0.0022257551669316376,0.16399999999999998,78.42613932290128,85.80571603480003
3146,-1.0,1.0,0.0019071837253655435,-0.0019071837253655435,0.16399999999999998,79.44043865559908,84.80921142723727
3147,-1.0,1.0,0.0015888147442008262,-0.0015888147442008262,0.16399999999999998,80.45441578393454,83.81302337132875
3148,1.0,-1.0,0.0019059720457433292,-0.0019059720457433292,0.16399999999999998,79.46870603480782,84.81651654376445
3149,-1.0,1.0,0.0015878056525881232,-0.0015878056525881232,0.16799999999999998,80.48267428877608,83.81969114693905
3150,-1.0,1.0,0.0012698412698412698,-0.0012698412698412698,0.16799999999999998,81.4963207502169,82.82318210219135
3151,1.0,-1.0,0.0015867978419549348,-0.0015867978419549348,0.16799999999999998,80.51028014107985,83.82635469102384
3152,1.0,-1.0,0.0019035532994923859,-0.0019035532994923859,0.16399999999999998,79.52391794634467,84.82920911538159
3153,-1.0,1.0,0.001585791309863622,-0.001585791309863622,0.15999999999999998,80.53723436993376,83.8317455770176
3154,1.0,-1.0,0.0019023462270133164,-0.0019023462270133164,0.15599999999999997,79.55022961557559,84.8345981919146
3155,1.0,-1.0,0.0022187004754358162,-0.0022187004754358162,0.15199999999999997,78.56290388680499,85.83713304616047
3156,-1.0,1.0,0.0019011406844106464,-0.0019011406844106464,0.15200000000000008,79.57525738696337,84.8393503410607
3157,-1.0,1.0,0.0015837820715869496,-0.0015837820715869496,0.15199999999999997,80.58792363142189,83.84125027772947
3158,-1.0,1.0,0.001266624445851805,-0.001266624445851805,0.15199999999999997,81.60026931043423,82.84346616883425
3159,-1.0,1.0,0.000949667616334283,-0.000949667616334283,0.15599999999999997,82.61229462688992,81.84599781440387
3160,1.0,-1.0,0.0012658227848101266,-0.0012658227848101266,0.16399999999999998,81.62399978348593,82.84884501465696
3161,-1.0,1.0,0.0009490667510281556,-0.0009490667510281556,0.16399999999999998,82.63601749379586,81.85200757000167
3162,-1.0,1.0,0.0006325110689437065,-0.0006325110689437065,0.16399999999999998,83.64771524909146,80.8554852810355
3163,1.0,-1.0,0.0009484666455896301,-0.0009484666455896301,0.16399999999999998,82.65909325161991,81.85927794854499
3164,1.0,-1.0,0.0012642225031605564,-0.0012642225031605564,0.16799999999999998,81.67078361496904,82.8633853735055
3165,-1.0,1.0,0.0009478672985781991,-0.0009478672985781991,0.16399999999999998,82.68278614181679,81.86780735708098
3166,1.0,-1.0,0.0012634238787113076,-0.0012634238787113076,0.16799999999999998,81.69446912255566,82.87254370062377
3167,-1.0,1.0,0.000947268708556994,-0.000947268708556994,0.16799999999999998,82.70646407205061,81.87759420567427
3168,1.0,-1.0,0.0012626262626262627,-0.0012626262626262627,0.16399999999999998,81.71813967949775,82.8829586739608
3169,-1.0,1.0,0.0009466708740927738,-0.0009466708740927738,0.16399999999999998,82.72949614637473,81.88800599257279
3170,-1.0,1.0,0.0006309148264984228,-0.0006309148264984228,0.16399999999999998,83.74053367396854,80.89336707740406
3171,1.0,-1.0,0.000946073793755913,-0.000946073793755913,0.172,82.75125246337586,81.8990417306197
3172,-1.0,1.0,0.0006305170239596469,-0.0006305170239596469,0.172,83.76228303381393,80.9050297545718
3173,-1.0,1.0,0.0003151591553734636,-0.0003151591553734636,0.16799999999999998,84.77362518882339,79.91070083207653
3174,1.0,-1.0,0.000630119722747322,-0.000630119722747322,0.16799999999999998,83.78464881087064,80.91668508404503
3175,-1.0,1.0,0.00031496062992125983,-0.00031496062992125983,0.16799999999999998,84.7959838234651,79.92298231326417
3176,-1.0,1.0,0.0,0.0,0.16799999999999998,85.80700050586988,78.92959232270704
3177,-1.0,1.0,-0.0003147623544224111,0.0003147623544224111,0.172,86.81769905841865,77.93651491553271
3178,-1.0,1.0,-0.0006293266205160479,0.0006293266205160479,0.16799999999999998,87.82870880991284,76.94312076642922
3179,-1.0,1.0,-0.0009436929852154766,0.0009436929852154766,0.16399999999999998,88.8394006338122,75.95003900542292
3180,-1.0,1.0,-0.0012578616352201257,0.0012578616352201257,0.16399999999999998,89.85040346311116,74.95664070300231
3181,1.0,-1.0,-0.0009430996541967935,0.0009430996541967935,0.16399999999999998,88.86171710233178,75.96292605812488
3182,-1.0,1.0,-0.001257071024512885,0.001257071024512885,0.16399999999999998,89.87271301813448,74.96889526956063
3183,-1.0,1.0,-0.0015708451146716933,0.0015708451146716933,0.16399999999999998,90.88401955079779,73.9745485358923
3184,-1.0,1.0,-0.0018844221105527637,0.0018844221105527637,0.16399999999999998,91.8950085617868,72.98051399900062
3185,-1.0,1.0,-0.002197802197802198,0.002197802197802198,0.16399999999999998,92.90568025042458,71.9867914629052
3186,-1.0,1.0,-0.0025109855618330196,0.0025109855618330196,0.16399999999999998,93.91603481584661,70.99338073181013
3187,-1.0,1.0,-0.0028239723878255413,0.0028239723878255413,0.15999999999999998,94.92607245700094,70.00028161010374
3188,1.0,-1.0,-0.002509410288582183,0.002509410288582183,0.15999999999999998,93.93642052849671,71.00686674651014
3189,-1.0,1.0,-0.0028222013170272815,0.0028222013170272815,0.16399999999999998,94.94707883570675,70.01376329823428
3190,-1.0,1.0,-0.003134796238244514,0.003134796238244514,0.16399999999999998,95.95742042141656,69.02097107009263
3191,1.0,-1.0,-0.002820432466311501,0.002820432466311501,0.16799999999999998,94.9674454840732,70.02848986708511
3192,-1.0,1.0,-0.003132832080200501,0.003132832080200501,0.16799999999999998,95.97778059212206,69.03631949439486
3193,-1.0,1.0,-0.0034450360162856246,0.0034450360162856246,0.16399999999999998,96.98842555142075,68.04383358331158
3194,-1.0,1.0,-0.003757044458359424,0.003757044458359424,0.16399999999999998,97.99938016800917,67.0510323313554
3195,-1.0,1.0,-0.004068857589984351,0.004068857589984351,0.16399999999999998,99.01001846588152,66.05854171808882
3196,1.0,-1.0,-0.0037546933667083854,0.0037546933667083854,0.16399999999999998,98.02034064292249,67.06636154918047
3197,-1.0,1.0,-0.004066312167657179,0.004066312167657179,0.16399999999999998,99.03034689683119,66.07386623961199
3198,1.0,-1.0,-0.00375234521575985,0.00375234521575985,0.16799999999999998,98.04003742512128,67.08168118178142
3199,-1.0,1.0,-0.004063769928102532,0.004063769928102532,0.16799999999999998,99.04941242512129,66.08918118178141
3200,-1.0,1.0,-0.004375,0.004375,0.176,100.05909689872328,65.09636643638935
3201,-1.0,1.0,-0.004686035613870665,0.004686035613870665,0.176,101.0684660430081,64.1038617518172
3202,1.0,-1.0,-0.004372267332916927,0.004372267332916927,0.176,100.07814446948328,65.11104251984717
3203,-1.0,1.0,-0.004683109584764283,0.004683109584764283,0.184,101.08813198508876,64.1185331565513
3204,-1.0,1.0,-0.004993757802746567,0.004993757802746567,0.18,102.09780437198424,63.12633346856377
3205,-1.0,1.0,-0.005304212168486739,0.005304212168486739,0.184,103.1077856570747,62.133819432381614
3206,-1.0,1.0,-0.0056144728633811605,0.0056144728633811605,0.188,104.11745201192346,61.1416148798403
3207,-1.0,1.0,-0.005924540068599937,0.005924540068599937,0.192,105.12680363287109,60.14971961799491
3208,1.0,-1.0,-0.005610972568578554,0.005610972568578554,0.192,104.13584071607458,61.15813345408092
3209,-1.0,1.0,-0.005920847616079776,0.005920847616079776,0.184,105.1445634575076,60.16623314255444
3210,1.0,-1.0,-0.005607476635514018,0.005607476635514018,0.188,104.15359491188319,61.17401887908512
3211,-1.0,1.0,-0.005917159763313609,0.005917159763313609,0.184,105.16293488697659,60.18211352416606
3212,-1.0,1.0,-0.0062266500622665,0.0062266500622665,0.188,106.17258319074254,59.18989441429989
3213,1.0,-1.0,-0.005913476501711796,0.005913476501711796,0.184,105.18191735377926,60.19798402226505
3214,1.0,-1.0,-0.005600497822028625,0.005600497822028625,0.18,104.19155965548998,61.206382156013106
3215,-1.0,1.0,-0.005909797822706065,0.005909797822706065,0.18,105.2015099042462,60.215088623674795
3216,1.0,-1.0,-0.005597014925373134,0.005597014925373134,0.184,104.21114621136462,61.22410323355978
3217,1.0,-1.0,-0.0052844264843021444,0.0052844264843021444,0.184,103.22109027600104,62.233425794156425
3218,1.0,-1.0,-0.004972032318210068,0.004972032318210068,0.18,102.23134190694232,63.24305611413157
3219,-1.0,1.0,-0.005281143212177695,0.005281143212177695,0.184,103.2419009131535,62.252994002330325
3220,-1.0,1.0,-0.0055900621118012426,0.0055900621118012426,0.18,104.25214617859902,61.26323926777584
3221,1.0,-1.0,-0.005277864017385905,0.005277864017385905,0.176,103.26269863049225,62.273170987204765
3222,-1.0,1.0,-0.00558659217877095,0.00558659217877095,0.172,104.27355807821176,61.2834098950546
3223,1.0,-1.0,-0.005274588892336333,0.005274588892336333,0.172,103.2847243313135,62.29333545336725
3224,-1.0,1.0,-0.005583126550868486,0.005583126550868486,0.172,104.29619719953055,61.30356801150678
3225,-1.0,1.0,-0.005891472868217054,0.005891472868217054,0.176,105.30797649277297,60.3134874163425
3226,-1.0,1.0,-0.006199628022318661,0.006199628022318661,0.18,106.31944225044263,59.323713632642466
3227,-1.0,1.0,-0.006507592190889371,0.006507592190889371,0.184,107.33059466679951,58.33424647031285
3228,-1.0,1.0,-0.006815365551425031,0.006815365551425031,0.184,108.34143393592308,57.34508573943641
3229,-1.0,1.0,-0.00712294828120161,0.00712294828120161,0.184,109.35196025171255,56.35623125027233
3230,-1.0,1.0,-0.007430340557275541,0.007430340557275541,0.18,110.36279281129163,55.36706380985141
3231,-1.0,1.0,-0.00773754255648406,0.00773754255648406,0.18,111.37393142515302,54.377583611831604
3232,1.0,-1.0,-0.007425742574257425,0.007425742574257425,0.184,110.38475728348892,55.38840947016752
3233,-1.0,1.0,-0.007732755954222085,0.007732755954222085,0.192,111.39588900890637,54.39954119558496
3234,-1.0,1.0,-0.008039579468150896,0.008039579468150896,0.196,112.40670817428504,53.41097859898527
3235,1.0,-1.0,-0.0077279752704791345,0.0077279752704791345,0.2,111.41721497280173,54.422721491445095
3236,-1.0,1.0,-0.008034610630407911,0.008034610630407911,0.196,112.42740959745419,53.43415182817664
3237,-1.0,1.0,-0.008341056533827619,0.008341056533827619,0.2,113.4379099062868,52.4452698022347
3238,1.0,-1.0,-0.008029647930821495,0.008029647930821495,0.2,112.4480982360182,53.45669308102445
3239,1.0,-1.0,-0.007718431614695894,0.007718431614695894,0.2,111.45859206317868,54.46842147608618
