t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1836,1.0,1.0,0.9994553376906318,0.9994553376906318,0.0020000000000000018,-6.2110579051001595,-6.09337690832907
1837,1.0,1.0,0.9994556341861731,0.9994556341861731,0.0020000000000000018,-6.212146044381988,-6.093920977969984
1838,1.0,1.0,0.999455930359086,0.999455930359086,0.0020000000000000018,-6.213233591962195,-6.094464751760087
1839,1.0,1.0,0.9994562262098967,0.9994562262098967,0.0020000000000000018,-6.214320548483934,-6.095008230020957
1840,1.0,1.0,0.9994565217391305,0.9994565217391305,0.0020000000000000018,-6.215406914589311,-6.095551413073646
1841,1.0,1.0,0.9994568169473113,0.9994568169473113,0.0020000000000000018,-6.216492690919386,-6.096094301238684
1842,1.0,1.0,0.999457111834962,0.999457111834962,0.0020000000000000018,-6.217577878114177,-6.096636894836079
1843,1.0,1.0,0.9994574064026045,0.9994574064026045,0.0020000000000000018,-6.218662476812659,-6.09717919418532
1844,1.0,1.0,0.9994577006507592,0.9994577006507592,0.0020000000000000018,-6.219746487652767,-6.097721199605374
1845,1.0,1.0,0.9994579945799458,0.9994579945799458,0.0020000000000000018,-6.220829911271402,-6.098262911414691
1846,1.0,1.0,0.9994582881906826,0.9994582881906826,0.0020000000000000018,-6.221912748304428,-6.0988043299312045
1847,1.0,1.0,0.9994585814834868,0.9994585814834868,0.0020000000000000018,-6.222994999386679,-6.09934545547233
1848,1.0,1.0,0.9994588744588745,0.9994588744588745,0.0020000000000000018,-6.224076665151958,-6.099886288354969
1849,1.0,1.0,0.9994591671173607,0.9994591671173607,0.0020000000000000018,-6.225157746233039,-6.100426828895509
1850,1.0,1.0,0.9994594594594595,0.9994594594594595,0.0020000000000000018,-6.2262382432616725,-6.100967077409826
1851,1.0,1.0,0.9994597514856834,0.9994597514856834,0.0020000000000000018,-6.227318156868584,-6.101507034213282
1852,1.0,1.0,0.9994600431965442,0.9994600431965442,0.0020000000000000018,-6.228397487683479,-6.102046699620729
1853,1.0,1.0,0.9994603345925526,0.9994603345925526,0.0020000000000000018,-6.229476236335043,-6.102586073946511
1854,1.0,1.0,0.9994606256742179,0.9994606256742179,0.0020000000000000018,-6.230554403450946,-6.103125157504462
1855,1.0,1.0,0.9994609164420485,0.9994609164420485,0.0020000000000000018,-6.231631989657843,-6.103663950607911
1856,1.0,1.0,0.9994612068965517,0.9994612068965517,0.0020000000000000018,-6.232708995581375,-6.104202453569677
1857,1.0,1.0,0.9994614970382337,0.9994614970382337,0.0020000000000000018,-6.233785421846176,-6.104740666702077
1858,1.0,1.0,0.9994617868675996,0.9994617868675996,0.0020000000000000018,-6.23486126907587,-6.1052785903169235
1859,1.0,1.0,0.9994620763851533,0.9994620763851533,0.0020000000000000018,-6.235936537893074,-6.105816224725526
1860,1.0,1.0,0.9994623655913979,0.9994623655913979,0.0020000000000000018,-6.237011228919403,-6.106353570238691
1861,1.0,1.0,0.999462654486835,0.999462654486835,0.0020000000000000018,-6.238085342775472,-6.106890627166726
1862,1.0,1.0,0.9994629430719656,0.9994629430719656,0.0020000000000000018,-6.239158880080893,-6.107427395819436
1863,1.0,1.0,0.9994632313472893,0.9994632313472893,0.0020000000000000018,-6.240231841454284,-6.1079638765061315
1864,1.0,1.0,0.9994635193133047,0.9994635193133047,0.0020000000000000018,-6.241304227513265,-6.108500069535622
1865,1.0,1.0,0.9994638069705094,0.9994638069705094,0.0020000000000000018,-6.242376038874465,-6.109035975216222
1866,1.0,1.0,0.9994640943193998,0.9994640943193998,0.0020000000000000018,-6.243447276153522,-6.109571593855751
1867,1.0,1.0,0.9994643813604713,0.9994643813604713,0.0020000000000000018,-6.244517939965085,-6.110106925761532
1868,1.0,1.0,0.9994646680942184,0.9994646680942184,0.0020000000000000018,-6.245588030922817,-6.110641971240398
1869,1.0,1.0,0.9994649545211343,0.9994649545211343,0.0020000000000000018,-6.246657549639394,-6.111176730598686
1870,1.0,1.0,0.9994652406417113,0.9994652406417113,0.0020000000000000018,-6.247726496726513,-6.111711204142246
1871,1.0,1.0,0.9994655264564404,0.9994655264564404,0.0020000000000000018,-6.248794872794889,-6.112245392176434
1872,1.0,1.0,0.999465811965812,0.999465811965812,0.0020000000000000018,-6.249862678454259,-6.112779295006119
1873,1.0,1.0,0.999466097170315,0.999466097170315,0.0020000000000000018,-6.250929914313384,-6.113312912935681
1874,1.0,1.0,0.9994663820704376,0.9994663820704376,0.0020000000000000018,-6.251996580980051,-6.113846246269015
1875,1.0,1.0,0.9994666666666666,0.9994666666666666,0.0020000000000000018,-6.253062679061074,-6.114379295309527
1876,1.0,1.0,0.9994669509594882,0.9994669509594882,0.0020000000000000018,-6.2541282091623,-6.1149120603601395
1877,1.0,1.0,0.9994672349493873,0.9994672349493873,0.0020000000000000018,-6.255193171888604,-6.115444541723292
1878,1.0,1.0,0.9994675186368477,0.9994675186368477,0.0020000000000000018,-6.2562575678439,-6.1159767397009395
1879,1.0,1.0,0.9994678020223523,0.9994678020223523,0.0020000000000000018,-6.2573213976311335,-6.116508654594557
1880,1.0,1.0,0.999468085106383,0.999468085106383,0.0020000000000000018,-6.2583846618522925,-6.117040286705136
1881,1.0,1.0,0.9994683678894205,0.9994683678894205,0.0020000000000000018,-6.259447361108403,-6.117571636333191
1882,1.0,1.0,0.9994686503719448,0.9994686503719448,0.0020000000000000018,-6.260509495999535,-6.1181027037787565
1883,1.0,1.0,0.9994689325544344,0.9994689325544344,0.0020000000000000018,-6.2615710671248,-6.11863348934139
1884,1.0,1.0,0.9994692144373672,0.9994692144373672,0.0020000000000000018,-6.26263207508236,-6.11916399332017
1885,1.0,1.0,0.9994694960212201,0.9994694960212201,0.0020000000000000018,-6.263692520469422,-6.119694216013701
1886,1.0,1.0,0.9994697773064687,0.9994697773064687,0.0020000000000000018,-6.264752403882246,-6.120224157720114
1887,1.0,1.0,0.9994700582935877,0.9994700582935877,0.0020000000000000018,-6.265811725916144,-6.120753818737063
1888,1.0,1.0,0.9994703389830508,0.9994703389830508,0.0020000000000000018,-6.266870487165482,-6.121283199361732
1889,1.0,1.0,0.9994706193753309,0.9994706193753309,0.0020000000000000018,-6.267928688223683,-6.121812299890832
1890,1.0,1.0,0.9994708994708995,0.9994708994708995,0.0020000000000000018,-6.268986329683228,-6.122341120620605
1891,1.0,1.0,0.9994711792702274,0.9994711792702274,0.0020000000000000018,-6.270043412135659,-6.122869661846821
1892,1.0,1.0,0.9994714587737844,0.9994714587737844,0.0020000000000000018,-6.271099936171581,-6.123397923864782
1893,1.0,1.0,0.9994717379820391,0.9994717379820391,0.0020000000000000018,-6.272155902380662,-6.123925906969323
1894,1.0,1.0,0.9994720168954594,0.9994720168954594,0.0020000000000000018,-6.273211311351639,-6.124453611454811
1895,1.0,1.0,0.9994722955145119,0.9994722955145119,0.0020000000000000018,-6.274266163672314,-6.124981037615148
1896,1.0,1.0,0.9994725738396625,0.9994725738396625,0.0020000000000000018,-6.275320459929562,-6.125508185743772
1897,1.0,1.0,0.9994728518713759,0.9994728518713759,0.0020000000000000018,-6.27637420070933,-6.126035056133657
1898,1.0,1.0,0.9994731296101159,0.9994731296101159,0.0020000000000000018,-6.277427386596639,-6.126561649077312
1899,1.0,1.0,0.9994734070563455,0.9994734070563455,0.0020000000000000018,-6.2784800181755855,-6.127087964866785
1900,1.0,1.0,0.9994736842105263,0.9994736842105263,0.0020000000000000018,-6.279532096029347,-6.127614003793665
1901,1.0,1.0,0.9994739610731194,0.9994739610731194,0.0020000000000000018,-6.2805836207401775,-6.128139766149081
1902,1.0,1.0,0.9994742376445847,0.9994742376445847,0.0020000000000000018,-6.281634592889415,-6.1286652522237
1903,1.0,1.0,0.999474513925381,0.999474513925381,0.0020000000000000018,-6.282685013057483,-6.129190462307734
1904,1.0,1.0,0.9994747899159664,0.9994747899159664,0.0020000000000000018,-6.283734881823888,-6.129715396690936
1905,1.0,1.0,0.9994750656167979,0.9994750656167979,0.0020000000000000018,-6.284784199767224,-6.130240055662605
1906,1.0,1.0,0.9994753410283316,0.9994753410283316,0.0020000000000000018,-6.285832967465179,-6.130764439511582
1907,1.0,1.0,0.9994756161510225,0.9994756161510225,0.0020000000000000018,-6.286881185494529,-6.131288548526257
1908,1.0,1.0,0.999475890985325,0.999475890985325,0.0020000000000000018,-6.287928854431145,-6.131812382994565
1909,1.0,1.0,0.9994761655316919,0.9994761655316919,0.0020000000000000018,-6.288975974849993,-6.132335943203989
1910,1.0,1.0,0.9994764397905759,0.9994764397905759,0.0020000000000000018,-6.290022547325138,-6.132859229441561
1911,1.0,1.0,0.9994767137624281,0.9994767137624281,0.0020000000000000018,-6.29106857242974,-6.133382241993862
1912,1.0,1.0,0.9994769874476988,0.9994769874476988,0.0020000000000000018,-6.292114050736066,-6.133904981147025
1913,1.0,1.0,0.9994772608468374,0.9994772608468374,0.0020000000000000018,-6.293158982815481,-6.134427447186733
1914,1.0,1.0,0.9994775339602926,0.9994775339602926,0.0020000000000000018,-6.294203369238457,-6.13494964039822
1915,1.0,1.0,0.9994778067885117,0.9994778067885117,0.0020000000000000018,-6.2952472105745745,-6.135471561066279
1916,1.0,1.0,0.9994780793319415,0.9994780793319415,0.0020000000000000018,-6.296290507392519,-6.135993209475251
1917,1.0,1.0,0.9994783515910276,0.9994783515910276,0.0020000000000000018,-6.297333260260089,-6.136514585909037
1918,1.0,1.0,0.9994786235662148,0.9994786235662148,0.0020000000000000018,-6.298375469744196,-6.13703569065109
1919,1.0,1.0,0.9994788952579469,0.9994788952579469,0.0020000000000000018,-6.299417136410862,-6.137556523984424
1920,1.0,1.0,0.9994791666666667,0.9994791666666667,0.0020000000000000018,-6.30045826082523,-6.138077086191608
1921,1.0,1.0,0.9994794377928162,0.9994794377928162,0.0020000000000000018,-6.301498843551556,-6.138597377554771
1922,1.0,1.0,0.9994797086368367,0.9994797086368367,0.0020000000000000018,-6.30253888515322,-6.139117398355603
1923,1.0,1.0,0.999479979199168,0.999479979199168,0.0020000000000000018,-6.303578386192721,-6.139637148875353
1924,1.0,1.0,0.9994802494802495,0.9994802494802495,0.0020000000000000018,-6.304617347231682,-6.140156629394834
1925,1.0,1.0,0.9994805194805195,0.9994805194805195,0.0020000000000000018,-6.305655768830851,-6.140675840194419
1926,1.0,1.0,0.9994807892004154,0.9994807892004154,0.0020000000000000018,-6.306693651550104,-6.141194781554045
1927,1.0,1.0,0.9994810586403736,0.9994810586403736,0.0020000000000000018,-6.307730995948444,-6.141713453753216
1928,1.0,1.0,0.9994813278008299,0.9994813278008299,0.0020000000000000018,-6.308767802584007,-6.142231857070997
1929,1.0,1.0,0.9994815966822188,0.9994815966822188,0.0020000000000000018,-6.3098040720140585,-6.142749991786023
1930,1.0,1.0,0.9994818652849741,0.9994818652849741,0.0020000000000000018,-6.310839804795001,-6.143267858176495
1931,1.0,1.0,0.9994821336095288,0.9994821336095288,0.0020000000000000018,-6.311875001482371,-6.14378545652018
1932,1.0,1.0,0.9994824016563147,0.9994824016563147,0.0020000000000000018,-6.312909662630845,-6.144302787094417
1933,1.0,1.0,0.999482669425763,0.999482669425763,0.0020000000000000018,-6.313943788794237,-6.144819850176113
1934,1.0,1.0,0.999482936918304,0.999482936918304,0.0020000000000000018,-6.314977380525503,-6.145336646041746
1935,1.0,1.0,0.999483204134367,0.999483204134367,0.0020000000000000018,-6.316010438376743,-6.145853174967366
1936,1.0,1.0,0.9994834710743802,0.9994834710743802,0.0020000000000000018,-6.317042962899201,-6.146369437228595
1937,1.0,1.0,0.9994837377387713,0.9994837377387713,0.0020000000000000018,-6.318074954643267,-6.1468854331006275
1938,1.0,1.0,0.999484004127967,0.999484004127967,0.0020000000000000018,-6.3191064141584805,-6.147401162858235
1939,1.0,1.0,0.999484270242393,0.999484270242393,0.0020000000000000018,-6.320137341993532,-6.147916626775761
1940,1.0,1.0,0.9994845360824742,0.9994845360824742,0.0020000000000000018,-6.321167738696262,-6.148431825127126
1941,1.0,1.0,0.9994848016486347,0.9994848016486347,0.0020000000000000018,-6.322197604813667,-6.148946758185828
1942,1.0,1.0,0.9994850669412977,0.9994850669412977,0.0020000000000000018,-6.323226940891896,-6.149461426224943
1943,1.0,1.0,0.9994853319608852,0.9994853319608852,0.0020000000000000018,-6.324255747476258,-6.149975829517124
1944,1.0,1.0,0.9994855967078189,0.9994855967078189,0.0020000000000000018,-6.32528402511122,-6.150489968334605
1945,1.0,1.0,0.9994858611825193,0.9994858611825193,0.0020000000000000018,-6.326311774340407,-6.151003842949199
1946,1.0,1.0,0.9994861253854059,0.9994861253854059,0.0020000000000000018,-6.3273389957066115,-6.151517453632301
1947,1.0,1.0,0.9994863893168978,0.9994863893168978,0.0020000000000000018,-6.328365689751786,-6.152030800654888
1948,1.0,1.0,0.9994866529774127,0.9994866529774127,0.0020000000000000018,-6.32939185701705,-6.15254388428752
1949,1.0,1.0,0.9994869163673679,0.9994869163673679,0.0020000000000000018,-6.330417498042691,-6.153056704800341
1950,1.0,1.0,0.9994871794871795,0.9994871794871795,0.0020000000000000018,-6.331442613368165,-6.153569262463078
1951,1.0,1.0,0.9994874423372629,0.9994874423372629,0.0020000000000000018,-6.3324672035321,-6.154081557545045
1952,1.0,1.0,0.9994877049180327,0.9994877049180327,0.0020000000000000018,-6.333491269072295,-6.154593590315143
1953,1.0,1.0,0.9994879672299027,0.9994879672299027,0.0020000000000000018,-6.334514810525723,-6.155105361041857
1954,1.0,1.0,0.9994882292732856,0.9994882292732856,0.0020000000000000018,-6.335537828428537,-6.155616869993263
1955,1.0,1.0,0.9994884910485934,0.9994884910485934,0.0020000000000000018,-6.336560323316062,-6.156128117437026
1956,1.0,1.0,0.9994887525562373,0.9994887525562373,0.0020000000000000018,-6.337582295722807,-6.156639103640399
1957,1.0,1.0,0.9994890137966275,0.9994890137966275,0.0020000000000000018,-6.33860374618246,-6.157149828870225
1958,1.0,1.0,0.9994892747701737,0.9994892747701737,0.0020000000000000018,-6.339624675227891,-6.157660293392941
1959,1.0,1.0,0.9994895354772844,0.9994895354772844,0.0020000000000000018,-6.3406450833911565,-6.158170497474574
1960,1.0,1.0,0.9994897959183674,0.9994897959183674,0.0020000000000000018,-6.341664971203497,-6.158680441380744
1961,1.0,1.0,0.9994900560938297,0.9994900560938297,0.0020000000000000018,-6.342684339195342,-6.159190125376666
1962,1.0,1.0,0.9994903160040775,0.9994903160040775,0.0020000000000000018,-6.34370318789631,-6.15969954972715
1963,1.0,1.0,0.999490575649516,0.999490575649516,0.0020000000000000018,-6.34472151783521,-6.1602087146966
1964,1.0,1.0,0.9994908350305499,0.9994908350305499,0.0020000000000000018,-6.345739329540045,-6.160717620549017
1965,1.0,1.0,0.9994910941475827,0.9994910941475827,0.0020000000000000018,-6.346756623538011,-6.161226267547999
1966,1.0,1.0,0.9994913530010173,0.9994913530010173,0.0020000000000000018,-6.347773400355499,-6.161734655956743
1967,1.0,1.0,0.9994916115912558,0.9994916115912558,0.0020000000000000018,-6.348789660518101,-6.162242786038044
1968,1.0,1.0,0.9994918699186992,0.9994918699186992,0.0020000000000000018,-6.3498054045506045,-6.162750658054296
1969,1.0,1.0,0.9994921279837481,0.9994921279837481,0.0020000000000000018,-6.350820632977,-6.163258272267495
1970,1.0,1.0,0.999492385786802,0.999492385786802,0.0020000000000000018,-6.351835346320481,-6.163765628939235
1971,1.0,1.0,0.9994926433282597,0.9994926433282597,0.0020000000000000018,-6.352849545103442,-6.164272728330715
1972,1.0,1.0,0.9994929006085193,0.9994929006085193,0.0020000000000000018,-6.353863229847487,-6.164779570702738
1973,1.0,1.0,0.9994931576279777,0.9994931576279777,0.0020000000000000018,-6.354876401073424,-6.165286156315706
1974,1.0,1.0,0.9994934143870314,0.9994934143870314,0.0020000000000000018,-6.355889059301273,-6.16579248542963
1975,1.0,1.0,0.999493670886076,0.999493670886076,0.0020000000000000018,-6.356901205050261,-6.166298558304124
1976,1.0,1.0,0.9994939271255061,0.9994939271255061,0.0020000000000000018,-6.357912838838829,-6.166804375198408
1977,1.0,1.0,0.9994941831057157,0.9994941831057157,0.0020000000000000018,-6.358923961184633,-6.167309936371311
1978,1.0,1.0,0.9994944388270981,0.9994944388270981,0.0020000000000000018,-6.359934572604542,-6.167815242081265
1979,1.0,1.0,0.9994946942900454,0.9994946942900454,0.0020000000000000018,-6.360944673614643,-6.168320292586316
1980,1.0,1.0,0.9994949494949495,0.9994949494949495,0.0020000000000000018,-6.361954264730241,-6.168825088144115
1981,1.0,1.0,0.9994952044422009,0.9994952044422009,0.0020000000000000018,-6.362963346465862,-6.1693296290119255
1982,1.0,1.0,0.9994954591321897,0.9994954591321897,0.0020000000000000018,-6.363971919335252,-6.16983391544662
1983,1.0,1.0,0.9994957135653051,0.9994957135653051,0.0020000000000000018,-6.364979983851381,-6.1703379477046845
1984,1.0,1.0,0.9994959677419355,0.9994959677419355,0.0020000000000000018,-6.365987540526444,-6.170841726042216
1985,1.0,1.0,0.9994962216624685,0.9994962216624685,0.0020000000000000018,-6.366994589871862,-6.171345250714925
1986,1.0,1.0,0.999496475327291,0.999496475327291,0.0020000000000000018,-6.368001132398283,-6.171848521978136
1987,1.0,1.0,0.9994967287367891,0.9994967287367891,0.0020000000000000018,-6.369007168615587,-6.172351540086788
1988,1.0,1.0,0.9994969818913481,0.9994969818913481,0.0020000000000000018,-6.370012699032882,-6.172854305295435
1989,1.0,1.0,0.9994972347913524,0.9994972347913524,0.0020000000000000018,-6.37101772415851,-6.17335681785825
1990,1.0,1.0,0.9994974874371859,0.9994974874371859,0.0020000000000000018,-6.372022244500047,-6.173859078029018
1991,1.0,1.0,0.9994977398292315,0.9994977398292315,0.0020000000000000018,-6.373026260564304,-6.174361086061147
1992,1.0,1.0,0.9994979919678715,0.9994979919678715,0.0020000000000000018,-6.374029772857329,-6.174862842207659
1993,1.0,1.0,0.9994982438534872,0.9994982438534872,0.0020000000000000018,-6.375032781884411,-6.175364346721199
1994,1.0,1.0,0.9994984954864594,0.9994984954864594,0.0020000000000000018,-6.376035288150074,-6.175865599854031
1995,1.0,1.0,0.9994987468671679,0.9994987468671679,0.0020000000000000018,-6.37703729215809,-6.17636660185804
1996,1.0,1.0,0.999498997995992,0.999498997995992,0.0020000000000000018,-6.37803879441147,-6.17686735298473
1997,1.0,1.0,0.99949924887331,0.99949924887331,0.0020000000000000018,-6.379039795412471,-6.17736785348523
1998,1.0,1.0,0.9994994994994995,0.9994994994994995,0.0020000000000000018,-6.380040295662596,-6.177868103610293
1999,1.0,1.0,0.9994997498749375,0.9994997498749375,0.0020000000000000018,-6.381040295662596,-6.178368103610293
2000,1.0,1.0,0.9995,0.9995,0.0020000000000000018,-6.382039795912471,-6.17886785373523
2001,1.0,1.0,0.9995002498750625,0.9995002498750625,0.0020000000000000018,-6.383038796911472,-6.179367354234731
2002,1.0,1.0,0.9995004995004995,0.9995004995004995,0.0020000000000000018,-6.384037299158102,-6.179866605358047
2003,1.0,1.0,0.9995007488766849,0.9995007488766849,0.0020000000000000018,-6.385035303150118,-6.180365607354055
2004,1.0,1.0,0.9995009980039921,0.9995009980039921,0.0020000000000000018,-6.386032809384532,-6.180864360471262
2005,1.0,1.0,0.9995012468827931,0.9995012468827931,0.0020000000000000018,-6.387029818357613,-6.181362864957803
2006,1.0,1.0,0.9995014955134596,0.9995014955134596,0.0020000000000000018,-6.3880263305648874,-6.1818611210614405
