t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
4425,1.0,-1.0,0.9968361581920904,-0.9968361581920904,0.013885087714557653,13.51122452381033,0.7845346498866244
4426,1.0,-1.0,0.9968368730230457,-0.9968368730230457,0.013874152760579794,13.511114643830787,0.7878651353024794
4427,1.0,-1.0,0.9968375875310594,-0.9968375875310594,0.013878073937591329,13.51100477374887,0.7911950223324571
4428,1.0,-1.0,0.9968383017163505,-0.9968383017163505,0.013846343269687367,13.5108948846247,0.7945251485982705
4429,1.0,-1.0,0.9968390155791375,-0.9968390155791375,0.013836118915082074,13.510785007099843,0.7978545376601203
4430,1.0,-1.0,0.9968397291196388,-0.9968397291196388,0.013848518098976248,13.510675138744055,0.8011833289866014
4431,1.0,-1.0,0.9968404423380727,-0.9968404423380727,0.013844617365938006,13.510565279553214,0.8045125027801988
4432,1.0,-1.0,0.996841155234657,-0.996841155234657,0.013850248837776524,13.51045543291401,0.8078420588689015
4433,1.0,-1.0,0.9968418678096097,-0.9968418678096097,0.013826765006673902,13.510345580555505,0.811171407312143
4434,1.0,-1.0,0.9968425800631484,-0.9968425800631484,0.013827730869184873,13.510235725930299,0.8145000816629504
4435,1.0,-1.0,0.9968432919954904,-0.9968432919954904,0.013827277619031908,13.510125852289297,0.81782899514578
4436,1.0,-1.0,0.996844003606853,-0.996844003606853,0.013846015720788252,13.510015987354922,0.8211577012674763
4437,1.0,-1.0,0.9968447148974532,-0.9968447148974532,0.013831732083928627,13.50990612666394,0.8244857338952557
4438,1.0,-1.0,0.9968454258675079,-0.9968454258675079,0.013844018484953646,13.509796278508036,0.827813474288191
4439,1.0,-1.0,0.9968461365172336,-0.9968461365172336,0.013807295421958243,13.509686409121247,0.8311405417064543
4440,1.0,-1.0,0.9968468468468469,-0.9968468468468469,0.013815156188437205,13.509576547161627,0.8344668950590195
4441,1.0,-1.0,0.9968475568565638,-0.9968475568565638,0.013826629571587201,13.509466690935767,0.8377936305675033
4442,1.0,-1.0,0.9968482665466006,-0.9968482665466006,0.013833347149472708,13.509356847232745,0.8411206052674478
4443,1.0,-1.0,0.996848975917173,-0.996848975917173,0.013801321914395759,13.509247012206965,0.8444473733667593
4444,1.0,-1.0,0.9968496849684968,-0.9968496849684968,0.013846869266692652,13.509137187031039,0.8477754061958974
4445,1.0,-1.0,0.9968503937007874,-0.9968503937007874,0.01384633275304148,13.509027353748872,0.8511036777647264
4446,1.0,-1.0,0.99685110211426,-0.99685110211426,0.013841443336087389,13.508917527875807,0.8544317425811474
4447,1.0,-1.0,0.9968518102091297,-0.9968518102091297,0.01384915153583488,13.508807710668222,0.8577600460230801
4448,1.0,-1.0,0.9968525179856115,-0.9968525179856115,0.01384580960340942,13.50869790329768,0.8610888492071934
4449,1.0,-1.0,0.99685322544392,-0.99685322544392,0.013833580353558195,13.508588080152013,0.8644172260597812
4450,1.0,-1.0,0.9968539325842697,-0.9968539325842697,0.013838725687970843,13.508478265665396,0.8677451254347609
4451,1.0,-1.0,0.9968546394068749,-0.9968546394068749,0.013856857063459072,13.508368455397596,0.871073558793398
4452,1.0,-1.0,0.9968553459119497,-0.9968553459119497,0.013850395838753471,13.508258653782095,0.8744022304279451
4453,1.0,-1.0,0.9968560520997081,-0.9968560520997081,0.013857274589554103,13.508148866211185,0.8777319412276654
4454,1.0,-1.0,0.9968567579703638,-0.9968567579703638,0.013845044492883707,13.50803907954321,0.8810611865825239
4455,1.0,-1.0,0.9968574635241302,-0.9968574635241302,0.013842858443436912,13.507929273929253,0.8843897610348876
4456,1.0,-1.0,0.9968581687612208,-0.9968581687612208,0.01383187778879924,13.507819477415024,0.8877193865065969
4457,1.0,-1.0,0.9968588736818488,-0.9968588736818488,0.013859058168416372,13.507709689549342,0.8910487206288863
4458,1.0,-1.0,0.996859578286227,-0.996859578286227,0.01381802801570109,13.507599905889935,0.8943784347882885
4459,1.0,-1.0,0.9968602825745683,-0.9968602825745683,0.013782056379949226,13.507490126434922,0.8977074167790923
4460,1.0,-1.0,0.9968609865470852,-0.9968609865470852,0.01378547005693398,13.507380347879822,0.9010356669285239
4461,1.0,-1.0,0.9968616902039902,-0.9968616902039902,0.013764455146857646,13.507270579124594,0.9043634920129658
4462,1.0,-1.0,0.9968623935454953,-0.9968623935454953,0.013750229619272858,13.507160819002067,0.9076923543626622
4463,1.0,-1.0,0.9968630965718127,-0.9968630965718127,0.013716338785499604,13.507051066244216,0.9110222535143411
4464,1.0,-1.0,0.9968637992831542,-0.9968637992831542,0.013742979555726786,13.506941323273924,0.914351441794303
4465,1.0,-1.0,0.9968645016797313,-0.9968645016797313,0.013787199281100504,13.506831588915839,0.9176810095501235
4466,1.0,-1.0,0.9968652037617555,-0.9968652037617555,0.013806936705867967,13.506721846469219,0.9210110747585302
4467,1.0,-1.0,0.9968659055294381,-0.9968659055294381,0.013778764662045972,13.50661209427397,0.9243406639236802
4468,1.0,-1.0,0.9968666069829901,-0.9968666069829901,0.013748193596698655,13.50650232096367,0.9276695224180037
4469,1.0,-1.0,0.9968673081226225,-0.9968673081226225,0.013740756323324277,13.506392541963603,0.9309976505674025
4470,1.0,-1.0,0.9968680089485459,-0.9968680089485459,0.013744728107846327,13.506282757276306,0.9343251103072256
4471,1.0,-1.0,0.9968687094609707,-0.9968687094609707,0.013709945267361578,13.506172966904312,0.9376521068678185
4472,1.0,-1.0,0.9968694096601073,-0.9968694096601073,0.013708294617719607,13.506063160834197,0.940978394471017
4473,1.0,-1.0,0.9968701095461658,-0.9968701095461658,0.013704905093198327,13.505953363829471,0.9443039734327558
4474,1.0,-1.0,0.9968708091193563,-0.9968708091193563,0.01367976110502167,13.505843579245212,0.9476300841591253
4475,1.0,-1.0,0.9968715083798882,-0.9968715083798882,0.013688170705339342,13.505733792399852,0.9509554865990817
4476,1.0,-1.0,0.9968722073279714,-0.9968722073279714,0.013709672905062087,13.505624015323503,0.954280599862558
4477,1.0,-1.0,0.9968729059638151,-0.9968729059638151,0.013713910782685801,13.505514242433254,0.9576062446391965
4478,1.0,-1.0,0.9968736042876284,-0.9968736042876284,0.01372965828520023,13.505404457138814,0.9609316847205983
4479,1.0,-1.0,0.9968743022996205,-0.9968743022996205,0.01373256123542177,13.505294680439183,0.9642566510590651
4480,1.0,-1.0,0.996875,-0.996875,0.013725300959957054,13.505184904634852,0.9675809101535707
4481,1.0,-1.0,0.9968756973889756,-0.9968756973889756,0.013737860192841067,13.505075129725425,0.9709046959785562
4482,1.0,-1.0,0.9968763944667559,-0.9968763944667559,0.01373506208766695,13.504965363411706,0.974229527811129
4483,1.0,-1.0,0.996877091233549,-0.996877091233549,0.013732758775593212,13.50485558143288,0.9775538982844043
4484,1.0,-1.0,0.9968777876895629,-0.9968777876895629,0.01372562526382115,13.504745810887895,0.9808779803247818
4485,1.0,-1.0,0.9968784838350055,-0.9968784838350055,0.013705009991569206,13.504636027957478,0.9842016404934293
4486,1.0,-1.0,0.9968791796700847,-0.9968791796700847,0.013673907437988131,13.504526249206096,0.9875263333218102
4487,1.0,-1.0,0.9968798751950078,-0.9968798751950078,0.013669337474924381,13.504416484388258,0.9908502996506404
4488,1.0,-1.0,0.9968805704099821,-0.9968805704099821,0.01369786162052633,13.504306728143524,0.9941746446767383
4489,1.0,-1.0,0.9968812653152149,-0.9968812653152149,0.013684535059345748,13.50419697922013,0.9974985290662213
4490,1.0,-1.0,0.9968819599109131,-0.9968819599109131,0.013702948852306718,13.504087241708033,1.000821992096074
4491,1.0,-1.0,0.9968826541972835,-0.9968826541972835,0.01366888998284943,13.50397748539029,1.0041459853539245
4492,1.0,-1.0,0.9968833481745325,-0.9968833481745325,0.013680055168759142,13.503867713436476,1.007469253073411
4493,1.0,-1.0,0.9968840418428667,-0.9968840418428667,0.013683090634973083,13.503757933450862,1.0107920998504698
4494,1.0,-1.0,0.9968847352024922,-0.9968847352024922,0.013702851522056636,13.503648132477998,1.0141144750357247
4495,1.0,-1.0,0.9968854282536151,-0.9968854282536151,0.01370168735658217,13.503538340081864,1.017437087568355
4496,1.0,-1.0,0.9968861209964412,-0.9968861209964412,0.013690022267708435,13.50342856159452,1.0207591126132476
4497,1.0,-1.0,0.9968868134311764,-0.9968868134311764,0.013693223792293874,13.503318797009808,1.024082168162702
4498,1.0,-1.0,0.9968875055580257,-0.9968875055580257,0.013702416116911253,13.50320904381965,1.0274056017721112
4499,1.0,-1.0,0.9968881973771949,-0.9968881973771949,0.01370988925352401,13.503099302019002,1.0307295305563509
4500,1.0,-1.0,0.9968888888888889,-0.9968888888888889,0.013687949689885293,13.502989571602825,1.0340538370396697
4501,1.0,-1.0,0.9968895800933126,-0.9968895800933126,0.013683808714881063,13.502879846815194,1.0373774397139206
4502,1.0,-1.0,0.9968902709906708,-0.9968902709906708,0.013716424100111757,13.502770129320893,1.0407003185425165
4503,1.0,-1.0,0.9968909615811681,-0.9968909615811681,0.013706575180600589,13.50266042569729,1.0440237263201075
4504,1.0,-1.0,0.9968916518650088,-0.9968916518650088,0.013710218239279759,13.502550733439648,1.047347511577749
4505,1.0,-1.0,0.9968923418423974,-0.9968923418423974,0.013688809137868296,13.502441042053693,1.0506710098720298
4506,1.0,-1.0,0.9968930315135375,-0.9968930315135375,0.013670092165481096,13.502331345006393,1.0539957562751587
4507,1.0,-1.0,0.9968937208786333,-0.9968937208786333,0.013702111336352907,13.502221642300247,1.0573197793800673
4508,1.0,-1.0,0.9968944099378882,-0.9968944099378882,0.013719594499815524,13.502111929924986,1.060643515659365
4509,1.0,-1.0,0.9968950986915058,-0.9968950986915058,0.01370538361571394,13.502002218425085,1.0639669652398538
4510,1.0,-1.0,0.9968957871396896,-0.9968957871396896,0.013716309822440653,13.501892518277828,1.0672898289652633
4511,1.0,-1.0,0.9968964752826425,-0.9968964752826425,0.01369724066711564,13.501782825403971,1.0706129290910535
4512,1.0,-1.0,0.9968971631205674,-0.9968971631205674,0.013689698067889,13.501673131554565,1.073935368119225
4513,1.0,-1.0,0.9968978506536672,-0.9968978506536672,0.013673381037798249,13.50156344621531,1.0772575209883504
4514,1.0,-1.0,0.9968985378821444,-0.9968985378821444,0.013679056617020624,13.501453773162286,1.0805794715603259
4515,1.0,-1.0,0.9968992248062015,-0.9968992248062015,0.013632302709065791,13.501344104237335,1.083901915885551
4516,1.0,-1.0,0.9968999114260407,-0.9968999114260407,0.013596388083770061,13.50123444381141,1.0872256057976382
4517,1.0,-1.0,0.996900597741864,-0.996900597741864,0.013591883529710524,13.501124788978746,1.0905485742406031
4518,1.0,-1.0,0.9969012837538734,-0.9969012837538734,0.01357038909233077,13.501015113242268,1.0938725805643323
4519,1.0,-1.0,0.9969019694622704,-0.9969019694622704,0.013590466520417954,13.500905448828037,1.09719611764082
4520,1.0,-1.0,0.9969026548672566,-0.9969026548672566,0.013619688847190559,13.500795783433706,1.1005200308370542
4521,1.0,-1.0,0.9969033399690334,-0.9969033399690334,0.013636018985871745,13.5006860971517,1.1038443199871972
4522,1.0,-1.0,0.9969040247678018,-0.9969040247678018,0.013604177795981887,13.500576422186782,1.1071696334645336
4523,1.0,-1.0,0.996904709263763,-0.996904709263763,0.013586357816026795,13.500466726345495,1.1104961899751267
4524,1.0,-1.0,0.9969053934571176,-0.9969053934571176,0.0135838718854836,13.500357042765707,1.1138224601130293
4525,1.0,-1.0,0.9969060773480662,-0.9969060773480662,0.013586858351207876,13.500247366433264,1.1171482611252037
4526,1.0,-1.0,0.9969067609368095,-0.9969067609368095,0.013586858351207876,13.500137703892268,1.1204742971100354
4527,1.0,-1.0,0.9969074442235476,-0.9969074442235476,0.013589051884794756,13.500028040372268,1.123800047025929
4528,1.0,-1.0,0.9969081272084805,-0.9969081272084805,0.013593681565898241,13.499918389095873,1.127126031822283
4529,1.0,-1.0,0.9969088098918083,-0.9969088098918083,0.01360861154462012,13.499808725527645,1.1304515479686672
4530,1.0,-1.0,0.9969094922737307,-0.9969094922737307,0.013622861366273442,13.499699056321823,1.1337780986949855
4531,1.0,-1.0,0.9969101743544472,-0.9969101743544472,0.0136214495857927,13.499589366275073,1.1371044469132419
4532,1.0,-1.0,0.9969108561341571,-0.9969108561341571,0.013582815394979741,13.499479668247353,1.1404302114735103
4533,1.0,-1.0,0.9969115376130597,-0.9969115376130597,0.01354831064495432,13.499369983994638,1.1437552566466396
4534,1.0,-1.0,0.9969122187913542,-0.9969122187913542,0.013522416774561341,13.499260284234262,1.1470796029539871
4535,1.0,-1.0,0.9969128996692392,-0.9969128996692392,0.01354936225826997,13.499150572208894,1.1504032912316413
4536,1.0,-1.0,0.9969135802469136,-0.9969135802469136,0.013555672383357753,13.49904085921732,1.1537265237741683
4537,1.0,-1.0,0.9969142605245757,-0.9969142605245757,0.013560136264753386,13.49893115346046,1.1570502474019877
4538,1.0,-1.0,0.996914940502424,-0.996914940502424,0.013543498054795822,13.498821448571935,1.16037446189938
4539,1.0,-1.0,0.9969156201806565,-0.9969156201806565,0.013557167561218275,13.498711728197287,1.1636980941044692
4540,1.0,-1.0,0.9969162995594714,-0.9969162995594714,0.013517992528538803,13.498601999862329,1.1670222169836721
4541,1.0,-1.0,0.9969169786390663,-0.9969169786390663,0.013506299119061094,13.49849227999283,1.1703456422732905
4542,1.0,-1.0,0.9969176574196389,-0.9969176574196389,0.013520207325289357,13.498382568585077,1.1736686124855384
4543,1.0,-1.0,0.9969183359013868,-0.9969183359013868,0.013545346281889414,13.498272854933887,1.1769911664382522
4544,1.0,-1.0,0.996919014084507,-0.996919014084507,0.013543411368989289,13.498163150890086,1.1803140947463449
4545,1.0,-1.0,0.9969196919691969,-0.9969196919691969,0.013559063391583748,13.49805344123609,1.183636568385447
4546,1.0,-1.0,0.9969203695556533,-0.9969203695556533,0.013560851673420693,13.497943710818504,1.1869585875549316
4547,1.0,-1.0,0.996921046844073,-0.996921046844073,0.013573488054660077,13.497833981272946,1.1902801407928427
4548,1.0,-1.0,0.9969217238346526,-0.9969217238346526,0.01355573985971481,13.497724242148834,1.1936010384879019
4549,1.0,-1.0,0.9969224005275885,-0.9969224005275885,0.013562585922093917,13.497614512627173,1.1969229551934633
4550,1.0,-1.0,0.9969230769230769,-0.9969230769230769,0.01353717595823678,13.497504790323259,1.200245106487227
4551,1.0,-1.0,0.996923753021314,-0.996923753021314,0.013544554095256678,13.497395068888832,1.2035665420211479
4552,1.0,-1.0,0.9969244288224957,-0.9969244288224957,0.013551510546467638,13.497285354667223,1.2068876940594113
4553,1.0,-1.0,0.9969251043268175,-0.9969251043268175,0.01357717263061875,13.497175641312953,1.2102085627261399
4554,1.0,-1.0,0.9969257795344751,-0.9969257795344751,0.013573750878261293,13.497065941673783,1.2135291481453745
4555,1.0,-1.0,0.9969264544456641,-0.9969264544456641,0.013572018784642093,13.496956247589981,1.216850763563849
4556,1.0,-1.0,0.9969271290605795,-0.9969271290605795,0.013569079802683848,13.496846541296245,1.2201733962753034
4557,1.0,-1.0,0.9969278033794163,-0.9969278033794163,0.013567301006863874,13.496736825437713,1.2234956140756779
4558,1.0,-1.0,0.9969284774023695,-0.9969284774023695,0.013572938413496716,13.496627115134451,1.22681820515887
4559,1.0,-1.0,0.9969291511296337,-0.9969291511296337,0.013579906609388459,13.496517399239519,1.2301418249020672
4560,1.0,-1.0,0.9969298245614036,-0.9969298245614036,0.013582954466491048,13.496407688897436,1.2334659331770792
4561,1.0,-1.0,0.9969304976978732,-0.9969304976978732,0.013570750419267696,13.496297979420333,1.2367898408054132
4562,1.0,-1.0,0.9969311705392372,-0.9969311705392372,0.013600465041576082,13.496188281166564,1.2401149811824403
4563,1.0,-1.0,0.9969318430856893,-0.9969318430856893,0.013605794838793206,13.496078590103238,1.2434399207749984
4564,1.0,-1.0,0.9969325153374233,-0.9969325153374233,0.013577863684738456,13.495968891114892,1.2467653481843726
4565,1.0,-1.0,0.9969331872946331,-0.9969331872946331,0.013608420117806608,13.49585920054128,1.2500901216382432
4566,1.0,-1.0,0.9969338589575121,-0.9969338589575121,0.01364318338985393,13.495749504380232,1.2534144421046132
4567,1.0,-1.0,0.9969345303262536,-0.9969345303262536,0.013633689161528517,13.495639821891656,1.2567392502035295
4568,1.0,-1.0,0.9969352014010507,-0.9969352014010507,0.013623883014617144,13.495530138437175,1.260065072235138
4569,1.0,-1.0,0.9969358721820968,-0.9969358721820968,0.013646988228125045,13.495420442805038,1.263390479746071
4570,1.0,-1.0,0.9969365426695842,-0.9969365426695842,0.013655474144925961,13.495310751256419,1.2667154345264047
4571,1.0,-1.0,0.996937212863706,-0.996937212863706,0.013667433817807884,13.495201068554685,1.2700399751559477
4572,1.0,-1.0,0.9969378827646544,-0.9969378827646544,0.01366066384875253,13.49509136736716,1.273364101815276
4573,1.0,-1.0,0.996938552372622,-0.996938552372622,0.013663077732218643,13.49498164770189,1.2766875357496854
4574,1.0,-1.0,0.9969392216878006,-0.9969392216878006,0.013650681126073816,13.494871922465249,1.28001068711206
4575,1.0,-1.0,0.9969398907103825,-0.9969398907103825,0.013654943479721848,13.494762178764145,1.28333314626384
4576,1.0,-1.0,0.9969405594405595,-0.9969405594405595,0.013639724346823368,13.494652427170172,1.2866561260453822
4577,1.0,-1.0,0.996941227878523,-0.996941227878523,0.013627437945798238,13.494542663434567,1.2899784541133839
4578,1.0,-1.0,0.9969418960244648,-0.9969418960244648,0.013589916011476189,13.494432879091674,1.2933000705906565
4579,1.0,-1.0,0.9969425638785762,-0.9969425638785762,0.01358988035637565,13.494323103165206,1.296622915753589
4580,1.0,-1.0,0.996943231441048,-0.996943231441048,0.013587877924883807,13.494213335642756,1.2999453097288276
4581,1.0,-1.0,0.9969438987120716,-0.9969438987120716,0.013585721475609658,13.4941035659076,1.3032672527127125
4582,1.0,-1.0,0.9969445656918376,-0.9969445656918376,0.013600448375651775,13.493993805015174,1.306589682255181
4583,1.0,-1.0,0.9969452323805368,-0.9969452323805368,0.013596584185294414,13.493884034623855,1.309912483004823
4584,1.0,-1.0,0.9969458987783595,-0.9969458987783595,0.01361065766483649,13.49377424891204,1.3132348214014713
4585,1.0,-1.0,0.9969465648854962,-0.9969465648854962,0.01359949454242948,13.493664457656509,1.3165566976461491
4586,1.0,-1.0,0.996947230702137,-0.996947230702137,0.013582478879344495,13.493554664195829,1.3198781617593363
4587,1.0,-1.0,0.9969478962284718,-0.9969478962284718,0.013575308377586137,13.493444877908795,1.3231989358335443
4588,1.0,-1.0,0.9969485614646905,-0.9969485614646905,0.013565090887970976,13.493335100456566,1.326519248396837
4589,1.0,-1.0,0.9969492264109828,-0.9969492264109828,0.013551391938527058,13.493225327088773,1.3298389115245612
4590,1.0,-1.0,0.9969498910675382,-0.9969498910675382,0.01357412820160897,13.493115562114937,1.3331579997971756
4591,1.0,-1.0,0.9969505554345458,-0.9969505554345458,0.013542857522506835,13.493005801221058,1.3364780981812436
4592,1.0,-1.0,0.9969512195121951,-0.9969512195121951,0.01355025724850245,13.49289602822706,1.3397994221133933
4593,1.0,-1.0,0.996951883300675,-0.996951883300675,0.013563039045781267,13.492786256105623,1.3431204650965274
4594,1.0,-1.0,0.9969525468001741,-0.9969525468001741,0.01357827662950184,13.492676484856368,1.346442026983416
4595,1.0,-1.0,0.9969532100108814,-0.9969532100108814,0.01361995161098839,13.492566721982797,1.3497641075489386
4596,1.0,-1.0,0.9969538729329852,-0.9969538729329852,0.013619461964607726,13.492456956902705,1.3530859894305556
4597,1.0,-1.0,0.9969545355666739,-0.9969545355666739,0.013613241713906876,13.49234718628884,1.3564081035172828
4598,1.0,-1.0,0.9969551979121357,-0.9969551979121357,0.013604209855252236,13.492237429271773,1.3597297683353398
4599,1.0,-1.0,0.9969558599695586,-0.9969558599695586,0.01363566854696685,13.492127680628762,1.363052453096424
4600,1.0,-1.0,0.9969565217391304,-0.9969565217391304,0.013635856357333775,13.492017931040861,1.3663746886598813
4601,1.0,-1.0,0.9969571832210389,-0.9969571832210389,0.013632380232298735,13.491908190949594,1.3696971561506102
4602,1.0,-1.0,0.9969578444154715,-0.9969578444154715,0.013611715302436767,13.491798432504966,1.3730191631630722
4603,1.0,-1.0,0.9969585053226157,-0.9969585053226157,0.013615450417508002,13.491688682427457,1.3763421770301498
4604,1.0,-1.0,0.9969591659426585,-0.9969591659426585,0.013597195193015943,13.491578941840526,1.379664780125499
4605,1.0,-1.0,0.9969598262757872,-0.9969598262757872,0.013609230118442173,13.491469200307984,1.382986735538621
4606,1.0,-1.0,0.9969604863221885,-0.9969604863221885,0.013598610015914891,13.491359440438265,1.3863080036436535
4607,1.0,-1.0,0.9969611460820491,-0.9969611460820491,0.013577809845662037,13.491249660089606,1.3896285648520494
4608,1.0,-1.0,0.9969618055555556,-0.9969618055555556,0.013563495310632279,13.49113988810376,1.3929503472668456
4609,1.0,-1.0,0.9969624647428943,-0.9969624647428943,0.013575187954101509,13.491030095650443,1.3962731352783575
4610,1.0,-1.0,0.9969631236442517,-0.9969631236442517,0.013600296149871682,13.490920293760457,1.3995954635388035
4611,1.0,-1.0,0.9969637822598135,-0.9969637822598135,0.013607557051795838,13.490810499008754,1.4029182752243539
4612,1.0,-1.0,0.9969644405897659,-0.9969644405897659,0.013627181482679718,13.490700716306911,1.4062415701260504
4613,1.0,-1.0,0.9969650986342944,-0.9969650986342944,0.01363111815996021,13.490590941950677,1.4095653480350705
4614,1.0,-1.0,0.9969657563935848,-0.9969657563935848,0.013640152179252407,13.490481162082975,1.4128901421255629
4615,1.0,-1.0,0.9969664138678224,-0.9969664138678224,0.01365134671776247,13.490371383085176,1.4162153043469488
4616,1.0,-1.0,0.9969670710571924,-0.9969670710571924,0.013650947584634587,13.490261616123439,1.4195409488595403
4617,1.0,-1.0,0.99696772796188,-0.99696772796188,0.013667206372840246,13.49015183394952,1.4228663948195766
4618,1.0,-1.0,0.9969683845820702,-0.9969683845820702,0.013669665607486392,13.490042055835511,1.4261913812487195
4619,1.0,-1.0,0.9969690409179476,-0.9969690409179476,0.013665683990796484,13.489932283217131,1.4295173825021
4620,1.0,-1.0,0.996969696969697,-0.996969696969697,0.01367436834319069,13.48982251609201,1.4328429357806063
4621,1.0,-1.0,0.9969703527375027,-0.9969703527375027,0.013635247195592837,13.48971275445778,1.4361695033232775
4622,1.0,-1.0,0.9969710082215492,-0.9969710082215492,0.013625314729354132,13.489602999936242,1.4394953651131575
4623,1.0,-1.0,0.9969716634220204,-0.9969716634220204,0.01362987124297832,13.489493225005198,1.4428205412719342
4624,1.0,-1.0,0.9969723183391004,-0.9969723183391004,0.013634712471932597,13.489383459529204,1.4461459475742093
4625,1.0,-1.0,0.9969729729729729,-0.9969729729729729,0.013629073825421112,13.489273702813145,1.4494707083818517
4626,1.0,-1.0,0.9969736273238219,-0.9969736273238219,0.01366285924100763,13.48916395485325,1.452796684754585
4627,1.0,-1.0,0.9969742813918305,-0.9969742813918305,0.013698559427518853,13.489054215206338,1.4561230280518669
4628,1.0,-1.0,0.9969749351771824,-0.9969749351771824,0.013734211097309768,13.4889444826582,1.4594498853114772
4629,1.0,-1.0,0.9969755886800605,-0.9969755886800605,0.013751680756996731,13.488834754149686,1.4627771091479322
4630,1.0,-1.0,0.9969762419006479,-0.9969762419006479,0.013732651687147102,13.488725013632992,1.4661046994033948
4631,1.0,-1.0,0.9969768948391277,-0.9969768948391277,0.013731148737282761,13.488615281859563,1.4694316445277658
4632,1.0,-1.0,0.9969775474956822,-0.9969775474956822,0.013765970734888722,13.488505558825636,1.4727583098513497
4633,1.0,-1.0,0.9969781998704943,-0.9969781998704943,0.013743838451278356,13.488395833594174,1.4760845661805129
4634,1.0,-1.0,0.9969788519637462,-0.9969788519637462,0.013733067581613412,13.488286119415765,1.4794102516770278
4635,1.0,-1.0,0.9969795037756203,-0.9969795037756203,0.013746299209764001,13.48817640303886,1.482735293007028
4636,1.0,-1.0,0.9969801553062986,-0.9969801553062986,0.013720424541535658,13.488066694952082,1.4860608145803018
4637,1.0,-1.0,0.9969808065559629,-0.9969808065559629,0.013716768257893586,13.48795697487079,1.4893856526589837
4638,1.0,-1.0,0.9969814575247952,-0.9969814575247952,0.013681881017846287,13.487847264204348,1.4927107202613645
4639,1.0,-1.0,0.996982108212977,-0.996982108212977,0.01370742504283795,13.487737567002151,1.4960351047604212
4640,1.0,-1.0,0.9969827586206896,-0.9969827586206896,0.01371421882180257,13.487627867600176,1.4993592919586352
4641,1.0,-1.0,0.9969834087481146,-0.9969834087481146,0.013691758385215413,13.487518169045982,1.502683281940758
4642,1.0,-1.0,0.996984058595433,-0.996984058595433,0.013694535035655209,13.48740848244345,1.5060068264961535
4643,1.0,-1.0,0.9969847081628258,-0.9969847081628258,0.013704005427007226,13.487298799858557,1.5093308839596282
4644,1.0,-1.0,0.9969853574504737,-0.9969853574504737,0.013689661590965518,13.48718910948279,1.5126545339540733
4645,1.0,-1.0,0.9969860064585576,-0.9969860064585576,0.013699389749980417,13.487079432549598,1.5159776150226287
4646,1.0,-1.0,0.9969866551872578,-0.9969866551872578,0.013715475679608624,13.48696975645846,1.5193000144399642
4647,1.0,-1.0,0.9969873036367549,-0.9969873036367549,0.013723611138685143,13.486860079416402,1.5226228935341286
4648,1.0,-1.0,0.9969879518072289,-0.9969879518072289,0.013733546636118366,13.486750392989782,1.5259453657615034
4649,1.0,-1.0,0.99698859969886,-0.99698859969886,0.01373136058667146,13.486640704365316,1.5292671569066538
4650,1.0,-1.0,0.9969892473118279,-0.9969892473118279,0.013728688282239165,13.486531024437419,1.5325899568172492
4651,1.0,-1.0,0.9969898946463126,-0.9969898946463126,0.013726497397404502,13.486421348518848,1.5359137650608996
4652,1.0,-1.0,0.9969905417024936,-0.9969905417024936,0.013736269434672321,13.486311664821319,1.5392385812054932
4653,1.0,-1.0,0.9969911884805501,-0.9969911884805501,0.013737766449742672,13.486201960830181,1.542562990504138
4654,1.0,-1.0,0.9969918349806618,-0.9969918349806618,0.013742072792187754,13.486092265094586,1.5458872030882356
4655,1.0,-1.0,0.9969924812030075,-0.9969924812030075,0.013780377546281586,13.485982578734387,1.5492117807745904
4656,1.0,-1.0,0.9969931271477663,-0.9969931271477663,0.013783563518478203,13.485872891427293,1.5525365871559065
4657,1.0,-1.0,0.996993772815117,-0.996993772815117,0.013819949953003063,13.485763203173711,1.5558618716721568
4658,1.0,-1.0,0.9969944182052383,-0.9969944182052383,0.013812981250512335,13.485653524287912,1.5591869594549514
4659,1.0,-1.0,0.9969950633183087,-0.9969950633183087,0.013808141996659029,13.485543843207353,1.5625116031962247
4660,1.0,-1.0,0.9969957081545064,-0.9969957081545064,0.013849846279812117,13.485434170366853,1.5658358407376078
4661,1.0,-1.0,0.9969963527140099,-0.9969963527140099,0.01383499308638414,13.485324505762891,1.5691605890644584
4662,1.0,-1.0,0.996996996996997,-0.996996996996997,0.013863016335665224,13.485214835680534,1.5724863309584038
4663,1.0,-1.0,0.9969976410036457,-0.9969976410036457,0.01385753908495091,13.485105177490151,1.575812583097859
4664,1.0,-1.0,0.9969982847341338,-0.9969982847341338,0.013848659238171135,13.484995499048381,1.5791383914214503
4665,1.0,-1.0,0.9969989281886388,-0.9969989281886388,0.013876823772856262,13.484885827636244,1.582463793730283
4666,1.0,-1.0,0.9969995713673382,-0.9969995713673382,0.01391035234576199,13.484776150751841,1.5857886292912071
4667,1.0,-1.0,0.9970002142704093,-0.9970002142704093,0.013888598642282313,13.48466645575517,1.589114457339544
4668,1.0,-1.0,0.9970008568980291,-0.9970008568980291,0.013845815007715756,13.484556753010164,1.5924396063523658
4669,1.0,-1.0,0.9970014992503748,-0.9970014992503748,0.013867919173282006,13.484447061230894,1.595764076619611
4670,1.0,-1.0,0.9970021413276231,-0.9970021413276231,0.01390829085117784,13.48433735135412,1.5990890566414184
