t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1254,1.0,-1.0,0.9968102073365231,-0.9968102073365231,0.0019162765864966236,3.807734822895424,-1.3893165196462451
1255,-1.0,1.0,0.9952191235059761,-0.9952191235059761,0.0019162765864966236,5.807572438545437,-3.3872444404789603
1256,1.0,-1.0,0.9952229299363057,-0.9952229299363057,0.0019162765864966236,5.807410051709028,-3.385172396146575
1257,1.0,-1.0,0.9952267303102625,-0.9952267303102625,0.0019162765864966236,5.807247662390097,-3.3831003865943177
1258,1.0,-1.0,0.9952305246422893,-0.9952305246422893,0.0019162765864966236,5.80708527059253,-3.381028411767546
1259,1.0,-1.0,0.9952343129467831,-0.9952343129467831,0.0019162765864966236,5.806922876320208,-3.3789564716117453
1260,1.0,-1.0,0.9952380952380953,-0.9952380952380953,0.0019162765864966236,5.806760479576999,-3.3768845660725293
1261,1.0,-1.0,0.9952418715305313,-0.9952418715305313,0.0019162765864966236,5.806598080366764,-3.374812695095641
1262,1.0,-1.0,0.9952456418383518,-0.9952456418383518,0.0019162765864966236,5.806435678693355,-3.3727408586269494
1263,1.0,-1.0,0.995249406175772,-0.995249406175772,0.0019162765864966236,5.806273274560615,-3.3706690566124515
1264,1.0,-1.0,0.995253164556962,-0.995253164556962,0.0019162765864966236,5.806110867972378,-3.36859728899827
1265,1.0,-1.0,0.9952569169960475,-0.9952569169960475,0.0019162765864966236,5.805948458932468,-3.3665255557306546
1266,1.0,-1.0,0.995260663507109,-0.995260663507109,0.0019162765864966236,5.805786047444701,-3.3644538567559805
1267,1.0,-1.0,0.9952644041041832,-0.9952644041041832,0.0019162765864966236,5.805623633512885,-3.362382192020749
1268,1.0,-1.0,0.9952681388012619,-0.9952681388012619,0.0019162765864966236,5.805461217140816,-3.3603105614715854
1269,1.0,-1.0,0.9952718676122931,-0.9952718676122931,0.0019162765864966236,5.805298798332284,-3.358238965055241
1270,1.0,-1.0,0.9952755905511811,-0.9952755905511811,0.0019162765864966236,5.80513637709107,-3.3561674027185906
1271,1.0,-1.0,0.995279307631786,-0.995279307631786,0.0019162765864966236,5.804973953420946,-3.3540958744086327
1272,1.0,-1.0,0.9952830188679245,-0.9952830188679245,0.0019162765864966236,5.804811527325674,-3.35202438007249
1273,1.0,-1.0,0.99528672427337,-0.99528672427337,0.0019162765864966236,5.8046490988090085,-3.349952919657409
1274,1.0,-1.0,0.9952904238618524,-0.9952904238618524,0.0019162765864966236,5.804486667874694,-3.3478814931107572
1275,1.0,-1.0,0.9952941176470588,-0.9952941176470588,0.0019162765864966236,5.804324234526468,-3.3458101003800254
1276,1.0,-1.0,0.9952978056426333,-0.9952978056426333,0.0019162765864966236,5.8041617987680585,-3.343738741412827
1277,1.0,-1.0,0.995301487862177,-0.995301487862177,0.0019162765864966236,5.803999360603185,-3.3416674161568953
1278,1.0,-1.0,0.9953051643192489,-0.9953051643192489,0.0019162765864966236,5.8038369200355575,-3.3395961245600874
1279,1.0,-1.0,0.9953088350273651,-0.9953088350273651,0.0019162765864966236,5.8036744770688795,-3.337524866570379
1280,1.0,-1.0,0.9953125,-0.9953125,0.0019162765864966236,5.803512031706844,-3.3354536421358683
1281,1.0,-1.0,0.9953161592505855,-0.9953161592505855,0.0019162765864966236,5.803349583953136,-3.3333824512047716
1282,1.0,-1.0,0.9953198127925117,-0.9953198127925117,0.0019162765864966236,5.803187133811433,-3.331311293725426
1283,1.0,-1.0,0.995323460639127,-0.995323460639127,0.0019162765864966236,5.803024681285403,-3.3292401696462885
1284,1.0,-1.0,0.9953271028037384,-0.9953271028037384,0.0019162765864966236,5.802862226378704,-3.3271690789159343
1285,1.0,-1.0,0.9953307392996109,-0.9953307392996109,0.0019162765864966236,5.80269976909499,-3.3250980214830577
1286,1.0,-1.0,0.995334370139969,-0.995334370139969,0.0019162765864966236,5.802537309437902,-3.3230269972964708
1287,1.0,-1.0,0.9953379953379954,-0.9953379953379954,0.0019162765864966236,5.802374847411075,-3.3209560063051042
1288,1.0,-1.0,0.9953416149068323,-0.9953416149068323,0.0019162765864966236,5.802212383018135,-3.3188850484580064
1289,1.0,-1.0,0.9953452288595811,-0.9953452288595811,0.0019162765864966236,5.8020499162627015,-3.316814123704342
1290,1.0,-1.0,0.9953488372093023,-0.9953488372093023,0.0019162765864966236,5.801887447148382,-3.3147432319933934
1291,1.0,-1.0,0.9953524399690162,-0.9953524399690162,0.0019162765864966236,5.80172497567878,-3.312672373274559
1292,1.0,-1.0,0.9953560371517027,-0.9953560371517027,0.0019162765864966236,5.801562501857486,-3.3106015474973534
1293,1.0,-1.0,0.9953596287703016,-0.9953596287703016,0.0019162765864966236,5.801400025688086,-3.3085307546114078
1294,1.0,-1.0,0.9953632148377125,-0.9953632148377125,0.001912575541116901,5.801237547174158,-3.3064599945664677
1295,1.0,-1.0,0.9953667953667954,-0.9953667953667954,0.001912575541116901,5.801075066319269,-3.3043892673123945
1296,1.0,-1.0,0.9953703703703703,-0.9953703703703703,0.001912575541116901,5.800912583126981,-3.3023185727991637
1297,1.0,-1.0,0.9953739398612182,-0.9953739398612182,0.001912575541116901,5.800750097600845,-3.3002479109768657
1298,1.0,-1.0,0.9953775038520801,-0.9953775038520801,0.001912575541116901,5.8005876097444045,-3.298177281795704
1299,1.0,-1.0,0.9953810623556582,-0.9953810623556582,0.001912575541116901,5.800425119561197,-3.2961066852059977
1300,1.0,-1.0,0.9953846153846154,-0.9953846153846154,0.001912575541116901,5.80026262705475,-3.294036121158177
1301,1.0,-1.0,0.9953881629515757,-0.9953881629515757,0.001912575541116901,5.800100132228584,-3.291965589602787
1302,1.0,-1.0,0.9953917050691244,-0.9953917050691244,0.001912575541116901,5.799937635086211,-3.2898950904904836
1303,1.0,-1.0,0.9953952417498081,-0.9953952417498081,0.001912575541116901,5.799775135631134,-3.287824623772037
1304,1.0,-1.0,0.995398773006135,-0.995398773006135,0.0019157828216391781,5.79961263386685,-3.285754189398328
1305,1.0,-1.0,0.9954022988505747,-0.9954022988505747,0.0019185835392154793,5.799450129796847,-3.2836837873203493
1306,1.0,-1.0,0.9954058192955589,-0.9954058192955589,0.0019185835392154793,5.799287623424606,-3.281612357414422
1307,1.0,-1.0,0.9954093343534812,-0.9954093343534812,0.0019185835392154793,5.799125114753599,-3.2795409605084167
1308,1.0,-1.0,0.9954128440366973,-0.9954128440366973,0.0019185835392154793,5.79896260378729,-3.277469596552446
1309,1.0,-1.0,0.9954163483575248,-0.9954163483575248,0.0019209186854329818,5.798800090529137,-3.275398265496737
1310,1.0,-1.0,0.9954198473282443,-0.9954198473282443,0.0019209186854329818,5.798637574982588,-3.2733260861043774
1311,1.0,-1.0,0.9954233409610984,-0.9954233409610984,0.0019209186854329818,5.798475057151085,-3.2712539401776155
1312,1.0,-1.0,0.9954268292682927,-0.9954268292682927,0.001923719403009283,5.79831253703806,-3.2691818276660136
1313,1.0,-1.0,0.9954303122619954,-0.9954303122619954,0.001923719403009283,5.798150014646941,-3.267108694032208
1314,1.0,-1.0,0.9954337899543378,-0.9954337899543378,0.0019233169270104211,5.7979874899811445,-3.265035594506472
1315,1.0,-1.0,0.9954372623574145,-0.9954372623574145,0.0019233169270104211,5.79782496304408,-3.262962529037515
1316,1.0,-1.0,0.9954407294832827,-0.9954407294832827,0.0019233169270104211,5.797662433839152,-3.260889497574162
1317,1.0,-1.0,0.9954441913439636,-0.9954441913439636,0.0019233169270104211,5.797499902369754,-3.258816500065354
1318,1.0,-1.0,0.9954476479514416,-0.9954476479514416,0.0019233169270104211,5.797337368639274,-3.2567435364601467
1319,1.0,-1.0,0.9954510993176648,-0.9954510993176648,0.0019233169270104211,5.797174832651093,-3.2546706067077094
1320,1.0,-1.0,0.9954545454545455,-0.9954545454545455,0.0019233169270104211,5.797012294408582,-3.2525977107573265
1321,1.0,-1.0,0.9954579863739591,-0.9954579863739591,0.0019233169270104211,5.7968497539151045,-3.2505248485583964
1322,1.0,-1.0,0.9954614220877458,-0.9954614220877458,0.0019233169270104211,5.796687211174019,-3.2484520200604305
1323,1.0,-1.0,0.9954648526077098,-0.9954648526077098,0.0019233169270104211,5.796524666188676,-3.246379225213054
1324,1.0,-1.0,0.9954682779456193,-0.9954682779456193,0.0019232009930937322,5.796362118962416,-3.2443064639660046
1325,1.0,-1.0,0.9954716981132076,-0.9954716981132076,0.0019232009930937322,5.796199569498575,-3.2422337362691325
1326,1.0,-1.0,0.995475113122172,-0.995475113122172,0.0019207947026538275,5.796037017800479,-3.2401610420724
1327,1.0,-1.0,0.9954785229841748,-0.9954785229841748,0.0019207947026538275,5.795874463871449,-3.238088381325881
1328,1.0,-1.0,0.9954819277108434,-0.9954819277108434,0.001918869804891754,5.7957119077147965,-3.2360157539797623
1329,1.0,-1.0,0.9954853273137697,-0.9954853273137697,0.001918869804891754,5.795549349333827,-3.23394315998434
1330,1.0,-1.0,0.9954887218045113,-0.9954887218045113,0.001918869804891754,5.795386788731839,-3.2318705992900223
1331,1.0,-1.0,0.9954921111945906,-0.9954921111945906,0.001918869804891754,5.795224225912121,-3.229798071847328
1332,1.0,-1.0,0.9954954954954955,-0.9954954954954955,0.001918869804891754,5.795061660877958,-3.227725577606885
1333,1.0,-1.0,0.9954988747186797,-0.9954988747186797,0.001918869804891754,5.794899093632624,-3.2256531165194327
1334,1.0,-1.0,0.9955022488755623,-0.9955022488755623,0.001918869804891754,5.79473652417939,-3.2235806885358187
1335,1.0,-1.0,0.9955056179775281,-0.9955056179775281,0.001918869804891754,5.794573952521516,-3.221508293607
1336,1.0,-1.0,0.9955089820359282,-0.9955089820359282,0.001918869804891754,5.794411378662255,-3.2194359316840435
1337,1.0,-1.0,0.9955123410620793,-0.9955123410620793,0.0019160690873153419,5.794248802604854,-3.217363602718123
1338,1.0,-1.0,0.9955156950672646,-0.9955156950672646,0.0019160690873153419,5.794086224352554,-3.2152913066605224
1339,1.0,-1.0,0.9955190440627334,-0.9955190440627334,0.0019160690873153419,5.793923643908588,-3.213219043462632
1340,1.0,-1.0,0.9955223880597015,-0.9955223880597015,0.0019160690873153419,5.7937610612761805,-3.211146813075951
1341,1.0,-1.0,0.9955257270693513,-0.9955257270693513,0.0019160690873153419,5.793598476458549,-3.2090746154520846
1342,1.0,-1.0,0.9955290611028316,-0.9955290611028316,0.0019160690873153419,5.793435889458906,-3.2070024505427464
1343,1.0,-1.0,0.9955323901712584,-0.9955323901712584,0.0019160690873153419,5.793273300280455,-3.204930318299755
1344,1.0,-1.0,0.9955357142857143,-0.9955357142857143,0.0019160690873153419,5.793110708926393,-3.202858218675037
1345,1.0,-1.0,0.995539033457249,-0.995539033457249,0.0019160690873153419,5.79294811539991,-3.2007861516206244
1346,1.0,-1.0,0.9955423476968797,-0.9955423476968797,0.0019160690873153419,5.792785519704189,-3.1987141170886546
1347,1.0,-1.0,0.9955456570155902,-0.9955456570155902,0.0019160690873153419,5.7926229218424075,-3.196642115031371
1348,1.0,-1.0,0.9955489614243324,-0.9955489614243324,0.0019160690873153419,5.792460321817733,-3.1945701454011215
1349,1.0,-1.0,0.9955522609340252,-0.9955522609340252,0.001919793586262486,5.792297719633328,-3.1924982081503597
1350,1.0,-1.0,0.9955555555555555,-0.9955555555555555,0.001919793586262486,5.792135115292347,-3.190426303231643
1351,1.0,-1.0,0.9955588452997779,-0.9955588452997779,0.001919793586262486,5.79197250879794,-3.188354430597632
1352,1.0,-1.0,0.9955621301775148,-0.9955621301775148,0.001919793586262486,5.791809900153247,-3.1862825902010936
1353,1.0,-1.0,0.9955654101995566,-0.9955654101995566,0.001919793586262486,5.791647289361403,-3.1842107819948966
1354,1.0,-1.0,0.9955686853766618,-0.9955686853766618,0.001919793586262486,5.791484676425535,-3.1821390059320134
1355,1.0,-1.0,0.9955719557195571,-0.9955719557195571,0.001919793586262486,5.791322061348764,-3.180067261965519
1356,1.0,-1.0,0.995575221238938,-0.995575221238938,0.001919677652345686,5.791159444134205,-3.177995550048592
1357,1.0,-1.0,0.9955784819454679,-0.9955784819454679,0.001919793586262486,5.7909968247849655,-3.175923870134513
1358,1.0,-1.0,0.9955817378497791,-0.9955817378497791,0.001919793586262486,5.7908342033041444,-3.173852179957467
1359,1.0,-1.0,0.9955849889624724,-0.9955849889624724,0.0019225943038388982,5.790671579694837,-3.171780521720863
1360,1.0,-1.0,0.9955882352941177,-0.9955882352941177,0.0019225943038388982,5.790508953960129,-3.1697078769354876
1361,1.0,-1.0,0.9955914768552535,-0.9955914768552535,0.0019225943038388982,5.790346326103101,-3.167635264737885
1362,1.0,-1.0,0.9955947136563876,-0.9955947136563876,0.0019225943038388982,5.790183696126828,-3.165562685080724
1363,1.0,-1.0,0.9955979457079971,-0.9955979457079971,0.001919793586262486,5.790021064034375,-3.163490137916776
1364,1.0,-1.0,0.9956011730205279,-0.9956011730205279,0.001919677652345686,5.789858429828803,-3.1614176231989153
1365,1.0,-1.0,0.9956043956043956,-0.9956043956043956,0.001919677652345686,5.789695793513166,-3.1593451408801183
1366,1.0,-1.0,0.9956076134699854,-0.9956076134699854,0.0019224783699220982,5.789533155090511,-3.157272690913464
1367,1.0,-1.0,0.9956108266276518,-0.9956108266276518,0.0019224783699220982,5.789370514563878,-3.155199259967916
1368,1.0,-1.0,0.9956140350877193,-0.9956140350877193,0.0019224783699220982,5.7892078719363,-3.153125862013645
1369,1.0,-1.0,0.9956172388604821,-0.9956172388604821,0.0019224783699220982,5.789045227210806,-3.1510524970029756
1370,1.0,-1.0,0.9956204379562044,-0.9956204379562044,0.0019224783699220982,5.788882580390417,-3.1489791648883356
1371,1.0,-1.0,0.9956236323851203,-0.9956236323851203,0.0019262028688693533,5.788719931478145,-3.1469058656222564
1372,1.0,-1.0,0.9956268221574344,-0.9956268221574344,0.0019262028688693533,5.788557280476999,-3.144832599157372
1373,1.0,-1.0,0.9956300072833212,-0.9956300072833212,0.0019262028688693533,5.78839462738998,-3.1427593654464174
1374,1.0,-1.0,0.9956331877729258,-0.9956331877729258,0.0019262028688693533,5.788231972220084,-3.1406861644422315
1375,1.0,-1.0,0.9956363636363637,-0.9956363636363637,0.0019262028688693533,5.788069314970298,-3.138612996097754
1376,1.0,-1.0,0.9956395348837209,-0.9956395348837209,0.0019266053448683262,5.787906655643605,-3.136539860366026
1377,1.0,-1.0,0.9956427015250545,-0.9956427015250545,0.0019266053448683262,5.787743994242979,-3.1344666126326617
1378,1.0,-1.0,0.9956458635703919,-0.9956458635703919,0.0019266053448683262,5.78758133077139,-3.132393397522215
1379,1.0,-1.0,0.9956490210297317,-0.9956490210297317,0.0019266053448683262,5.787418665231801,-3.130320214987881
1380,1.0,-1.0,0.9956521739130435,-0.9956521739130435,0.0019266053448683262,5.7872559976271685,-3.1282470649829555
1381,1.0,-1.0,0.9956553222302679,-0.9956553222302679,0.0019266053448683262,5.7870933279604415,-3.1261739474608343
1382,1.0,-1.0,0.9956584659913169,-0.9956584659913169,0.0019266053448683262,5.786930656234564,-3.1241008623750144
1383,1.0,-1.0,0.9956616052060737,-0.9956616052060737,0.0019266053448683262,5.786767982452475,-3.1220278096790914
1384,1.0,-1.0,0.9956647398843931,-0.9956647398843931,0.0019266053448683262,5.786605306617104,-3.119954789326761
1385,1.0,-1.0,0.9956678700361011,-0.9956678700361011,0.0019264894109516373,5.786442628731376,-3.117881801271819
1386,1.0,-1.0,0.9956709956709957,-0.9956709956709957,0.001923688693375225,5.786279948798211,-3.115808845468158
1387,1.0,-1.0,0.9956741167988464,-0.9956741167988464,0.001923688693375225,5.78611726682052,-3.113735921869771
1388,1.0,-1.0,0.9956772334293948,-0.9956772334293948,0.0019232862173763632,5.78595458280121,-3.1116630304307487
1389,1.0,-1.0,0.9956803455723542,-0.9956803455723542,0.001919561718428997,5.785791896743181,-3.10959017110528
1390,1.0,-1.0,0.99568345323741,-0.99568345323741,0.001919561718428997,5.785629208649326,-3.107518669292117
1391,1.0,-1.0,0.99568655643422,-0.99568655643422,0.001919561718428997,5.785466518522534,-3.1054471985584735
1392,1.0,-1.0,0.9956896551724138,-0.9956896551724138,0.001919561718428997,5.785303826365685,-3.10337575886017
1393,1.0,-1.0,0.9956927494615937,-0.9956927494615937,0.0019174248779995073,5.785141132181656,-3.101304350153123
1394,1.0,-1.0,0.9956958393113343,-0.9956958393113343,0.0019173089440828184,5.784978435973316,-3.099232972393341
1395,1.0,-1.0,0.9956989247311828,-0.9956989247311828,0.0019173089440828184,5.784815737743527,-3.0971616255369283
1396,1.0,-1.0,0.995702005730659,-0.995702005730659,0.0019173089440828184,5.784653037495147,-3.095090309540081
1397,1.0,-1.0,0.9957050823192556,-0.9957050823192556,0.0019173089440828184,5.784490335231028,-3.093019024359089
1398,1.0,-1.0,0.9957081545064378,-0.9957081545064378,0.0019173089440828184,5.784327630954014,-3.090947769950334
1399,1.0,-1.0,0.995711222301644,-0.995711222301644,0.0019183134216569364,5.7841649246669435,-3.088876546270291
1400,1.0,-1.0,0.9957142857142857,-0.9957142857142857,0.0019183134216569364,5.7840022163726506,-3.086804998336456
1401,1.0,-1.0,0.9957173447537473,-0.9957173447537473,0.0019183134216569364,5.783839506073963,-3.0847334812952227
1402,1.0,-1.0,0.9957203994293866,-0.9957203994293866,0.0019183134216569364,5.7836767937737,-3.0826619951029883
1403,1.0,-1.0,0.9957234497505346,-0.9957234497505346,0.0019183134216569364,5.783514079474678,-3.0805905397162427
1404,1.0,-1.0,0.9957264957264957,-0.9957264957264957,0.0019183134216569364,5.7833513631797056,-3.0785191150915665
1405,1.0,-1.0,0.995729537366548,-0.995729537366548,0.0019183134216569364,5.783188644891587,-3.0764477211856334
1406,1.0,-1.0,0.9957325746799431,-0.9957325746799431,0.0019183134216569364,5.783025924613119,-3.0743763579552077
1407,1.0,-1.0,0.9957356076759062,-0.9957356076759062,0.0019183134216569364,5.782863202347093,-3.0723050253571453
1408,1.0,-1.0,0.9957386363636364,-0.9957386363636364,0.0019183134216569364,5.782700478096294,-3.0702337233483936
1409,1.0,-1.0,0.9957416607523066,-0.9957416607523066,0.0019183134216569364,5.7825377518635035,-3.0681624518859896
1410,1.0,-1.0,0.9957446808510638,-0.9957446808510638,0.0019183134216569364,5.782375023651495,-3.0660912109270613
1411,1.0,-1.0,0.9957476966690291,-0.9957476966690291,0.0019183134216569364,5.782212293463036,-3.064020000428827
1412,1.0,-1.0,0.9957507082152974,-0.9957507082152974,0.0019183134216569364,5.782049561300888,-3.0619488203485945
1413,1.0,-1.0,0.9957537154989384,-0.9957537154989384,0.0019183134216569364,5.78188682716781,-3.059877670643761
1414,1.0,-1.0,0.9957567185289957,-0.9957567185289957,0.001915497301868574,5.78172409106655,-3.0578065512718147
1415,1.0,-1.0,0.9957597173144876,-0.9957597173144876,0.001915497301868574,5.781561352999855,-3.0557354621903317
1416,1.0,-1.0,0.9957627118644068,-0.9957627118644068,0.001915497301868574,5.781398612970464,-3.0536644033569766
1417,1.0,-1.0,0.9957657021877205,-0.9957657021877205,0.001915497301868574,5.78123587098111,-3.0515933747295043
1418,1.0,-1.0,0.995768688293371,-0.995768688293371,0.001915497301868574,5.781073127034521,-3.049522376265757
1419,1.0,-1.0,0.9957716701902748,-0.9957716701902748,0.001915497301868574,5.780910381133419,-3.047451407923665
1420,1.0,-1.0,0.995774647887324,-0.995774647887324,0.001915497301868574,5.78074763328052,-3.045380469661248
1421,1.0,-1.0,0.995777621393385,-0.995777621393385,0.001915497301868574,5.780584883478537,-3.043309561436611
1422,1.0,-1.0,0.9957805907172996,-0.9957805907172996,0.001915497301868574,5.780422131730173,-3.0412386832079483
