t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3969,-1.0,1.0,-0.1237087427563618,0.1237087427563618,0.10000000000000002,419.2462473815043,-131.38511650678038
3970,1.0,-1.0,-0.12342569269521411,0.12342569269521411,0.09000000000000002,417.9607535543438,-130.03326465492853
3971,1.0,-1.0,-0.1231427851926467,0.1231427851926467,0.08000000000000007,416.6759206494595,-128.6821078425892
3972,-1.0,1.0,-0.12336354481369587,0.12336354481369587,0.08600000000000001,417.88045490278625,-129.8442566843832
3973,-1.0,1.0,-0.12358419330480745,0.12358419330480745,0.09199999999999998,419.08439578948577,-131.00681826073787
3974,-1.0,1.0,-0.12380473074987418,0.12380473074987418,0.09799999999999995,420.28774389386786,-132.1697921652184
3975,-1.0,1.0,-0.12402515723270441,0.12402515723270441,0.10400000000000002,421.4904997993797,-133.33317799199006
3976,-1.0,1.0,-0.12424547283702213,0.12424547283702213,0.11000000000000001,422.69266408860744,-134.4969753358169
3977,-1.0,1.0,-0.12446567764646718,0.12446567764646718,0.122,423.89423734327806,-135.66118379206074
3978,-1.0,1.0,-0.12468577174459528,0.12468577174459528,0.12599999999999992,425.09522014426085,-136.8258029566799
3979,-1.0,1.0,-0.12490575521487811,0.12490575521487811,0.132,426.2956130715693,-137.99083242622802
3980,2.0,-2.0,-0.12437185929648241,0.12437185929648241,0.13000000000000006,424.4959076223793,-136.15627179785295
3981,2.0,-2.0,-0.12383823160010048,0.12383823160010048,0.12800000000000003,422.697085247502,-134.32113931502664
3982,2.0,-2.0,-0.12330487192365645,0.12330487192365645,0.12800000000000003,420.8991450807536,-132.48543553866568
3983,1.0,-1.0,-0.12302284710017575,0.12302284710017575,0.122,419.6149724188831,-131.13497305151256
3984,1.0,-1.0,-0.12274096385542169,0.12274096385542169,0.118,418.33145932181066,-129.78520417631995
3985,2.0,-2.0,-0.12220828105395232,0.12220828105395232,0.12200000000000012,416.53440049828123,-127.94892966651602
3986,2.0,-2.0,-0.12167586552935274,0.12167586552935274,0.12600000000000008,414.73822215433216,-126.11208498253758
3987,2.0,-2.0,-0.12114371708051166,0.12114371708051166,0.13400000000000006,412.94292342759366,-124.27467068283141
3988,2.0,-2.0,-0.12061183550651956,0.12061183550651956,0.146,411.1485034569622,-122.43668732502427
3989,2.0,-2.0,-0.12008022060666834,0.12008022060666834,0.15800000000000003,409.3549613825982,-120.59813546592446
3990,1.0,-1.0,-0.11979949874686717,0.11979949874686717,0.16400000000000003,408.07210717315263,-119.24905949056512
3991,1.0,-1.0,-0.11951891756452017,0.11951891756452017,0.16400000000000003,406.78991117520496,-117.90067570400791
3992,1.0,-1.0,-0.11923847695390781,0.11923847695390781,0.16400000000000003,405.5083727136665,-116.5529833963156
3993,1.0,-1.0,-0.11895817680941648,0.11895817680941648,0.16799999999999993,404.2274911144866,-115.2059818586426
3994,2.0,-2.0,-0.11842764146219328,0.11842764146219328,0.178,402.4348260778118,-113.36686205424162
3995,1.0,-1.0,-0.1181476846057572,0.1181476846057572,0.182,401.1546006679757,-112.02055057883179
3996,1.0,-1.0,-0.11786786786786786,0.11786786786786786,0.186,399.87503077550264,-110.67492845901612
3997,-2.0,2.0,-0.11833875406554917,0.11833875406554917,0.17800000000000002,401.5961157294433,-112.32999498921059
3998,-2.0,2.0,-0.11880940470235117,0.11880940470235117,0.17000000000000004,403.31632033302384,-113.98574946491391
3999,-2.0,2.0,-0.11927981995498875,0.11927981995498875,0.16200000000000003,405.0356454863981,-115.64219118270532
4000,-1.0,1.0,-0.1195,0.1195,0.16000000000000003,406.2438566300931,-116.80250398817941
4001,-2.0,2.0,-0.11997000749812547,0.11997000749812547,0.15400000000000008,407.96230323203486,-118.45963224571646
4002,-2.0,2.0,-0.12043978010994502,0.12043978010994502,0.14800000000000008,409.6798721799409,-120.1174463417328
4003,-2.0,2.0,-0.12090931801149138,0.12090931801149138,0.14200000000000007,411.3965643698337,-121.77594557603602
4004,-2.0,2.0,-0.12137862137862138,0.12137862137862138,0.13399999999999998,413.1123806963643,-123.43512924950541
4005,-2.0,2.0,-0.12184769038701623,0.12184769038701623,0.12600000000000006,414.8273220528151,-125.0949966640898
4006,2.0,-2.0,-0.12131802296555168,0.12131802296555168,0.12600000000000006,412.54189901509847,-122.7555471228054
4007,2.0,-2.0,-0.12078861991514848,0.12078861991514848,0.12600000000000006,410.25764022752844,-120.41525165668212
4008,2.0,-2.0,-0.12025948103792415,0.12025948103792415,0.12400000000000001,407.9745445045142,-118.07411112715054
4009,2.0,-2.0,-0.11973060613619356,0.11973060613619356,0.128,406.182165413161,-116.23385709686232
4010,-1.0,1.0,-0.1199501246882793,0.1199501246882793,0.12200000000000003,407.390661506911,-117.39303678436232
4011,-1.0,1.0,-0.12016953378209923,0.12016953378209923,0.11599999999999999,408.598567802665,-118.55165074239063
4012,2.0,-2.0,-0.11964107676969092,0.11964107676969092,0.11000000000000001,406.3166339604258,-116.2096660095662
4013,2.0,-2.0,-0.11911288312982805,0.11911288312982805,0.10399999999999998,404.03586081698734,-113.86683793225187
4014,-1.0,1.0,-0.11933233682112605,0.11933233682112605,0.098,405.24317789015805,-115.02488671273967
4015,-1.0,1.0,-0.11955168119551682,0.11955168119551682,0.094,406.4499063153165,-116.18237086681086
4016,-2.0,2.0,-0.1200199203187251,0.1200199203187251,0.09200000000000003,408.17029269050715,-117.83870030249972
4017,-2.0,2.0,-0.12048792631316903,0.12048792631316903,0.09200000000000003,409.88980488562913,-119.49418810737777
4018,-2.0,2.0,-0.1209556993529119,0.1209556993529119,0.09800000000000006,411.60844378862555,-121.14883513632647
4019,-2.0,2.0,-0.12142323961184374,0.12142323961184374,0.10399999999999994,413.3262102860875,-122.80264224292546
4020,-2.0,2.0,-0.12189054726368159,0.12189054726368159,0.11000000000000003,415.04310526325645,-124.45561027945514
4021,-2.0,2.0,-0.12235762248196966,0.12235762248196966,0.11600000000000006,416.75912960402724,-126.10774009689936
4022,-2.0,2.0,-0.12282446544007956,0.12282446544007956,0.12200000000000005,418.4742841909507,-127.75903254494801
4023,1.0,-1.0,-0.12254536415610241,0.12254536415610241,0.12199999999999996,417.1885699052364,-126.40948847199968
4024,1.0,-1.0,-0.12226640159045726,0.12226640159045726,0.12200000000000005,415.9035066140972,-125.060627712506
4025,1.0,-1.0,-0.12198757763975156,0.12198757763975156,0.12199999999999994,414.6190936586316,-123.71244957485418
4026,1.0,-1.0,-0.12170889220069547,0.12170889220069547,0.12600000000000006,413.3353303809381,-122.36495336848088
4027,-1.0,1.0,-0.12192699279860938,0.12192699279860938,0.13000000000000006,414.5414707318153,-123.5218734464536
4028,-1.0,1.0,-0.1221449851042701,0.1221449851042701,0.134,415.74702358130384,-124.67822999784181
4029,2.0,-2.0,-0.12161826756018863,0.12161826756018863,0.14400000000000002,413.95198950145965,-122.83402357135691
4030,-1.0,1.0,-0.12183622828784119,0.12183622828784119,0.14800000000000002,415.15782891751803,-123.98925471490922
4031,-1.0,1.0,-0.12205408087323245,0.12205408087323245,0.15200000000000002,416.363081835806,-125.14392397560961
4032,-1.0,1.0,-0.12227182539682539,0.12227182539682539,0.15600000000000003,417.56774882656924,-126.298031899771
4033,-1.0,1.0,-0.12248946193900323,0.12248946193900323,0.16000000000000003,418.7718304592223,-127.45157903290998
4034,-1.0,1.0,-0.12270699058006941,0.12270699058006941,0.158,419.97532730235,-128.60456591974824
4035,-1.0,1.0,-0.12292441140024783,0.12292441140024783,0.15599999999999997,421.17823992370927,-129.75699310421425
4036,2.0,-2.0,-0.122398414271556,0.122398414271556,0.15999999999999998,419.3805688902304,-127.90886112944472
4037,-1.0,1.0,-0.1226158038147139,0.1226158038147139,0.15399999999999997,420.58376966617607,-129.06017053778612
4038,-1.0,1.0,-0.12283308568598315,0.12283308568598315,0.14800000000000002,421.78638721343737,-130.2109218707963
4039,-1.0,1.0,-0.12305025996533796,0.12305025996533796,0.142,422.9884220971583,-131.36111566924592
4040,-1.0,1.0,-0.12326732673267327,0.12326732673267327,0.13999999999999996,424.189874881662,-132.51075247312002
4041,-1.0,1.0,-0.123484286067805,0.123484286067805,0.13799999999999998,425.39074613045193,-133.65983282161955
4042,1.0,-1.0,-0.12320633349826818,0.12320633349826818,0.136,424.1076318736269,-132.31301785700882
4043,-1.0,1.0,-0.1234232005936186,0.1234232005936186,0.13399999999999995,425.30792214938884,-133.46154228855212
4044,1.0,-1.0,-0.12314540059347182,0.12314540059347182,0.13399999999999995,424.02545625752424,-132.11540787723328
4045,1.0,-1.0,-0.12286773794808406,0.12286773794808406,0.13400000000000006,422.74363807570603,-130.76995333177874
4046,1.0,-1.0,-0.12259021255561048,0.12259021255561048,0.13399999999999995,421.46246695001196,-129.42517796580196
4047,1.0,-1.0,-0.1223128243143069,0.1223128243143069,0.12799999999999997,420.1819422275094,-128.08108109395533
4048,1.0,-1.0,-0.12203557312252965,0.12203557312252965,0.12399999999999997,418.9020632562537,-126.7376620319281
4049,1.0,-1.0,-0.12175845887873549,0.12175845887873549,0.124,417.62282938528597,-125.39492009644422
4050,-2.0,2.0,-0.12222222222222222,0.12222222222222222,0.11800000000000006,419.3442399646311,-127.05285460526035
4051,-2.0,2.0,-0.12268575660330783,0.12268575660330783,0.10800000000000004,421.0647837712776,-128.71146487716368
4052,-2.0,2.0,-0.12314906219151037,0.12314906219151037,0.098,422.7844616776691,-130.3707502319699
4053,-2.0,2.0,-0.1236121391561806,0.1236121391561806,0.088,424.5032745549327,-132.03070999052122
4054,1.0,-1.0,-0.123334977799704,0.123334977799704,0.08399999999999995,423.7034679785304,-131.17867904274559
4055,1.0,-1.0,-0.12305795314426633,0.12305795314426633,0.07999999999999997,422.9040479688639,-130.3270599030646
4056,1.0,-1.0,-0.1227810650887574,0.1227810650887574,0.07599999999999996,422.1050141524388,-129.475852173596
4057,1.0,-1.0,-0.12250431353216662,0.12250431353216662,0.07199999999999997,421.3063661563017,-128.62505545703394
4058,1.0,-1.0,-0.12222769837358305,0.12222769837358305,0.06799999999999999,420.50810360803916,-127.77466935664783
4059,-2.0,2.0,-0.12269031781226904,0.12269031781226904,0.06199999999999994,422.2260523259879,-129.43530284081072
4060,-2.0,2.0,-0.12315270935960591,0.12315270935960591,0.055999999999999966,423.94313775312355,-131.09660937347402
4061,-2.0,2.0,-0.12361487318394485,0.12361487318394485,0.05599999999999996,425.6593607566394,-132.75858827854685
4062,-2.0,2.0,-0.1240768094534712,0.1240768094534712,0.05599999999999992,427.3747222024225,-134.42123888095648
4063,-2.0,2.0,-0.12453851833620477,0.12453851833620477,0.05800000000000005,429.0892229550567,-136.0845605066464
4064,-1.0,1.0,-0.12475393700787402,0.12475393700787402,0.06400000000000003,430.29134548279427,-137.23458462627977
4065,1.0,-1.0,-0.12447724477244772,0.12447724477244772,0.06400000000000003,429.4928883950411,-136.3850185703492
4066,1.0,-1.0,-0.12420068863748156,0.12420068863748156,0.06400000000000003,428.6948161058845,-135.53586194384317
4067,1.0,-1.0,-0.12392426850258176,0.12392426850258176,0.05800000000000005,427.8971282446128,-134.687114352321
4068,1.0,-1.0,-0.1236479842674533,0.1236479842674533,0.06000000000000001,427.09982444105,-133.83877540191176
4069,1.0,-1.0,-0.12337183583189973,0.12337183583189973,0.064,426.3029043255543,-132.9908446993131
4070,1.0,-1.0,-0.12309582309582309,0.12309582309582309,0.06800000000000003,425.50636752901755,-132.14332185179026
4071,1.0,-1.0,-0.12281994595922378,0.12281994595922378,0.07200000000000002,424.7102136828637,-131.29620646717487
4072,2.0,-2.0,-0.12229862475442044,0.12229862475442044,0.07200000000000008,422.42535911917264,-128.96019844310266
4073,2.0,-2.0,-0.12177755953842377,0.12177755953842377,0.07199999999999998,420.14164984598966,-126.6233563378395
4074,2.0,-2.0,-0.1212567501227295,0.1212567501227295,0.07999999999999999,417.8590847157291,-124.2856809871381
4075,1.0,-1.0,-0.12098159509202454,0.12098159509202454,0.08800000000000005,417.06331345191364,-123.43897267382718
4076,1.0,-1.0,-0.12070657507360157,0.12070657507360157,0.08800000000000009,416.2679244029223,-122.59267104078204
4077,1.0,-1.0,-0.1204316899681138,0.1204316899681138,0.08200000000000006,415.4729172017701,-121.74677569752711
4078,-1.0,1.0,-0.12064737616478666,0.12064737616478666,0.08399999999999996,416.6782914820004,-122.901286254149
4079,2.0,-2.0,-0.1201274822260358,0.1201274822260358,0.09199999999999992,414.39686934880064,-120.56277849250654
4080,2.0,-2.0,-0.11960784313725491,0.11960784313725491,0.10000000000000003,412.11658906852034,-118.22343915316719
4081,2.0,-2.0,-0.11908845871110021,0.11908845871110021,0.10799999999999996,409.83744949873545,-115.88326906812468
4082,-2.0,2.0,-0.11954924056834886,0.11954924056834886,0.10399999999999995,411.55944949873543,-117.54226906812468
4083,2.0,-2.0,-0.11903012490815577,0.11903012490815577,0.10800000000000007,409.28058892902027,-115.2004399826674
4084,-2.0,2.0,-0.11949069539666993,0.11949069539666993,0.1039999999999999,411.002866651298,-116.85778264001006
4085,-2.0,2.0,-0.11995104039167687,0.11995104039167687,0.10399999999999995,412.7242845244882,-118.51429786716932
4086,-2.0,2.0,-0.12041116005873716,0.12041116005873716,0.09999999999999995,414.44484340672375,-120.16998648992382
4087,-2.0,2.0,-0.12087105456324933,0.12087105456324933,0.09599999999999999,416.16454415485344,-121.82484933281658
4088,-2.0,2.0,-0.12133072407045009,0.12133072407045009,0.09200000000000001,417.88338762444465,-123.47888721915756
4089,-2.0,2.0,-0.12179016874541453,0.12179016874541453,0.08800000000000002,419.60137466978597,-125.13210097102602
4090,-1.0,1.0,-0.12200488997555012,0.12200488997555012,0.08000000000000003,420.8061708328555,-126.28701703817231
4091,-1.0,1.0,-0.12221950623319482,0.12221950623319482,0.07600000000000001,422.0103894330473,-127.44233822705054
4092,-1.0,1.0,-0.12243401759530792,0.12243401759530792,0.07200000000000004,423.2140310238475,-128.59806414942716
4093,2.0,-2.0,-0.12191546542878084,0.12191546542878084,0.08399999999999999,420.9311624979511,-126.25045458767417
4094,-2.0,2.0,-0.12237420615534929,0.12237420615534929,0.09,422.64943029287394,-127.90202253192504
4095,-2.0,2.0,-0.12283272283272283,0.12283272283272283,0.09600000000000002,424.36684322819735,-129.55276880058176
4096,-2.0,2.0,-0.123291015625,0.123291015625,0.10199999999999997,426.0834021541049,-131.20269421082543
4097,-2.0,2.0,-0.12374908469611912,0.12374908469611912,0.10799999999999997,427.79910791951244,-132.85179957861868
4098,-1.0,1.0,-0.12396290873596877,0.12396290873596877,0.10199999999999998,429.00217305361207,-134.00792984681792
4099,-1.0,1.0,-0.12417662844596243,0.12417662844596243,0.09599999999999999,430.2046622829084,-135.16446407372075
4100,-1.0,1.0,-0.12439024390243902,0.12439024390243902,0.09000000000000005,431.4065761585065,-136.3214018727638
4101,-1.0,1.0,-0.12460375518166301,0.12460375518166301,0.08600000000000006,432.6079152307207,-137.47874285793836
4102,-1.0,1.0,-0.12481716235982447,0.12481716235982447,0.09200000000000003,433.8086800490764,-138.63648664378923
4103,-1.0,1.0,-0.12503046551303923,0.12503046551303923,0.09800000000000005,435.008871162311,-139.7946328454137
4104,-2.0,2.0,-0.12548732943469787,0.12548732943469787,0.09599999999999996,436.72372461486935,-141.44291898550313
4105,1.0,-1.0,-0.12521315468940317,0.12521315468940317,0.09799999999999996,435.43822312529636,-140.0903867114217
4106,2.0,-2.0,-0.12469556746225037,0.12469556746225037,0.102,433.63879619119894,-138.2489349444685
4107,1.0,-1.0,-0.12442171901631362,0.12442171901631362,0.10000000000000003,432.3539326676257,-136.89707390228486
4108,1.0,-1.0,-0.12414800389483933,0.12414800389483933,0.09400000000000003,431.0697064771495,-135.54588342609438
4109,1.0,-1.0,-0.12387442200048673,0.12387442200048673,0.09399999999999997,429.7861169878089,-134.19536285098283
4110,1.0,-1.0,-0.12360097323600973,0.12360097323600973,0.09199999999999994,428.50316356858195,-132.84551151302446
4111,1.0,-1.0,-0.12332765750425687,0.12332765750425687,0.09199999999999998,427.22084558938434,-131.49632874928002
4112,1.0,-1.0,-0.12305447470817121,0.12305447470817121,0.09200000000000004,425.9391624210675,-130.1478138977949
4113,-2.0,2.0,-0.12351081935327012,0.12351081935327012,0.08000000000000003,427.65811343541685,-131.79996629759697
4114,1.0,-1.0,-0.12323772484200292,0.12323772484200292,0.074,426.3762143256246,-130.45278528869488
4115,2.0,-2.0,-0.1227217496962333,0.1227217496962333,0.06799999999999994,424.5776463065315,-128.6107805154252
4116,1.0,-1.0,-0.12244897959183673,0.12244897959183673,0.06799999999999994,423.2963808591761,-127.26426543880632
4117,1.0,-1.0,-0.12217634199659946,0.12217634199659946,0.06799999999999994,422.0157484481089,-125.91841563643477
4118,2.0,-2.0,-0.12166100048567266,0.12166100048567266,0.06999999999999998,420.2180385244448,-124.07585838452637
4119,2.0,-2.0,-0.12114590920126245,0.12114590920126245,0.07600000000000005,418.42118587780675,-122.23274918090215
4120,2.0,-2.0,-0.12063106796116504,0.12063106796116504,0.08199999999999996,416.62518969096215,-120.3890885517315
4121,2.0,-2.0,-0.12011647658335356,0.12011647658335356,0.08800000000000002,414.83004914784635,-118.54487702243183
4122,2.0,-2.0,-0.11960213488597768,0.11960213488597768,0.1,413.03576343356065,-116.70011511766992
4123,-1.0,1.0,-0.11981566820276497,0.11981566820276497,0.09399999999999999,414.24233173436977,-117.85480336136341
4124,-1.0,1.0,-0.12002909796314258,0.12002909796314258,0.09399999999999999,415.44832602552106,-119.00894227668215
4125,-1.0,1.0,-0.12024242424242425,0.12024242424242425,0.09999999999999998,416.6537468529105,-120.16253238604972
4126,-1.0,1.0,-0.1204556471158507,0.1204556471158507,0.10599999999999996,417.85859476165575,-121.31557421114478
4127,-1.0,1.0,-0.12066876665858978,0.12066876665858978,0.11200000000000002,419.06287029609757,-122.4680682729025
4128,-1.0,1.0,-0.12088178294573644,0.12088178294573644,0.11200000000000004,420.26657399980127,-123.62001509151598
4129,-1.0,1.0,-0.1210946960523129,0.1210946960523129,0.11200000000000004,421.4697064155583,-124.77141518643766
4130,-1.0,1.0,-0.12130750605326876,0.12130750605326876,0.12199999999999997,422.6722680853875,-125.92226907638074
4131,-1.0,1.0,-0.121520213023481,0.121520213023481,0.126,423.87425955053686,-127.07257727932053
4132,-1.0,1.0,-0.12173281703775411,0.12173281703775411,0.12999999999999998,425.0756813514847,-128.22234031249587
4133,-1.0,1.0,-0.12194531817082023,0.12194531817082023,0.12999999999999998,426.27653402794135,-129.37155869241062
4134,-1.0,1.0,-0.12215771649733914,0.12215771649733914,0.12999999999999998,427.4768181188504,-130.52023293483487
4135,1.0,-1.0,-0.1218863361547763,0.1218863361547763,0.12599999999999995,426.6770074231571,-129.66836355480646
4136,1.0,-1.0,-0.12161508704061895,0.12161508704061895,0.12200000000000001,425.3970074231571,-128.32317836962127
4137,1.0,-1.0,-0.1213439690597051,0.1213439690597051,0.11799999999999997,424.11763920992905,-126.9786571455344
4138,-2.0,2.0,-0.12179797003383278,0.12179797003383278,0.10800000000000003,425.8389021601017,-128.63479922742883
4139,1.0,-1.0,-0.12152693887412419,0.12152693887412419,0.10399999999999998,425.039469804378,-127.7833328130485
4140,-2.0,2.0,-0.12198067632850242,0.12198067632850242,0.09799999999999999,426.7598840055614,-129.44013754677633
4141,1.0,-1.0,-0.12170973194880463,0.12170973194880463,0.09799999999999999,425.96082963203895,-128.5890737169891
4142,1.0,-1.0,-0.1214389183969097,0.1214389183969097,0.09799999999999999,425.1621528834567,-127.73841209128022
4143,1.0,-1.0,-0.12116823557808351,0.12116823557808351,0.092,424.3638534030599,-126.88815228967418
4144,1.0,-1.0,-0.12089768339768339,0.12089768339768339,0.09199999999999997,423.5659308345991,-126.03829393273367
4145,1.0,-1.0,-0.12062726176115803,0.12062726176115803,0.08599999999999995,422.76838482232915,-125.18883664155858
4146,1.0,-1.0,-0.12035697057404728,0.12035697057404728,0.08000000000000007,421.9712150110084,-124.33978003778499
4147,1.0,-1.0,-0.12008680974198216,0.12008680974198216,0.08000000000000004,421.1744210458976,-123.49112374358414
4148,1.0,-1.0,-0.11981677917068467,0.11981677917068467,0.07400000000000001,420.37800257275904,-122.64286738166143
4149,-1.0,1.0,-0.12002892263195951,0.12002892263195951,0.06999999999999997,421.5819592378556,-123.7950105752554
4150,-2.0,2.0,-0.12048192771084337,0.12048192771084337,0.06400000000000007,423.30152552666783,-125.45247730763589
4151,-1.0,1.0,-0.12069380872079018,0.12069380872079018,0.054000000000000006,424.5049153571763,-126.60501968051724
4152,-1.0,1.0,-0.12090558766859345,0.12090558766859345,0.050000000000000044,425.70773888658806,-127.75796085698784
4153,-1.0,1.0,-0.12111726462797977,0.12111726462797977,0.05600000000000002,426.90999664764166,-128.91130046187965
4154,-1.0,1.0,-0.12132883967260472,0.12132883967260472,0.062,428.1116891723243,-130.06503812055385
4155,-1.0,1.0,-0.12154031287605295,0.12154031287605295,0.06799999999999998,429.31281699187315,-131.21917345889972
4156,-1.0,1.0,-0.1217516843118383,0.1217516843118383,0.07400000000000001,430.51338063677684,-132.37370610333372
4157,-2.0,2.0,-0.12220351214818378,0.12220351214818378,0.072,432.2320998485995,-134.03183418215144
4158,1.0,-1.0,-0.12193362193362194,0.12193362193362194,0.07600000000000004,430.94997281758026,-132.69062295615439
4159,-2.0,2.0,-0.12238518874729502,0.12238518874729502,0.07399999999999993,432.66847675458814,-134.35007177505202
4160,-2.0,2.0,-0.12283653846153846,0.12283653846153846,0.066,434.38613538715083,-136.0101799895134
4161,-2.0,2.0,-0.1232876712328767,0.1232876712328767,0.058000000000000024,436.10294954644286,-137.67094695116532
4162,2.0,-2.0,-0.12277751081210957,0.12277751081210957,0.05799999999999997,434.30294954644285,-135.82587652863012
4163,-1.0,1.0,-0.12298822964208503,0.12298822964208503,0.05600000000000002,435.5037942203049,-136.98026414008015
4164,2.0,-2.0,-0.12247838616714697,0.12247838616714697,0.06399999999999999,433.7040756461961,-135.1341102939263
4165,2.0,-2.0,-0.121968787515006,0.121968787515006,0.06399999999999996,431.9052008220048,-133.28741549786443
4166,-2.0,2.0,-0.12241958713394142,0.12241958713394142,0.066,433.62117133797534,-134.9488405592895
4167,-2.0,2.0,-0.12287017038636909,0.12287017038636909,0.07399999999999993,435.3362990393506,-136.61092307402427
4168,-2.0,2.0,-0.12332053742802303,0.12332053742802303,0.08199999999999992,437.0505847536363,-138.2736623965574
4169,2.0,-2.0,-0.12281122571360038,0.12281122571360038,0.08199999999999999,434.7659920156579,-135.93705788232776
4170,2.0,-2.0,-0.1223021582733813,0.1223021582733813,0.086,432.96796015061574,-134.08982264333994
4171,2.0,-2.0,-0.12179333493167106,0.12179333493167106,0.09800000000000006,431.1707704550654,-132.24204746769593
4172,-1.0,1.0,-0.12200383509108341,0.12200383509108341,0.10400000000000001,432.37442214045865,-133.39373286095434
4173,-1.0,1.0,-0.12221423436376708,0.12221423436376708,0.10200000000000002,433.5775105821994,-134.54487932796417
4174,-1.0,1.0,-0.12242453282223287,0.12242453282223287,0.09999999999999998,434.78003630717603,-135.69548737286595
4175,-1.0,1.0,-0.12263473053892215,0.12263473053892215,0.10599999999999998,435.98199984153786,-136.84555749909316
4176,2.0,-2.0,-0.1221264367816092,0.1221264367816092,0.11200000000000007,433.69852755119945,-134.50813719502253
4177,2.0,-2.0,-0.12161838640172372,0.12161838640172372,0.1179999999999999,431.41617461002295,-132.16990190090488
4178,2.0,-2.0,-0.12111057922450934,0.12111057922450934,0.12399999999999992,429.13493992114496,-129.83085241535858
4179,-2.0,2.0,-0.1215601818616894,0.1215601818616894,0.12999999999999992,430.8548223893134,-131.4909895358287
4180,2.0,-2.0,-0.12105263157894737,0.12105263157894737,0.144,428.573863015843,-129.15031405858934
4181,2.0,-2.0,-0.1205453240851471,0.1205453240851471,0.15800000000000003,426.294019571616,-126.8088267787459
4182,-2.0,2.0,-0.1209947393591583,0.1209947393591583,0.15200000000000002,428.015290965259,-128.46652849023735
4183,-1.0,1.0,-0.12120487688262013,0.12120487688262013,0.154,429.21669283441787,-129.61606120051772
4184,-1.0,1.0,-0.121414913957935,0.121414913957935,0.16399999999999998,430.41753356304935,-130.76505699687456
4185,-2.0,2.0,-0.12186379928315412,0.12186379928315412,0.16199999999999998,432.13796367057626,-132.42194849247574
4186,-2.0,2.0,-0.12231247013855709,0.12231247013855709,0.1599999999999999,433.8575533139568,-134.07803056379962
4187,-2.0,2.0,-0.12276092667781227,0.12276092667781227,0.158,435.5763033139568,-135.73330400129962
4188,-2.0,2.0,-0.12320916905444126,0.12320916905444126,0.15599999999999992,437.29421449014035,-137.3877695942718
4189,-2.0,2.0,-0.12365719742181905,0.12365719742181905,0.1539999999999999,439.01128766087203,-139.04142813085716
4190,-1.0,1.0,-0.12386634844868735,0.12386634844868735,0.1559999999999999,440.21156777291685,-140.18988751461066
4191,1.0,-1.0,-0.12359818659031258,0.12359818659031258,0.154,439.4117544271399,-139.3378109863792
4192,-2.0,2.0,-0.12404580152671756,0.12404580152671756,0.15199999999999997,441.1279904095875,-140.99066325356594
4193,-2.0,2.0,-0.1244932029573098,0.1244932029573098,0.14999999999999994,442.8433900197239,-142.64271003719168
4194,-2.0,2.0,-0.12494039103481164,0.12494039103481164,0.15599999999999997,444.5579540723299,-144.2939521219457
4195,1.0,-1.0,-0.12467222884386174,0.12467222884386174,0.15599999999999997,443.27265709083036,-142.9443902913712
4196,1.0,-1.0,-0.12440419447092468,0.12440419447092468,0.14999999999999994,441.9879855579837,-141.59548518188217
4197,1.0,-1.0,-0.12413628782463665,0.12413628782463665,0.14999999999999994,440.7039388653767,-140.2472361546448
4198,1.0,-1.0,-0.12386850881372082,0.12386850881372082,0.14999999999999997,439.4205164054836,-138.8996425717571
4199,1.0,-1.0,-0.12360085734698738,0.12360085734698738,0.15000000000000002,438.1377175716644,-137.5527037962469
4200,1.0,-1.0,-0.12333333333333334,0.12333333333333334,0.15000000000000002,436.8555417581627,-136.20641919207011
4201,1.0,-1.0,-0.12306593668174244,0.12306593668174244,0.14400000000000002,435.57398836010447,-134.86078812410895
4202,1.0,-1.0,-0.12279866730128511,0.12279866730128511,0.138,434.293056773496,-133.51580995817008
4203,1.0,-1.0,-0.12253152510111825,0.12253152510111825,0.13799999999999996,433.0127463952225,-132.1714840609829
4204,1.0,-1.0,-0.12226450999048526,0.12226450999048526,0.13199999999999995,431.7330566230461,-130.82780980019763
4205,1.0,-1.0,-0.12199762187871581,0.12199762187871581,0.12600000000000006,430.9336163245386,-129.97613069572
4206,1.0,-1.0,-0.12173086067522587,0.12173086067522587,0.12000000000000001,430.134548725471,-129.12484864443795
4207,1.0,-1.0,-0.12146422628951747,0.12146422628951747,0.12000000000000001,429.33585347849987,-128.2739632763112
4208,1.0,-1.0,-0.1211977186311787,0.1211977186311787,0.12000000000000002,428.056783711058,-126.93094002049725
4209,1.0,-1.0,-0.12093133760988359,0.12093133760988359,0.12000000000000002,427.25846046932537,-126.0804509660026
4210,1.0,-1.0,-0.12066508313539193,0.12066508313539193,0.11600000000000005,426.4605088864576,-125.23035785613295
4211,1.0,-1.0,-0.12039895511754928,0.12039895511754928,0.11000000000000001,425.1820585232615,-123.88798497477703
4212,1.0,-1.0,-0.1201329534662868,0.1201329534662868,0.10400000000000006,423.9042269646942,-122.54626183828138
4213,1.0,-1.0,-0.11986707809162117,0.11986707809162117,0.09800000000000005,422.62701361200914,-121.20518781796208
4214,1.0,-1.0,-0.11960132890365449,0.11960132890365449,0.09800000000000002,421.82943334211615,-120.35549028422547
4215,-2.0,2.0,-0.12004744958481613,0.12004744958481613,0.09199999999999998,423.5528375974353,-122.01506475231058
4216,-2.0,2.0,-0.1204933586337761,0.1204933586337761,0.08200000000000005,425.2754088879138,-123.67528708193842
