t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1935,1.0,1.0,1.0015503875968992,0.999483204134367,0.0020000000000000018,19.165062163890177,22.437559524902056
1936,1.0,1.0,1.0015495867768596,0.9994834710743802,0.0020000000000000018,19.16815973745755,22.439108311685743
1937,1.0,1.0,1.001548786783686,0.9994837377387713,0.0020000000000000018,19.17125571268975,22.440656299301843
1938,1.0,1.0,1.001547987616099,0.999484004127967,0.0020000000000000018,19.174350091235393,22.442203488574663
1939,1.0,1.0,1.001547189272821,0.999484270242393,0.0020000000000000018,19.17744287474055,22.44374988032724
1940,1.0,1.0,1.0015463917525773,0.9994845360824742,0.0020000000000000018,19.18053406484874,22.445295475381336
1941,1.0,1.0,1.001545595054096,0.9994848016486347,0.0020000000000000018,19.183623663200954,22.44684027455744
1942,1.0,1.0,1.001544799176107,0.9994850669412977,0.0020000000000000018,19.186711671435642,22.448384278674787
1943,1.0,1.0,1.0015440041173442,0.9994853319608852,0.0020000000000000018,19.189798091188727,22.44992748855133
1944,1.0,1.0,1.001543209876543,0.9994855967078189,0.0020000000000000018,19.192882924093613,22.451469905003773
1945,1.0,1.0,1.0015424164524422,0.9994858611825193,0.0020000000000000018,19.195966171781176,22.453011528847554
1946,1.0,1.0,1.0015416238437822,0.9994861253854059,0.0020000000000000018,19.19904783587979,22.454552360896862
1947,1.0,1.0,1.0015408320493067,0.9994863893168978,0.0020000000000000018,19.20212791801531,22.456092401964625
1948,1.0,1.0,1.0015400410677617,0.9994866529774127,0.0020000000000000018,19.205206419811102,22.45763165286252
1949,1.0,1.0,1.0015392508978964,0.9994869163673679,0.0020000000000000018,19.208283342888024,22.459170114400983
1950,1.0,1.0,1.0015384615384615,0.9994871794871795,0.0020000000000000018,19.211358688864447,22.460707787389193
1951,1.0,1.0,1.0015376729882113,0.9994874423372629,0.0020000000000000018,19.21443245935625,22.462244672635094
1952,1.0,1.0,1.0015368852459017,0.9994877049180327,0.0020000000000000018,19.217504655976832,22.463780770945387
1953,1.0,1.0,1.001536098310292,0.9994879672299027,0.0020000000000000018,19.22057528033712,22.46531608312553
1954,1.0,1.0,1.0015353121801434,0.9994882292732856,0.0020000000000000018,19.22364433404556,22.466850609979748
1955,1.0,1.0,1.00153452685422,0.9994884910485934,0.0020000000000000018,19.226711818708136,22.468384352311038
1956,1.0,1.0,1.0015337423312884,0.9994887525562373,0.0020000000000000018,19.22977773592837,22.469917310921154
1957,1.0,1.0,1.0015329586101176,0.9994890137966275,0.0020000000000000018,19.232842087307326,22.471449486610634
1958,1.0,1.0,1.001532175689479,0.9994892747701737,0.0020000000000000018,19.23590487444362,22.47298088017878
1959,1.0,1.0,1.001531393568147,0.9994895354772844,0.0020000000000000018,19.238966098933414,22.47451149242368
1960,1.0,1.0,1.001530612244898,0.9994897959183674,0.0020000000000000018,19.242025762370435,22.47604132414219
1961,1.0,1.0,1.001529831718511,0.9994900560938297,0.0020000000000000018,19.245083866345972,22.477570376129957
1962,1.0,1.0,1.0015290519877675,0.9994903160040775,0.0020000000000000018,19.248140412448876,22.47909864918141
1963,1.0,1.0,1.0015282730514519,0.999490575649516,0.0020000000000000018,19.251195402265576,22.48062614408976
1964,1.0,1.0,1.0015274949083504,0.9994908350305499,0.0020000000000000018,19.25424883738008,22.482152861647013
1965,1.0,1.0,1.001526717557252,0.9994910941475827,0.0020000000000000018,19.257300719373976,22.48367880264396
1966,1.0,1.0,1.0015259409969481,0.9994913530010173,0.0020000000000000018,19.260351049826443,22.485203967870195
1967,1.0,1.0,1.001525165226233,0.9994916115912558,0.0020000000000000018,19.26339983031425,22.486728358114096
1968,1.0,1.0,1.0015243902439024,0.9994918699186992,0.0020000000000000018,19.26644706241176,22.48825197416285
1969,1.0,1.0,1.0015236160487557,0.9994921279837481,0.0020000000000000018,19.269492747690947,22.489774816802445
1970,1.0,1.0,1.001522842639594,0.999492385786802,0.0020000000000000018,19.272536887721387,22.491296886817665
1971,1.0,1.0,1.0015220700152208,0.9994926433282597,0.0020000000000000018,19.27557948407027,22.492818184992107
1972,1.0,1.0,1.0015212981744421,0.9994929006085193,0.0020000000000000018,19.278620538302405,22.494338712108174
1973,1.0,1.0,1.001520527116067,0.9994931576279777,0.0020000000000000018,19.281660051980218,22.49585846894708
1974,1.0,1.0,1.0015197568389058,0.9994934143870314,0.0020000000000000018,19.28469802666376,22.497377456288852
1975,1.0,1.0,1.0015189873417722,0.999493670886076,0.0020000000000000018,19.287734463910724,22.498895674912333
1976,1.0,1.0,1.0015182186234817,0.9994939271255061,0.0020000000000000018,19.29076936527643,22.500413125595188
1977,1.0,1.0,1.0015174506828528,0.9994941831057157,0.0020000000000000018,19.29380273231384,22.501929809113893
1978,1.0,1.0,1.0015166835187057,0.9994944388270981,0.0020000000000000018,19.296834566573565,22.503445726243758
1979,1.0,1.0,1.0015159171298635,0.9994946942900454,0.0020000000000000018,19.29986486960387,22.504960877758908
1980,1.0,1.0,1.0015151515151515,0.9994949494949495,0.0020000000000000018,19.302893642950664,22.506475264432304
1981,1.0,1.0,1.0015143866733973,0.9994952044422009,0.0020000000000000018,19.305920888157527,22.507988887035733
1982,1.0,1.0,1.001513622603431,0.9994954591321897,0.0020000000000000018,19.308946606765694,22.50950174633982
1983,1.0,1.0,1.0015128593040847,0.9994957135653051,0.0020000000000000018,19.311970800314082,22.51101384311401
1984,1.0,1.0,1.0015120967741935,0.9994959677419355,0.0020000000000000018,19.31499347033927,22.512525178126605
1985,1.0,1.0,1.0015113350125944,0.9994962216624685,0.0020000000000000018,19.318014618375525,22.514035752144732
1986,1.0,1.0,1.001510574018127,0.999496475327291,0.0020000000000000018,19.32103424595479,22.515545565934364
1987,1.0,1.0,1.0015098137896326,0.9994967287367891,0.0020000000000000018,19.324052354606703,22.517054620260318
1988,1.0,1.0,1.0015090543259557,0.9994969818913481,0.0020000000000000018,19.32706894585859,22.51856291588626
1989,1.0,1.0,1.0015082956259427,0.9994972347913524,0.0020000000000000018,19.33008402123547,22.520070453574704
1990,1.0,1.0,1.0015075376884421,0.9994974874371859,0.0020000000000000018,19.33309758226008,22.521577234087008
1991,1.0,1.0,1.0015067805123055,0.9994977398292315,0.0020000000000000018,19.336109630452853,22.523083258183394
1992,1.0,1.0,1.0015060240963856,0.9994979919678715,0.0020000000000000018,19.33912016733193,22.52458852662293
1993,1.0,1.0,1.0015052684395385,0.9994982438534872,0.0020000000000000018,19.342129194413175,22.526093040163552
1994,1.0,1.0,1.0015045135406218,0.9994984954864594,0.0020000000000000018,19.345136713210167,22.527596799562048
1995,1.0,1.0,1.0015037593984963,0.9994987468671679,0.0020000000000000018,19.348142725234215,22.52909980557407
1996,1.0,1.0,1.001503006012024,0.999498997995992,0.0020000000000000018,19.351147231994354,22.53060205895414
1997,1.0,1.0,1.0015022533800702,0.99949924887331,0.0020000000000000018,19.354150234997356,22.532103560455642
1998,1.0,1.0,1.0015015015015014,0.9994994994994995,0.0020000000000000018,19.35715173574773,22.533604310830828
1999,1.0,1.0,1.0015007503751876,0.9994997498749375,0.0020000000000000018,19.36015173574773,22.535104310830828
2000,1.0,1.0,1.0015,0.9995,0.0020000000000000018,19.363150236497358,22.53660356120564
2001,1.0,1.0,1.0014992503748126,0.9995002498750625,0.0020000000000000018,19.36614723949436,22.538102062704144
2002,1.0,1.0,1.0014985014985014,0.9995004995004995,0.0020000000000000018,19.36914274623425,22.53959981607409
2003,1.0,1.0,1.0014977533699452,0.9995007488766849,0.0020000000000000018,19.372136758210296,22.541096822062116
2004,1.0,1.0,1.001497005988024,0.9995009980039921,0.0020000000000000018,19.375129276913537,22.542593081413738
2005,1.0,1.0,1.001496259351621,0.9995012468827931,0.0020000000000000018,19.37812030383278,22.544088594873358
2006,1.0,1.0,1.001495513459621,0.9995014955134596,0.0020000000000000018,19.381109840454602,22.54558336318427
2007,1.0,1.0,1.0014947683109119,0.9995017438963627,0.0020000000000000018,19.384097888263366,22.547077387088653
2008,1.0,1.0,1.0014940239043826,0.9995019920318725,0.0020000000000000018,19.387084448741216,22.548570667327578
2009,1.0,1.0,1.001493280238925,0.9995022399203584,0.0020000000000000018,19.390069523368084,22.55006320464101
2010,1.0,1.0,1.001492537313433,0.9995024875621891,0.0020000000000000018,19.39305311362169,22.551554999767813
2011,1.0,1.0,1.0014917951268025,0.9995027349577325,0.0020000000000000018,19.396035220977556,22.553046053445744
2012,1.0,1.0,1.0014910536779325,0.9995029821073559,0.0020000000000000018,19.399015846909002,22.554536366411465
2013,1.0,1.0,1.0014903129657229,0.9995032290114257,0.0020000000000000018,19.401994992887154,22.55602593940054
2014,1.0,1.0,1.0014895729890765,0.9995034756703078,0.0020000000000000018,19.40497266038095,22.55751477314744
2015,1.0,1.0,1.0014888337468983,0.9995037220843672,0.0020000000000000018,19.40794885085714,22.559002868385534
2016,1.0,1.0,1.0014880952380953,0.9995039682539683,0.0020000000000000018,19.41092356578029,22.56049022584711
2017,1.0,1.0,1.0014873574615766,0.9995042141794744,0.0020000000000000018,19.413896806612797,22.561976846263367
2018,1.0,1.0,1.0014866204162538,0.9995044598612488,0.0,19.416868574814877,22.563462730364407
2019,1.0,1.0,1.0014858841010401,0.9995047052996533,0.0,19.41983887184458,22.56494787887926
2020,1.0,1.0,1.0014851485148515,0.9995049504950495,0.0,19.42280769915779,22.566432292535865
2021,1.0,1.0,1.0014844136566057,0.9995051954477981,0.0,19.425775058208234,22.567915972061087
2022,1.0,1.0,1.0014836795252227,0.9995054401582592,0.0,19.428740950447484,22.56939891818071
2023,1.0,1.0,1.0014829461196244,0.9995056846267919,0.0,19.431705377324953,22.570881131619444
2024,1.0,1.0,1.0014822134387351,0.9995059288537549,0.0,19.434668340287914,22.572362613100925
2025,1.0,1.0,1.0014814814814814,0.9995061728395062,0.0,19.437629840781497,22.573843363347716
2026,1.0,1.0,1.0014807502467917,0.9995064165844028,0.0,19.44058988024869,22.57532338308131
2027,1.0,1.0,1.0014800197335965,0.9995066600888012,0.0,19.443548460130348,22.57680267302214
2028,1.0,1.0,1.0014792899408285,0.9995069033530573,0.0,19.446505581865193,22.578281233889562
2029,1.0,1.0,1.0014785608674224,0.9995071463775259,0.0,19.449461246889822,22.579759066401877
2030,1.0,1.0,1.0014778325123153,0.9995073891625615,0.0,19.452415456638715,22.581236171276323
2031,1.0,1.0,1.0014771048744462,0.999507631708518,0.0,19.455368212544226,22.58271254922908
2032,1.0,1.0,1.001476377952756,0.999507874015748,0.0,19.458319516036603,22.584188200975266
2033,1.0,1.0,1.0014756517461878,0.999508116084604,0.0,19.461269368543977,22.585663127228955
2034,1.0,1.0,1.0014749262536873,0.9995083579154376,0.0,19.46421777149238,22.587137328703157
2035,1.0,1.0,1.0014742014742015,0.9995085995085995,0.0,19.46716472630574,22.588610806109838
2036,1.0,1.0,1.0014734774066798,0.99950884086444,0.0,19.470110234405887,22.59008356015991
2037,1.0,1.0,1.0014727540500736,0.9995090819833088,0.0,19.47305429721256,22.59155559156325
2038,1.0,1.0,1.0014720314033365,0.9995093228655545,0.0,19.47599691614341,22.593026901028672
2039,1.0,1.0,1.0014713094654242,0.9995095635115253,0.0,19.478938092613998,22.594497489263965
2040,1.0,1.0,1.0014705882352941,0.9995098039215686,0.0,19.48187782803781,22.59596735697587
2041,1.0,1.0,1.0014698677119058,0.9995100440960314,0.0,19.484816123826253,22.59743650487009
2042,1.0,1.0,1.0014691478942213,0.9995102840352595,0.0,19.48775298138866,22.598904933651294
2043,1.0,1.0,1.0014684287812041,0.9995105237395986,0.0,19.4906884021323,22.600372644023114
2044,1.0,1.0,1.00146771037182,0.9995107632093934,0.0,19.493622387462374,22.60183963668815
2045,1.0,1.0,1.0014669926650366,0.9995110024449878,0.0,19.496554938782023,22.603305912347974
2046,1.0,1.0,1.001466275659824,0.9995112414467253,0.0,19.49948605749233,22.604771471703128
2047,1.0,1.0,1.0014655593551538,0.9995114802149487,0.0,19.50241574499233,22.606236315453128
2048,1.0,1.0,1.00146484375,0.99951171875,0.0,19.505344002679006,22.607700444296466
2049,1.0,1.0,1.0014641288433381,0.9995119570522206,0.0,19.5082708319473,22.60916385893061
2050,1.0,1.0,1.0014634146341463,0.9995121951219512,0.0,19.51119623419011,22.610626560052015
2051,1.0,1.0,1.0014627011214041,0.999512432959532,0.0,19.514120210798296,22.61208854835611
2052,1.0,1.0,1.0014619883040936,0.9995126705653021,0.0,19.517042763160692,22.61354982453731
2053,1.0,1.0,1.0014612761811983,0.9995129079396006,0.0,19.5199638926641,22.61501038928901
2054,1.0,1.0,1.001460564751704,0.9995131450827653,0.0,19.522883600693298,22.61647024330361
2055,1.0,1.0,1.0014598540145985,0.9995133819951338,0.0,19.52580188863104,22.617929387272483
2056,1.0,1.0,1.0014591439688716,0.9995136186770428,0.0,19.52871875785807,22.619387821885997
2057,1.0,1.0,1.001458434613515,0.9995138551288284,0.0,19.53163420975311,22.620845547833518
2058,1.0,1.0,1.001457725947522,0.999514091350826,0.0,19.53454824569289,22.622302565803405
2059,1.0,1.0,1.0014570179698883,0.9995143273433705,0.0,19.53746086705211,22.623758876483016
2060,1.0,1.0,1.0014563106796117,0.9995145631067961,0.0,19.540372075203493,22.625214480558707
2061,1.0,1.0,1.0014556040756915,0.9995147986414362,0.0,19.54328187151775,22.626669378715835
2062,1.0,1.0,1.001454898157129,0.9995150339476236,0.0,19.546190257363605,22.628123571638763
2063,1.0,1.0,1.0014541929229277,0.9995152690256908,0.0,19.54909723410779,22.629577060010856
2064,1.0,1.0,1.001453488372093,0.999515503875969,0.0,19.552002803115055,22.631029844514487
2065,1.0,1.0,1.001452784503632,0.9995157384987894,0.0,19.554906965748163,22.63248192583104
2066,1.0,1.0,1.0014520813165537,0.9995159728944821,0.0,19.557809723367903,22.63393330464091
2067,1.0,1.0,1.0014513788098693,0.9995162070633768,0.0,19.56071107733309,22.6353839816235
2068,1.0,1.0,1.001450676982592,0.9995164410058027,0.0,19.563611029000562,22.636833957457238
2069,1.0,1.0,1.001449975833736,0.9995166747220879,0.0,19.5665095797252,22.638283232819557
2070,1.0,1.0,1.0014492753623188,0.9995169082125603,0.0,19.569406730859917,22.639731808386916
2071,1.0,1.0,1.0014485755673588,0.9995171414775471,0.0,19.57230248375567,22.641179684834793
2072,1.0,1.0,1.0014478764478765,0.9995173745173745,0.0,19.57519683976146,22.642626862837687
2073,1.0,1.0,1.0014471780028944,0.9995176073323685,0.0,19.578089800224333,22.644073343069124
2074,1.0,1.0,1.001446480231437,0.9995178399228544,0.0,19.580981366489393,22.645519126201656
2075,1.0,1.0,1.00144578313253,0.9995180722891567,0.0,19.583871539899796,22.64696421290686
2076,1.0,1.0,1.0014450867052023,0.9995183044315993,0.0,19.586760321796763,22.64840860385534
2077,1.0,1.0,1.0014443909484834,0.9995185363505056,0.0,19.589647713519575,22.649852299716745
2078,1.0,1.0,1.0014436958614052,0.9995187680461982,0.0,19.59253371640558,22.651295301159745
2079,1.0,1.0,1.0014430014430014,0.9995189995189995,0.0,19.595418331790196,22.652737608852053
2080,1.0,1.0,1.0014423076923078,0.9995192307692308,0.0,19.59830156100692,22.654179223460414
2081,1.0,1.0,1.0014416146083613,0.9995194617972128,0.0,19.601183405387324,22.655620145650616
2082,1.0,1.0,1.0014409221902016,0.9995196926032661,0.0,19.604063866261065,22.657060376087486
2083,1.0,1.0,1.00144023043687,0.99951992318771,0.0,19.606942944955883,22.658499915434895
2084,1.0,1.0,1.001439539347409,0.9995201535508638,0.0,19.609820642797608,22.659938764355758
2085,1.0,1.0,1.0014388489208632,0.9995203836930455,0.0,19.612696961110167,22.661376923512037
2086,1.0,1.0,1.00143815915628,0.9995206136145733,0.0,19.61557190121558,22.662814393564744
2087,1.0,1.0,1.0014374700527073,0.9995208433157643,0.0,19.61844546443397,22.66425117517394
2088,1.0,1.0,1.0014367816091954,0.9995210727969349,0.0,19.621317652083565,22.665687268998738
2089,1.0,1.0,1.0014360938247966,0.9995213020584012,0.0,19.624188465480696,22.667122675697303
2090,1.0,1.0,1.0014354066985647,0.9995215311004785,0.0,19.627057905939807,22.668557395926857
2091,1.0,1.0,1.0014347202295553,0.9995217599234816,0.0,19.62992597477346,22.669991430343682
2092,1.0,1.0,1.001434034416826,0.9995219885277247,0.0,19.632792673292332,22.671424779603118
2093,1.0,1.0,1.0014333492594363,0.9995222169135213,0.0,19.635658002805226,22.672857444359565
2094,1.0,1.0,1.001432664756447,0.9995224450811844,0.0,19.638521964619066,22.674289425266487
2095,1.0,1.0,1.0014319809069212,0.9995226730310263,0.0,19.641384560038915,22.67572072297641
2096,1.0,1.0,1.0014312977099236,0.9995229007633588,0.0,19.644245790367957,22.67715133814093
2097,1.0,1.0,1.0014306151645207,0.9995231282784931,0.0,19.64710565690752,22.67858127141071
2098,1.0,1.0,1.0014299332697807,0.9995233555767398,0.0,19.64996416095707,22.680010523435485
2099,1.0,1.0,1.0014292520247736,0.9995235826584088,0.0,19.65282130381421,22.681439094864057
2100,1.0,1.0,1.0014285714285713,0.9995238095238095,0.0,19.655677086774705,22.682866986344305
2101,1.0,1.0,1.0014278914802475,0.9995240361732508,0.0,19.65853151113246,22.684294198523183
2102,1.0,1.0,1.0014272121788772,0.9995242626070409,0.0,19.661384578179536,22.685720732046722
2103,1.0,1.0,1.0014265335235377,0.9995244888254874,0.0,19.66423628920615,22.68714658756003
2104,1.0,1.0,1.001425855513308,0.9995247148288974,0.0,19.66708664550069,22.688571765707298
